,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
2526,23218.754268297915,149.94882521947835,6095.999999999998,163985.45416382802,323.7862439857515,1525.5170963609235,0.0,3,0.4744719684187005,109.45356563919755,0.5179789149396106,0.0347002138902083,15253.856662204926,1.0,0.0,1.0,False,7.076549765766448e-08,15560.543669630104,2551879.3737840187,2551879.3737840187,822.7975081493613,0.007157299828785272,0.0,0.01320859008546889,,,,,,climb,,0.475340302265818,0.20000000000004547,12.832932142369623
2527,23218.716719835178,149.95146693749544,6095.999999999998,164015.44392887191,323.8223610739164,1525.7170963609235,0.0,3,0.4744803274114818,109.45549393344034,0.5179598268464584,0.034699649349209286,15254.14596032452,1.0,0.0,1.0,False,7.076539218986757e-08,15560.324569795768,2551889.2107572984,2551889.2107572984,822.7655974821223,0.007157316751543426,0.0,0.013186715405752251,,,,,,climb,,0.475340302265818,0.20000000000004547,12.834363605719933
2528,23218.679171283664,149.9541042805766,6095.999999999998,164045.4342222594,323.8584782473368,1525.9170963609236,0.0,3,0.4744886725609771,109.45741903424472,0.517940769996904,0.03469908575450627,15254.434776334163,1.0,0.0,1.0,False,7.076528689877074e-08,15560.105838453543,2551899.031515841,2551899.031515841,822.733739132847,0.007157333646613501,0.0,0.013164877289722265,,,,,,climb,,0.475340302265818,0.20000000000004547,12.835795072449256
2529,23218.641622643514,149.95673725603453,6095.999999999998,164075.42504311554,323.8945955058732,1526.1170963609236,0.0,3,0.4744970038903256,109.45934094694854,0.5179217443354341,0.03469852310434825,15254.723110991714,1.0,0.0,1.0,False,7.076518178407232e-08,15559.887474968622,2551908.836086495,2551908.836086495,822.7019330158206,0.007157350514040698,0.0,0.013143075677575502,,,,,,climb,,0.475340302265818,0.20000000000004547,12.837226542552065
2530,23218.604073914874,149.95936587117004,6095.999999999998,164105.41639056674,323.9307128493864,1526.3170963609236,0.0,3,0.47450532142262863,109.46125967688093,0.5179027498066382,0.034697961396987664,15255.010965053942,1.0,0.0,1.0,False,7.076507684547076e-08,15559.669478707307,2551918.624496065,2551918.624496065,822.6701790454615,0.007157367353870105,0.0,0.01312131050960277,,,,,,climb,,0.475340302265818,0.20000000000004547,12.838658016022839
2531,23218.56652509789,149.96199013327197,6095.999999999998,164135.40826374097,323.9668302777373,1526.5170963609237,0.0,3,0.4745136251809497,109.46317522936229,0.517883786355207,0.034697400630680414,15255.298339276555,1.0,0.0,1.0,False,7.076497208266494e-08,15559.451849036981,2551928.3967713155,2551928.3967713155,822.6384771363222,0.007157384166146738,0.0,0.013099581726186868,,,,,,climb,,0.475340302265818,0.20000000000004547,12.840089492856068
2532,23218.528976192705,149.9646100496172,6095.999999999998,164165.40066176764,324.0029477907871,1526.7170963609237,0.0,3,0.4745219151883145,109.46508760970434,0.5178648539259341,0.034696840803685854,15255.585234414173,1.0,0.0,1.0,False,7.07648674953545e-08,15559.234585326141,2551938.1529389643,2551938.1529389643,822.6068272030901,0.007157400950915558,0.0,0.013077889267804923,,,,,,climb,,0.475340302265818,0.20000000000004547,12.84152097304625
2533,23218.491427199464,149.96722562747075,6095.999999999998,164195.39358377756,324.03906538839726,1526.9170963609238,0.0,3,0.47453019146771125,109.46699682321008,0.5178459524637137,0.034696281914266776,15255.87165122037,1.0,0.0,1.0,False,7.076476308323955e-08,15559.017686944397,2551947.8930256898,2551947.8930256898,822.5752291605869,0.007157417708221462,0.0,0.013056233075026749,,,,,,climb,,0.475340302265818,0.20000000000004547,12.842952456587895
2534,23218.45387811831,149.96983687408576,6095.999999999998,164225.38702890306,324.0751830704294,1527.1170963609238,0.0,3,0.47453845404209044,109.46890287517385,0.5178270819135418,0.03469572396068937,15256.157590447618,1.0,0.0,1.0,False,7.076465884602076e-08,15558.801153262415,2551957.617058126,2551957.617058126,822.5436829237631,0.007157434438109275,0.0,0.013034613088514767,,,,,,climb,,0.475340302265818,0.20000000000004547,12.844383943475517
2535,23218.41632894939,149.97244379670346,6095.999999999998,164255.38099627788,324.11130083674533,1527.3170963609239,0.0,3,0.474546702934365,109.47080577088134,0.5178082422205156,0.0346951669412233,15256.443052847339,1.0,0.0,1.0,False,7.076455478339921e-08,15558.584983651985,2551967.325062863,2551967.325062863,822.5121884077087,0.007157451140623744,0.0,0.013013029249024484,,,,,,climb,,0.475340302265818,0.20000000000004547,12.845815433703642
2536,23218.37877969285,149.97504640255326,6095.999999999998,164285.37548503722,324.1474186872073,1527.517096360924,0.0,3,0.47455493816741046,109.47270551560956,0.5177894333298334,0.034694610854141605,15256.728039169884,1.0,0.0,1.0,False,7.076445089507622e-08,15558.369177485982,2551977.0170664513,2551977.0170664513,822.4807455276457,0.007157467815809522,0.0,0.012991481497404011,,,,,,climb,,0.475340302265818,0.20000000000004547,12.847246927266804
2537,23218.341230348822,149.97764469885274,6095.999999999998,164315.37049431773,324.18353662167743,1527.717096360924,0.0,3,0.4745631597640648,109.47460211462692,0.5177706551867943,0.03469405569772074,15257.012550164523,1.0,0.0,1.0,False,7.076434718075409e-08,15558.153734138368,2551986.6930953963,2551986.6930953963,822.4493541989243,0.007157484463711238,0.0,0.012969969774594471,,,,,,climb,,0.475340302265818,0.20000000000004547,12.848678424159546
2538,23218.30368091746,149.98023869280766,6095.999999999998,164345.3660232575,324.2196546400184,1527.917096360924,0.0,3,0.47457136774712877,109.47649557319318,0.5177519077367978,0.03469350147024056,15257.29658657948,1.0,0.0,1.0,False,7.076424364013544e-08,15557.9386529842,2551996.353176161,2551996.353176161,822.418014337033,0.007157501084373426,0.0,0.012948494021628728,,,,,,climb,,0.475340302265818,0.20000000000004547,12.85010992437642
2539,23218.2661313989,149.98282839161197,6095.999999999998,164375.36207099605,324.255772742093,1528.117096360924,0.0,3,0.47457956213936553,109.4783858965595,0.517733190925344,0.03469294816998432,15257.580149161891,1.0,0.0,1.0,False,7.076414027292348e-08,15557.723933399613,2552005.997335168,2552005.997335168,822.3867258575913,0.007157517677840572,0.0,0.012927054179632582,,,,,,climb,,0.475340302265818,0.20000000000004547,12.85154142791199
2540,23218.22858179329,149.9854138024479,6095.999999999998,164405.35863667438,324.2918909277641,1528.317096360924,0.0,3,0.47458774296350137,109.48027308996845,0.5177145046980329,0.03469239579523865,15257.863238657848,1.0,0.0,1.0,False,7.07640370788219e-08,15557.509574761823,2552015.625598795,2552015.625598795,822.3554886763508,0.007157534244157081,0.0,0.012905650189823028,,,,,,climb,,0.475340302265818,0.20000000000004547,12.852972934760821
2541,23218.19103210077,149.98799493248586,6095.999999999998,164435.35571943488,324.328009196895,1528.5170963609241,0.0,3,0.474595910242225,109.48215715865402,0.5176958490005653,0.03469184434429357,15258.145855812372,1.0,0.0,1.0,False,7.076393405753456e-08,15557.29557644915,2552025.237993379,2552025.237993379,822.324302709195,0.007157550783367259,0.0,0.01288428199351031,,,,,,climb,,0.475340302265818,0.20000000000004547,12.854404444917495
2542,23218.153482321482,149.99057178888455,6095.999999999998,164465.35331842137,324.3641275493491,1528.7170963609242,0.0,3,0.47460406399818833,109.4840381078416,0.517677223778741,0.034691293815442455,15258.428001369412,1.0,0.0,1.0,False,7.076383120876622e-08,15557.081937840967,2552034.8345452137,2552034.8345452137,822.2931678721395,0.007157567295515376,0.0,0.012862949532095793,,,,,,climb,,0.475340302265818,0.20000000000004547,12.855835958376598
2543,23218.11593245557,149.99314437879096,6095.999999999998,164495.35143277916,324.40024598499014,1528.9170963609242,0.0,3,0.47461220425400585,109.4859159427481,0.51765862897846,0.03469074420698206,15258.709676071872,1.0,0.0,1.0,False,7.07637285322222e-08,15556.868658317748,2552044.415280552,2552044.415280552,822.2620840813354,0.007157583780645651,0.0,0.012841652747072914,,,,,,climb,,0.475340302265818,0.20000000000004547,12.857267475132728
2544,23218.078382503172,149.99571270934038,6095.999999999998,164525.35006165493,324.43636450368194,1529.1170963609243,0.0,3,0.47462033103225537,109.48779066858181,0.5176400645457211,0.03469019551721246,15258.990880661588,1.0,0.0,1.0,False,7.076362602760809e-08,15556.655737261013,2552053.980225603,2552053.980225603,822.2310512530571,0.0071576002388022,0.0,0.012820391580025922,,,,,,climb,,0.475340302265818,0.20000000000004547,12.85869899518049
2545,23218.040832464434,149.99827678765638,6095.999999999998,164555.3492041968,324.47248310528863,1529.3170963609243,0.0,3,0.4746284443554774,109.48966229054253,0.517621530426623,0.034689647744437134,15259.27161587934,1.0,0.0,1.0,False,7.076352369462974e-08,15556.443174053407,2552063.5294065345,2552063.5294065345,822.2000693037223,0.007157616670029048,0.0,0.01279916597263239,,,,,,climb,,0.475340302265818,0.20000000000004547,12.860130518514495
2546,23218.003282339494,150.00083662085092,6095.999999999998,164585.34885955433,324.5086017896745,1529.5170963609244,0.0,3,0.47463654424617585,109.49153081382154,0.5176030265673632,0.03468910088696286,15259.551882464844,1.0,0.0,1.0,False,7.07634215329944e-08,15556.230968078591,2552073.0628494727,2552073.0628494727,822.1691381498681,0.007157633074370246,0.0,0.012777975866659142,,,,,,climb,,0.475340302265818,0.20000000000004547,12.86156204512937
2547,23217.965732128494,150.00339221602425,6095.999999999998,164615.3490268785,324.5447205567042,1529.7170963609244,0.0,3,0.4746446307268175,109.49339624360161,0.517584552914238,0.03468855494309977,15259.831681156773,1.0,0.0,1.0,False,7.076331954240857e-08,15556.019118721337,2552082.580580501,2552082.580580501,822.1382577081719,0.007157649451869648,0.0,0.012756821203965618,,,,,,climb,,0.475340302265818,0.20000000000004547,12.862993575019743
2548,23217.928181831572,150.00594358026504,6095.999999999998,164645.3497053217,324.5808394062424,1529.9170963609245,0.0,3,0.47465270381983243,109.49525858505704,0.5175661094136422,0.03468800991116127,15260.111012692716,1.0,0.0,1.0,False,7.07632177225805e-08,15555.807625367479,2552092.082625661,2552092.082625661,822.1074278954361,0.007157665802571162,0.0,0.012735701926503099,,,,,,climb,,0.475340302265818,0.20000000000004547,12.864425108180258
2549,23217.890631448874,150.00849072065034,6095.999999999998,164675.35089403778,324.6169583381541,1530.1170963609245,0.0,3,0.4746607635476141,109.49711784335364,0.5175476960120697,0.03468746578946418,15260.389877809246,1.0,0.0,1.0,False,7.07631160732181e-08,15555.596487403893,2552101.5690109534,2552101.5690109534,822.0766486285969,0.00715768212651855,0.0,0.012714617976311172,,,,,,climb,,0.475340302265818,0.20000000000004547,12.865856644605563
2550,23217.853080980538,150.0110336442456,6095.999999999998,164705.3525921819,324.6530773523046,1530.3170963609246,0.0,3,0.4746688099325192,109.49897402364876,0.517529312656112,0.03468692257632856,15260.668277241859,1.0,0.0,1.0,False,7.076301459403018e-08,15555.38570421856,2552111.0397623363,2552111.0397623363,822.0459198247233,0.007157698423755539,0.0,0.012693569295523064,,,,,,climb,,0.475340302265818,0.20000000000004547,12.867288184290315
2551,23217.815530426702,150.0135723581047,6095.999999999998,164735.35479891076,324.68919644855924,1530.5170963609246,0.0,3,0.4746768429968678,109.50082713109133,0.5175109592924589,0.034686380270077796,15260.946211725,1.0,0.0,1.0,False,7.076291328472547e-08,15555.175275200489,2552120.494905727,2552120.494905727,822.0152414010076,0.0071577146943257374,0.0,0.012672555826361186,,,,,,climb,,0.475340302265818,0.20000000000004547,12.86871972722918
2552,23217.77797978751,150.01610686926998,6095.999999999998,164765.3575133824,324.7253156267837,1530.7170963609246,0.0,3,0.47468486276294336,109.50267717082177,0.5174926358678984,0.03468583886903857,15261.223681992069,1.0,0.0,1.0,False,7.076281214501403e-08,15554.965199739769,2552129.9344669986,2552129.9344669986,821.984613274779,0.0071577309382727635,0.0,0.012651577511139073,,,,,,climb,,0.475340302265818,0.20000000000004547,12.870151273416836
2553,23217.740429063095,150.01863718477222,6095.999999999998,164795.36073475625,324.76143488684386,1530.9170963609247,0.0,3,0.4746928692529929,109.50452414797219,0.5174743423293156,0.03468529837154084,15261.500688775417,1.0,0.0,1.0,False,7.076271117460599e-08,15554.755477227536,2552139.358471986,2552139.358471986,821.9540353634939,0.0071577471556401265,0.0,0.012630634292260145,,,,,,climb,,0.475340302265818,0.20000000000004547,12.871582822847964
2554,23217.702878253604,150.02116331163066,6095.999999999998,164825.36446219322,324.79755422860586,1531.1170963609247,0.0,3,0.474700862489227,109.50636806766619,0.5174560786236937,0.03468475877591789,15261.777232806338,1.0,0.0,1.0,False,7.076261037321186e-08,15554.54610705601,2552148.7669464806,2552148.7669464806,821.9235075847381,0.007157763346471258,0.0,0.012609726112219662,,,,,,climb,,0.475340302265818,0.20000000000004547,12.87301437551726
2555,23217.665327359173,150.0236852568531,6095.999999999998,164855.36869485554,324.83367365193595,1531.3170963609248,0.0,3,0.4747088424938198,109.50820893501903,0.5174378446981129,0.034684220080506235,15262.053314815086,1.0,0.0,1.0,False,7.076250974054305e-08,15554.337088618431,2552158.159916233,2552158.159916233,821.8930298562287,0.007157779510809557,0.0,0.01258885291360128,,,,,,climb,,0.475340302265818,0.20000000000004547,12.874445931419421
2556,23217.62777637994,150.02620302743583,6095.999999999998,164885.37343190692,324.8697931567007,1531.5170963609248,0.0,3,0.47471680928890914,109.51004675513757,0.5174196404997504,0.03468368228364566,15262.32893553087,1.0,0.0,1.0,False,7.07624092763107e-08,15554.12842130913,2552167.537406952,2552167.537406952,821.8626020958126,0.0071577956486982884,0.0,0.012568014639080263,,,,,,climb,,0.475340302265818,0.20000000000004547,12.875877490549161
2557,23217.590225316046,150.02871663036365,6095.999999999998,164915.3786725124,324.9059127427669,1531.7170963609249,0.0,3,0.4747247628965966,109.51188153312032,0.517401465975881,0.03468314538367925,15262.604095681838,1.0,0.0,1.0,False,7.076230898022721e-08,15553.92010452345,2552176.899444305,2552176.899444305,821.8322242214635,0.007157811760180716,0.0,0.012547211231420816,,,,,,climb,,0.475340302265818,0.20000000000004547,12.877309052901198
2558,23217.552674167626,150.03122607260994,6095.999999999998,164945.38441583846,324.9420324100014,1531.917096360925,0.0,3,0.4747327033389474,109.5137132740574,0.5173833210738753,0.03468260937895331,15262.87879599512,1.0,0.0,1.0,False,7.076220885200549e-08,15553.712137657812,2552186.246053919,2552186.246053919,821.801896151285,0.007157827845300043,0.0,0.01252644263347703,,,,,,climb,,0.475340302265818,0.20000000000004547,12.878740618470259
2559,23217.515122934823,150.03373136113663,6095.999999999998,164975.39066105298,324.9781521582714,1532.117096360925,0.0,3,0.47474063063799077,109.51554198303062,0.5173652057412014,0.034682074267817414,15263.153037196784,1.0,0.0,1.0,False,7.076210889135826e-08,15553.504520109687,2552195.577261379,2552195.577261379,821.7716178035123,0.0071578439040993385,0.0,0.012505708788193588,,,,,,climb,,0.475340302265818,0.20000000000004547,12.880172187251079
2560,23217.477571617772,150.03623250289428,6095.999999999998,165005.39740732522,325.01427198744443,1532.317096360925,0.0,3,0.4747485448157198,109.51736766511344,0.5173471199254229,0.034681540048624344,15263.426820011853,1.0,0.0,1.0,False,7.076200909799934e-08,15553.297251277581,2552204.893092229,2552204.893092229,821.7413890965072,0.007157859936621661,0.0,0.012485009638604352,,,,,,climb,,0.475340302265818,0.20000000000004547,12.881603759238404
2561,23217.44002021661,150.038729504822,6095.999999999998,165035.4046538258,325.050391897388,1532.517096360925,0.0,3,0.4747564458940914,109.519190325371,0.5173290635742006,0.03468100671973016,15263.700145164317,1.0,0.0,1.0,False,7.076190947164262e-08,15553.090330561046,2552214.193571972,2552214.193571972,821.7112099487596,0.007157875942909964,0.0,0.012464345127832451,,,,,,climb,,0.475340302265818,0.20000000000004547,12.883035334426987
2562,23217.402468731478,150.04122237384755,6095.999999999998,165065.41239972677,325.08651188796995,1532.717096360925,0.0,3,0.4747643338950266,109.52100996886017,0.5173110366352903,0.03468047427949412,15263.973013377135,1.0,0.0,1.0,False,7.07618100120028e-08,15552.88375736066,2552223.4787260694,2552223.4787260694,821.6810802788873,0.00715789192300716,0.0,0.01244371519908917,,,,,,climb,,0.475340302265818,0.20000000000004547,12.88446691281159
