,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
11,22110.69172034635,0.39987187723812434,0.0,0.020063559643530834,-0.017453292519943295,0.10999999999999999,1,0.0011750732951095178,0.39987187723812434,1.0,False,9.195275715491466e-08,80929.95462232649,3602827.433567789,0.9999940379986489,4168901.44055669,0.2699353899540983,3349.000843193269,7.520802284677739,0.36356411048750953,0.8462812267275118,0.0729192601795517,0.42783041716584913,0.0,3.6206711246986187,take off,0.009999999999999995,0.03975479524068359,
12,22110.68840744719,0.43607858848511055,0.0,0.02406227841591208,-0.017453292519943295,0.11999999999999998,1,0.0012814712238259176,0.43607858848511055,1.0,False,9.195275357770976e-08,80909.97556204553,3602827.4336337983,0.9999940380169704,4168902.0735864392,0.2699328264510168,3348.456328361933,7.520802575988667,0.36347435794392635,0.8462812267275118,0.0729192601795517,0.508814479395534,0.0,3.6197646621132713,take off,0.009999999999999995,0.043067694272563,
13,22110.685094548156,0.4722762351062433,0.0,0.028423064300763183,-0.017453292519943295,0.12999999999999998,1,0.0013878425150107055,0.4722762351062433,1.0,False,9.195274969158715e-08,80890.00155736468,3602827.4337135274,0.9999940380390999,4168902.761272776,0.2699302645364986,3347.9119578003847,7.520802892457436,0.36338462811177025,0.8462812267275118,0.0729192601795517,0.5967908006048458,0.0,3.6188581263288655,take off,0.009999999999999995,0.04638059316450543,
14,22110.681781649266,0.5084648163695319,0.0,0.03314582665182562,-0.017453292519943295,0.13999999999999999,1,0.0014941871665128362,0.5084648163695319,1.0,False,9.195274549686864e-08,80870.03260863398,3602827.4337945017,0.9999940380615749,4168903.50357453,0.269927704209579,3347.3677314981815,7.520803234056235,0.36329492099261357,0.8462812267275118,0.0729192601795517,0.6917541112188665,0.0,3.6179515175884567,take off,0.010000000000000009,0.04969349190539385,
15,22110.678468750524,0.5446443315454165,0.0,0.038230474815520936,-0.017453292519943295,0.15,1,0.0016005051761884069,0.5446443315454165,1.0,False,9.195274099372362e-08,80850.06871620208,3602827.433885607,0.9999940380868619,4168904.300450518,0.2699251454697279,3346.8236494620082,7.520803600772441,0.3632052365880227,0.8462812267275118,0.0729192601795517,0.7936991424219964,0.0,3.6170448361350096,take off,0.010000000000000009,0.053006390484125504,
16,22110.675155851946,0.5808147799067666,0.0,0.0436769181309751,-0.017453292519943295,0.16,1,0.0017067965419006541,0.5808147799067666,1.0,False,9.195273618221796e-08,80830.1098804163,3602827.4340100503,0.9999940381214022,4168905.1518595824,0.26992258831670995,3346.279711709986,7.5208039926035495,0.3631155748995578,0.8462812267275118,0.0729192601795517,0.9026206261606576,0.0,3.616138082211395,take off,0.010000000000000009,0.056319288889621344,
17,22110.67184295354,0.6169761607288805,0.0,0.04948506593004277,-0.017453292519943295,0.17,1,0.0018130612615199519,0.6169761607288805,1.0,False,9.19527310630064e-08,80810.15610162274,3602827.434108972,0.9999940381488588,4168906.057760578,0.2699200327486108,3345.7359181943984,7.520804409488901,0.36302593592877375,0.8462812267275118,0.0729192601795517,1.0185132951459965,0.0,3.615231256060393,take off,0.010000000000000009,0.059632187110771784,
18,22110.668530055318,0.6531284732894844,0.0,0.05565482753733157,-0.017453292519943295,0.18000000000000002,1,0.0019192993329238085,0.6531284732894844,1.0,False,9.195272563592518e-08,80790.2073801661,3602827.434237656,0.9999940381845761,4168907.018112335,0.26991747876585015,3345.1922689590524,7.520804851448756,0.36293631967721907,0.8462812267275118,0.0729192601795517,1.1413718828565826,0.0,3.6143243579246915,take off,0.010000000000000009,0.06294508513651217,
19,22110.665217157293,0.6892717168687313,0.0,0.06218611227022642,-0.017453292519943295,0.19000000000000003,1,0.002025510753996864,0.6892717168687313,1.0,False,9.195271990143671e-08,80770.26371638983,3602827.4343640003,0.9999940382196439,4168908.0328737195,0.26991492636706166,3344.648763977634,7.5208053184414165,0.36284672614643654,0.8462812267275118,0.0729192601795517,1.2711911235411033,0.0,3.6134173880468854,take off,0.010000000000000009,0.06625798295576503,
20,22110.661904259476,0.7254058907492003,0.0,0.06907882943891373,-0.017453292519943295,0.20000000000000004,1,0.0021316955226308876,0.7254058907492003,1.0,False,9.195271385968423e-08,80750.32511063603,3602827.4345004857,0.9999940382575265,4168909.102003606,0.26991237555178954,3344.105403259566,7.520805810456811,0.36275715533796304,0.8462812267275118,0.0729192601795517,1.4079657522210598,0.0,3.612510346669476,take off,0.010000000000000009,0.06957088055746946,
21,22110.658591361873,0.761530994215895,0.0,0.07633288834640574,-0.017453292519943295,0.21000000000000005,1,0.0022378536367247738,0.761530994215895,1.0,False,9.195270751093836e-08,80730.39156324547,3602827.4346417706,0.9999940382967413,4168910.2254608516,0.2699098263192144,3343.5621867999444,7.520806327472222,0.3626676072533295,0.8462812267275118,0.0729192601795517,1.5516905046934537,0.0,3.611603234034875,take off,0.010000000000000009,0.07288377793056945,
22,22110.6552784645,0.7976470265562438,0.0,0.08394819828856469,-0.017453292519943295,0.22000000000000006,1,0.0023439850941845415,0.7976470265562438,1.0,False,9.195270085544413e-08,80710.4630745577,3602827.434786069,0.9999940383367926,4168911.4032043554,0.2699072786685897,3343.019114596685,7.520806869467459,0.36257808189406127,0.8462812267275118,0.0729192601795517,1.7023601175334804,0.0,3.6106960503854,take off,0.010000000000000009,0.07619667506401616,
23,22110.651965567366,0.8337539870600977,0.0,0.09192466855412712,-0.017453292519943295,0.23000000000000007,1,0.0024500898929233307,0.8337539870600977,1.0,False,9.195269389343405e-08,80690.53964491085,3602827.434933375,0.9999940383776785,4168912.635192983,0.2699047325992048,3342.476186649112,7.5208074364236,0.36248857926167727,0.8462812267275118,0.0729192601795517,1.8599693280972074,0.0,3.609788795963274,take off,0.010000000000000009,0.07950957194676911,
24,22110.648652670483,0.8698518750197305,0.0,0.1002622084247281,-0.017453292519943295,0.24000000000000007,1,0.0025561680308613982,0.8698518750197305,1.0,False,9.195268662519208e-08,80670.62127464183,3602827.435076538,0.9999940384174145,4168913.9213856375,0.269902188110202,3341.9334029508104,7.5208080283166785,0.362399099357691,0.8462812267275118,0.0729192601795517,2.0245128745242615,0.0,3.6088814710106303,take off,0.010000000000000009,0.08282246856779149,
25,22110.645339773862,0.9059406897298368,0.0,0.10896072717492541,-0.017453292519943295,0.25000000000000006,1,0.002662219505926118,0.9059406897298368,1.0,False,9.195267905062988e-08,80650.7079640862,3602827.435260169,0.9999940384683829,4168915.261741224,0.26989964520178555,3341.39076353679,7.5208086451593745,0.36230964218361,0.8462812267275118,0.0729192601795517,2.1959854957405045,0.0,3.6079740757695093,take off,0.009999999999999981,0.08613536491608431,
26,22110.642026877515,0.9420204304875318,0.0,0.11802013407222378,-0.017453292519943295,0.26000000000000006,1,0.002768244316051974,0.9420204304875318,1.0,False,9.195267117068369e-08,80630.7997135782,3602827.435386174,0.9999940385033566,4168916.6562186438,0.2698971038712372,3340.848268327682,7.520809286863261,0.3622202077409357,0.8462812267275118,0.0729192601795517,2.374381931460712,0.0,3.607066610481853,take off,0.010000000000000009,0.08944826098059214,
27,22110.63871398145,0.9780910965923504,0.0,0.1274403383770991,-0.017453292519943295,0.2700000000000001,1,0.0028742424591805633,0.9780910965923504,1.0,False,9.195266298444724e-08,80610.89652345082,3602827.435613243,0.9999940385663814,4168918.104776805,0.26989456412109414,3340.3059174498876,7.52080995352192,0.362130796031164,0.8462812267275118,0.0729192601795517,2.5596969221912467,0.0,3.6061590753895176,take off,0.010000000000000009,0.09276115675037279,
28,22110.63540108568,1.0141526873462456,0.0,0.1372212493430226,-0.017453292519943295,0.2800000000000001,1,0.0029802139332605875,1.0141526873462456,1.0,False,9.195265449326555e-08,80590.99839403568,3602827.4357862584,0.9999940386144033,4168919.6073746597,0.26989202594747186,3339.763710778281,7.520810645006493,0.36204140705578475,0.8462812267275118,0.0729192601795517,2.751925209232727,0.0,3.605251470734262,take off,0.010000000000000009,0.09607405221438992,
29,22110.632088190217,1.0502052020535884,0.0,0.14736277621648505,-0.017453292519943295,0.2900000000000001,1,0.0030861587362478542,1.0502052020535884,1.0,False,9.195264569687161e-08,80571.10532566313,3602827.4359747684,0.9999940386667256,4168921.1639711014,0.26988948935108414,3339.2216483677626,7.520811361347369,0.3619520408162819,0.8462812267275118,0.0729192601795517,2.9510615346826987,0.0,3.6043437967577527,take off,0.010000000000000009,0.09938694736166148,
30,22110.62877529507,1.086248640021166,0.0,0.15786482823702094,-0.017453292519943295,0.3000000000000001,1,0.0031920768661052716,1.086248640021166,1.0,False,9.19526365955874e-08,80551.21731866218,3602827.436166267,0.9999940387198777,4168922.774525099,0.2698869543309644,3338.6797302074497,7.520812102516802,0.3618626973141335,0.8462812267275118,0.0729192601795517,3.157100641438295,0.0,3.6034360537015613,take off,0.010000000000000009,0.10269984218120556,
31,22110.62546240025,1.1222830005581816,0.0,0.16872731463723262,-0.017453292519943295,0.3100000000000001,1,0.0032979683208028475,1.1222830005581816,1.0,False,9.195262718958068e-08,80531.33437336059,3602827.436369684,0.9999940387763377,4168924.438995573,0.26988442088658593,3338.1379563035953,7.520812868502212,0.36177337655081193,0.8462812267275118,0.0729192601795517,3.3700372731989034,0.0,3.6025282418071702,take off,0.010000000000000009,0.1060127366620545,
32,22110.62214950577,1.1583082829762534,0.0,0.17995014464281445,-0.017453292519943295,0.3200000000000001,1,0.0034038330983176854,1.1583082829762534,1.0,False,9.19526174788533e-08,80511.45649008478,3602827.436617112,0.9999940388450134,4168926.157341486,0.2698818890178954,3337.5963266809968,7.520813659307468,0.3616840785277836,0.8462812267275118,0.0729192601795517,3.5898661744688236,0.0,3.601620361315963,take off,0.010000000000000009,0.10932563079327022,
33,22110.618836611637,1.1943244865894131,0.0,0.19153322747257698,-0.017453292519943295,0.3300000000000001,1,0.0035096711966339823,1.1943244865894131,1.0,False,9.195260746441768e-08,80491.58366915985,3602827.43679978,0.9999940388957144,4168927.9295217968,0.2698793587219566,3337.0548412515827,7.520814474836586,0.36159480324650906,0.8462812267275118,0.0729192601795517,3.816582090559924,0.0,3.600712412469233,take off,0.010000000000000009,0.11263852456385107,
34,22110.615523717865,1.2303316107141056,0.0,0.2034764723384711,-0.017453292519943295,0.34000000000000014,1,0.0036154826137430266,1.2303316107141056,1.0,False,9.195259714580207e-08,80471.71591090967,3602827.437015763,0.9999940389556622,4168929.7554954686,0.2698768300000669,3336.513500092938,7.520815315140198,0.36150555070844304,0.8462812267275118,0.0729192601795517,4.050179767594294,0.0,3.5998043955081798,take off,0.010000000000000009,0.1159514179628686,
35,22110.612210824467,1.2663296546691873,0.0,0.21577978844561216,-0.017453292519943295,0.35000000000000014,1,0.0037212673476431936,1.2663296546691873,1.0,False,9.195258652317433e-08,80451.85321565668,3602827.437273955,0.9999940390273255,4168931.6352214688,0.2698743028516991,3335.972303211179,7.520816180205717,0.3614163209150342,0.8462812267275118,0.0729192601795517,4.290653952506898,0.0,3.598896310673905,take off,0.010000000000000009,0.11926431097940861,
36,22110.60889793145,1.3023186177759265,0.0,0.22844308499230404,-0.017453292519943295,0.36000000000000015,1,0.0038270253963399448,1.3023186177759265,1.0,False,9.195257559723983e-08,80431.99558372218,3602827.437508398,0.9999940390923971,4168933.568658798,0.2698717772747927,3335.431250552463,7.5208170699675305,0.36132711386772587,0.8462812267275118,0.0729192601795517,4.537999393048224,0.0,3.5979881582074253,take off,0.010000000000000009,0.12257720360252163,
37,22110.60558503883,1.3382984993580007,0.0,0.2414662711700633,-0.017453292519943295,0.37000000000000016,1,0.0039327567578458225,1.3382984993580007,1.0,False,9.195256436805105e-08,80412.14301542602,3602827.437744057,0.999994039157806,4168935.555766434,0.2698692532691496,3334.8903421357245,7.520817984424453,0.3612379295679549,0.8462812267275118,0.0729192601795517,4.792210837786923,0.0,3.5970799383496534,take off,0.010000000000000009,0.12589009582128305,
38,22110.60227214661,1.3742692987414973,0.0,0.2548492561636433,-0.017453292519943295,0.38000000000000017,1,0.004038461430180451,1.3742692987414973,1.0,False,9.195255283564806e-08,80392.29551108682,3602827.438007656,0.9999940392309702,4168937.596503369,0.2698667308346067,3334.3495779812797,7.520818923576553,0.36114876801715273,0.8462812267275118,0.0729192601795517,5.05328303611246,0.0,3.5961716513414106,take off,0.010000000000000009,0.12920298762479426,
39,22110.598959254807,1.4102310152549113,0.0,0.2685919491510583,-0.017453292519943295,0.3900000000000002,1,0.0041441394113705295,1.4102310152549113,1.0,False,9.195254100058213e-08,80372.45307102191,3602827.43825465,0.9999940392995255,4168939.690828608,0.2698642099695431,3333.8089580523633,7.520819887373396,0.36105962921674484,0.8462812267275118,0.0729192601795517,5.321210738237745,0.0,3.5952632974234304,take off,0.010000000000000009,0.1325158790021356,
40,22110.59564636343,1.4461836482291457,0.0,0.28269425930360736,-0.017453292519943295,0.4000000000000002,1,0.004249790699449832,1.4461836482291457,1.0,False,9.195252886284205e-08,80352.6156955473,3602827.438518891,0.9999940393728677,4168941.838701163,0.2698616906739418,3333.2684823749287,7.520820875820104,0.3609705131681508,0.8462812267275118,0.0729192601795517,5.59598869520178,0.0,3.594354876836345,take off,0.010000000000000009,0.13582876994241808,
41,22110.592333472487,1.4821271969975092,0.0,0.2971560957858988,-0.017453292519943295,0.4100000000000002,1,0.004355415292459205,1.4821271969975092,1.0,False,9.195251642273615e-08,80332.78338497768,3602827.438789685,0.9999940394480287,4168944.0400800556,0.26985917294687467,3332.7281509392615,7.520821888890242,0.36088141987278444,0.8462812267275118,0.0729192601795517,5.87761165887228,0.0,3.593446389820693,take off,0.010000000000000009,0.139141660434754,
42,22110.589020581996,1.518061660895716,0.0,0.31197736775587387,-0.017453292519943295,0.4200000000000002,1,0.00446101318844656,1.518061660895716,1.0,False,9.195250368066248e-08,80312.95613962646,3602827.4390438604,0.9999940395185771,4168946.2949243085,0.2698566567871573,3332.1879637256307,7.520822926548539,0.36079234933205356,0.8462812267275118,0.0729192601795517,6.16607438194832,0.0,3.5925378366169207,take off,0.010000000000000009,0.14245455046824873,
43,22110.585707691964,1.5539870392618853,0.0,0.327157984364831,-0.017453292519943295,0.4300000000000002,1,0.004566584385466878,1.5539870392618853,1.0,False,9.195249063626409e-08,80293.13395980577,3602827.4393634093,0.9999940396072705,4168948.6031929594,0.26985414219575926,3331.6479207984416,7.52082398883424,0.36070330154736047,0.8462812267275118,0.0729192601795517,6.461371617962947,0.0,3.591629217465379,take off,0.010000000000000009,0.14576744003207012,
44,22110.5823948024,1.5899033314365392,0.0,0.34269785475744985,-0.017453292519943295,0.4400000000000002,1,0.004672128881582203,1.5899033314365392,1.0,False,9.19524772904762e-08,80273.31684582643,3602827.439650292,0.9999940396868972,4168950.9648450445,0.2698516291699636,3331.1080220779936,7.520825075659024,0.36061427652010136,0.8462812267275118,0.0729192601795517,6.76349812128582,0.0,3.5907205326063263,take off,0.010000000000000009,0.14908032911532962,
45,22110.579081913318,1.6258105367626023,0.0,0.3585968880718152,-0.017453292519943295,0.45000000000000023,1,0.004777646674861635,1.6258105367626023,1.0,False,9.195246364350415e-08,80253.50479799793,3602827.439908076,0.9999940397584473,4168953.3798396126,0.2698491177091354,3330.568267565843,7.520826187006546,0.3605252742516667,0.8462812267275118,0.0729192601795517,7.072448647125822,0.0,3.589811782279921,take off,0.010000000000000009,0.15239321770714928,
46,22110.575769024726,1.6617086545854016,0.0,0.37485499343944123,-0.017453292519943295,0.46000000000000024,1,0.004883137763381337,1.6617086545854016,1.0,False,9.195244969495333e-08,80233.69781662851,3602827.440224099,0.999994039846162,4168955.848135719,0.26984660781435144,3330.0286573306216,7.520827322919894,0.3604362947434411,0.8462812267275118,0.0729192601795517,7.388217951533687,0.0,3.5889029667262333,take off,0.010000000000000009,0.15570610579671731,
47,22110.572456136637,1.6975976842526639,0.0,0.39147207998529526,-0.017453292519943295,0.47000000000000025,1,0.004988602145224523,1.6975976842526639,1.0,False,9.195243544556619e-08,80213.89590202509,3602827.4405270736,0.999994039930255,4168958.369692434,0.2698440994834445,3329.4891913139413,7.520828483329682,0.36034733799680335,0.8462812267275118,0.0729192601795517,7.710800791404615,0.0,3.587994086185233,take off,0.010000000000000009,0.15901899337318312,
48,22110.56914324906,1.7334776251145163,0.0,0.4084480568278219,-0.017453292519943295,0.48000000000000026,1,0.005094039818481461,1.7334776251145163,1.0,False,9.195242089543375e-08,80194.0990544933,3602827.4408365847,0.9999940400161623,4168960.9444688214,0.2698415927161058,3328.9498695301254,7.520829668230964,0.3602584040131265,0.8462812267275118,0.0729192601795517,8.040191924480883,0.0,3.5870851408967974,take off,0.010000000000000009,0.16233188042571736,
49,22110.565830362008,1.7693484765234844,0.0,0.4257828330789671,-0.017453292519943295,0.49000000000000027,1,0.005199450781249466,1.7693484765234844,1.0,False,9.19524060449023e-08,80174.30727433747,3602827.441136608,0.9999940400994363,4168963.57242397,0.2698390875112981,3328.4106919649785,7.520830877593547,0.3601694927937776,0.8462812267275118,0.0729192601795517,8.37638610935446,0.0,3.5861761311007077,take off,0.010000000000000009,0.16564476694348845,
50,22110.56251747549,1.8052102378344914,0.0,0.44347631784420194,-0.017453292519943295,0.5000000000000002,1,0.005304835031632899,1.8052102378344914,1.0,False,9.195239089351262e-08,80154.52056186063,3602827.441523371,0.9999940402067854,4168966.253516945,0.26983658387028225,3327.8716586940855,7.520832111466803,0.36008060434011807,0.8462812267275118,0.0729192601795517,8.719378105469614,0.0,3.585267057036652,take off,0.009999999999999953,0.16895765291573675,
51,22110.559204589517,1.841062908404858,0.0,0.46152842022254686,-0.017453292519943295,0.5100000000000002,1,0.005410192567743168,1.841062908404858,1.0,False,9.195237544258301e-08,80134.73891736454,3602827.4418453816,0.9999940402961621,4168968.9877068675,0.26983408178924795,3327.332769594817,7.520833369724542,0.3599917386535034,0.8462812267275118,0.0729192601795517,9.069162673125522,0.0,3.584357918944221,take off,0.010000000000000009,0.17227053833161082,
52,22110.5558917041,1.8769064875943002,0.0,0.4799390493065954,-0.017453292519943295,0.5200000000000002,1,0.005515523387698718,1.8769064875943002,1.0,False,9.195235969171795e-08,80114.96234114963,3602827.4421899756,0.999994040391807,4168971.7749528214,0.269831581269274,3326.7940247355687,7.520834652409829,0.35990289573528345,0.8462812267275118,0.0729192601795517,9.425734573478866,0.0,3.583448717062911,take off,0.010000000000000009,0.17558342318032527,
53,22110.552578819254,1.9127409747649293,0.0,0.4987081141825384,-0.017453292519943295,0.5300000000000002,1,0.005620827489625035,1.9127409747649293,1.0,False,9.195234364139124e-08,80095.19083351507,3602827.4425232965,0.9999940404843229,4168974.6152139176,0.26982908230895913,3326.2554240877776,7.5208359594798475,0.35981407558680195,0.8462812267275118,0.0729192601795517,9.78908856854644,0.0,3.5825394516321216,take off,0.010000000000000009,0.17889630745108065,
54,22110.549265934984,1.9485663692812505,0.0,0.5178355239301877,-0.017453292519943295,0.5400000000000003,1,0.005726104871654637,1.9485663692812505,1.0,False,9.19523272915787e-08,80075.42439475871,3602827.442880971,0.9999940405835983,4168977.5084492844,0.26982658490832295,3325.716967678444,7.520837290941042,0.35972527820939704,0.8462812267275118,0.0729192601795517,10.159219421207737,0.0,3.581630122891159,take off,0.010000000000000009,0.18220919113310938,
55,22110.545953051304,1.9843826705101621,0.0,0.5373211876230002,-0.017453292519943295,0.5500000000000003,1,0.005831355531927075,1.9843826705101621,1.0,False,9.195231064261348e-08,80055.66302517714,3602827.443248751,0.9999940406856788,4168980.4546180377,0.2698240890663653,3325.17865549462,7.520838646764498,0.3596365036044011,0.8462812267275118,0.0729192601795517,10.536121895207557,0.0,3.5807207310792335,take off,0.010000000000000009,0.1855220742156428,
56,22110.54264016822,2.0201898778209544,0.0,0.5571650143281018,-0.017453292519943295,0.5600000000000003,1,0.005936579468588932,2.0201898778209544,1.0,False,9.195229369467558e-08,80035.90672506562,3602827.443633762,0.9999940407925417,4168983.453679311,0.2698215947825229,3324.640487540438,7.5208400269364555,0.35954775177314047,0.8462812267275118,0.0729192601795517,10.919790755158594,0.0,3.5798112764354575,take off,0.010000000000000009,0.18883495668792527,
57,22110.539327285747,2.055987990585309,0.0,0.5773669131063114,-0.017453292519943295,0.5700000000000003,1,0.006041776679793815,2.055987990585309,1.0,False,9.1952276448405e-08,80016.15549471816,3602827.443978974,0.9999940408883581,4168986.5055922447,0.26981910205491993,3324.1024637686946,7.520841431397686,0.35945902271693597,0.8462812267275118,0.0729192601795517,11.310220766544013,0.0,3.578901759198849,take off,0.010000000000000009,0.19214783853917183,
58,22110.536014403897,2.0917770081772975,0.0,0.5979267930121644,-0.017453292519943295,0.5800000000000003,1,0.006146947163702357,2.0917770081772975,1.0,False,9.19522589034319e-08,79996.40933442743,3602827.444368138,0.9999940409963737,4168989.610315995,0.26981661088456194,3323.564584244751,7.520842860188753,0.3593703164371025,0.8462812267275118,0.0729192601795517,11.707406695720055,0.0,3.5779921796083305,take off,0.010000000000000009,0.19546071975866114,
59,22110.532701522676,2.1275569299733808,0.0,0.6188445630939374,-0.017453292519943295,0.5900000000000003,1,0.00625209091848221,2.1275569299733808,1.0,False,9.195224106031943e-08,79976.66824448486,3602827.444754935,0.9999940411037322,4168992.767809703,0.2698141212697923,3323.0268489299247,7.520844313258023,0.359281632934949,0.8462812267275118,0.0729192601795517,12.111343309918608,0.0,3.5770825379027285,take off,0.010000000000000009,0.19877360033564956,
60,22110.5293886421,2.163327755352408,0.0,0.6401201323936713,-0.017453292519943295,0.6000000000000003,1,0.0063572079423080425,2.163327755352408,1.0,False,9.19522229193241e-08,79956.93222518057,3602827.4451357815,0.9999940412094394,4168995.9780325466,0.26981163320982915,3322.4892578196677,7.520845790584163,0.3591929722117791,0.8462812267275118,0.0729192601795517,12.522025377249784,0.0,3.5761728343207735,take off,0.010000000000000009,0.2020864802593994,
61,22110.526075762176,2.199089483695616,0.0,0.6617534099471953,-0.017453292519943295,0.6100000000000003,1,0.0064622982333615445,2.199089483695616,1.0,False,9.195220448028052e-08,79937.20127680336,3602827.445565932,0.9999940413288311,4168999.24094369,0.2698091467050945,3321.9518109564683,7.520847292187545,0.35910433426888994,0.8462812267275118,0.0729192601795517,12.939447666704513,0.0,3.5752630691010983,take off,0.010000000000000009,0.20539935951921787,
62,22110.522762882916,2.234842114386627,0.0,0.6837443047841515,-0.017453292519943295,0.6200000000000003,1,0.006567361789831414,2.234842114386627,1.0,False,9.19521857438924e-08,79917.47539964081,3602827.4459794345,0.9999940414436022,4169002.556502319,0.2698066617535303,3321.414508285867,7.52084881800264,0.3590157191075735,0.8462812267275118,0.0729192601795517,13.3636049481571,0.0,3.5743532424822417,take off,0.010000000000000009,0.2087122381043768,
63,22110.519450004333,2.2705856468114494,0.0,0.7060927259280178,-0.017453292519943295,0.6300000000000003,1,0.006672398609913357,2.2705856468114494,1.0,False,9.195216671067144e-08,79897.75459397913,3602827.4463371085,0.9999940415428774,4169005.92466761,0.26980417835362636,3320.877349774773,7.520850367982872,0.3589271267291156,0.8462812267275118,0.0729192601795517,13.794491992367806,0.0,3.5734433547026443,take off,0.010000000000000009,0.21202511600413054,
64,22110.516137126433,2.306320080358476,0.0,0.7287985823961323,-0.017453292519943295,0.6400000000000003,1,0.006777408691810092,2.306320080358476,1.0,False,9.195214737968536e-08,79878.03886010332,3602827.446801102,0.9999940416716625,4169009.3453987706,0.2698016965079929,3320.3403355510573,7.5208519422244136,0.3588385571347964,0.8462812267275118,0.0729192601795517,14.232103570985418,0.0,3.5725334060006513,take off,0.010000000000000009,0.21533799320784885,
65,22110.51282424923,2.3420454144184824,0.0,0.751861783199717,-0.017453292519943295,0.6500000000000004,1,0.006882392033731337,2.3420454144184824,1.0,False,9.1952127752149e-08,79858.32819829704,3602827.4472341933,0.9999940417918706,4169012.8186549926,0.2697992162131131,3319.8034655031975,7.520853540611214,0.3587500103258903,0.8462812267275118,0.0729192601795517,14.6764344565498,0.0,3.5716233966145126,take off,0.010000000000000009,0.21865086970481912,
66,22110.509511372733,2.3777616483846273,0.0,0.7752822373439018,-0.017453292519943295,0.6600000000000004,1,0.006987348633893813,2.3777616483846273,1.0,False,9.19521078281271e-08,79838.62260884268,3602827.447659547,0.999994041909931,4169016.3443954997,0.26979673746875193,3319.2667396478946,7.520855163140929,0.3586614863036659,0.8462812267275118,0.0729192601795517,15.127479422494481,0.0,3.5707133267823785,take off,0.010000000000000009,0.22196374548435238,
67,22110.506198496954,2.413468781652451,0.0,0.799059853827748,-0.017453292519943295,0.6700000000000004,1,0.0070922784905212395,2.413468781652451,1.0,False,9.195208760782397e-08,79818.92209202137,3602827.4480807525,0.99999404202684,4169019.9225794994,0.26979426027427605,3318.7301579861382,7.520856809797315,0.3585729850693861,0.8462812267275118,0.0729192601795517,15.585233243149206,0.0,3.5698031967423054,take off,0.010000000000000009,0.22527662053577033,
68,22110.502885621903,2.449166813619874,0.0,0.8231945416442725,-0.017453292519943295,0.6800000000000004,1,0.007197181601844332,2.449166813619874,1.0,False,9.195206709115121e-08,79799.2266481129,3602827.448542317,0.9999940421549509,4169023.5531662297,0.26979178462988745,3318.193720551634,7.520858480593162,0.35848450662430786,0.8462812267275118,0.0729192601795517,16.04969069374247,0.0,3.5688930067322513,take off,0.010000000000000009,0.22858949484843238,
69,22110.49957274759,2.4848557436871967,0.0,0.8476862097804713,-0.017453292519943295,0.6900000000000004,1,0.007302057966100796,2.4848557436871967,1.0,False,9.195204627858173e-08,79779.53627739582,3602827.4490104127,0.9999940422848748,4169027.236114915,0.26978931053418603,3317.6574273154138,7.520860175485732,0.3583960509696824,0.8462812267275118,0.0729192601795517,16.52084655040412,0.0,3.567982756990079,take off,0.010000000000000009,0.23190236841168388,
70,22110.496259874028,2.5205355712570974,0.0,0.8725347672173432,-0.017453292519943295,0.7000000000000004,1,0.00740690758153533,2.5205355712570974,1.0,False,9.19520251703718e-08,79759.85098014737,3602827.4494814626,0.9999940424156185,4169030.971384796,0.26978683798639014,3317.1212782726893,7.5208618944537236,0.3583076181067553,0.8462812267275118,0.0729192601795517,16.99869559016785,0.0,3.567072447753552,take off,0.010000000000000009,0.23521524121487614,
71,22110.492947001225,2.5562062957346328,0.0,0.8977401229299142,-0.017453292519943295,0.7100000000000004,1,0.007511730446399619,2.5562062957346328,1.0,False,9.195200376698177e-08,79740.17075664355,3602827.4499233915,0.9999940425382794,4169034.758935142,0.2697843669851354,3316.585273395854,7.520863637455647,0.3582192080367664,0.8462812267275118,0.0729192601795517,17.483232590973802,0.0,3.56616207926034,take off,0.010000000000000009,0.23852811324734755,
72,22110.489634129193,2.591867916527236,0.0,0.9233021858872605,-0.017453292519943295,0.7200000000000004,1,0.00761652655895233,2.591867916527236,1.0,False,9.195198206847558e-08,79720.49560715903,3602827.4503593743,0.99999404265929,4169038.598725195,0.26978189753018866,3316.0494127014363,7.520865404489167,0.3581308207609495,0.8462812267275118,0.0729192601795517,17.974452331671085,0.0,3.565251651748012,take off,0.010000000000000009,0.24184098449846012,
73,22110.486321257944,2.627520433044716,0.0,0.9492208650525329,-0.017453292519943295,0.7300000000000004,1,0.007721295917459114,2.627520433044716,1.0,False,9.195196007459829e-08,79700.8255319672,3602827.450857095,0.9999940427974364,4169042.49071424,0.2697794296222269,3315.5136962415068,7.52086719558353,0.35804245628053294,0.8462812267275118,0.0729192601795517,18.472349592020322,0.0,3.5643411654540436,take off,0.010000000000000009,0.2451538549576289,
