,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
1158,21879.599833508684,140.44439607700804,6095.999999999999,114073.68263073357,277.6637191958962,1148.1493099352213,3,0.44439780680174,102.51590769165571,0.5564034911576922,0.03588185527781171,13837.10046619856,1.0,0.0,1.0,False,7.906401510834463e-08,16387.80339563158,2517008.139698828,2517008.139698828,934.2413073263846,0.0,0.1165790484671758,,,,,,climb,,0.48160960583815027,0.20000000000004547
1159,21879.560032554768,140.46771188670147,6095.999999999999,114101.77150994897,277.703520926754,1148.3493099352213,3,0.4444715832925149,102.53292682136863,0.5562177832179586,0.03587592698818293,13839.408284631781,1.0,0.0,1.0,False,7.906291337987162e-08,16385.67262871211,2517092.3481257786,2517092.3481257786,933.9759859026975,0.0,0.11637639606517321,,,,,,climb,,0.48160960583815027,0.20000000000004547
1160,21879.52023082391,140.4909871659145,6095.999999999999,114129.8650523263,277.7433234333511,1148.5493099352213,3,0.4445452315356908,102.54991636628428,0.5560324887000108,0.035870014000270525,13841.713265564584,1.0,0.0,1.0,False,7.906181372080761e-08,16383.54609377059,2517176.4170320593,2517176.4170320593,933.7110869110385,0.0,0.11617406603939458,,,,,,climb,,0.48160960583815027,0.20000000000004547
1161,21879.48042831731,140.5142219791224,6095.999999999999,114157.96324975949,277.7831267144876,1148.7493099352214,3,0.4446187517352819,102.56687637346567,0.5558476065523219,0.035864116266468064,13844.015408797706,1.0,0.0,1.0,False,7.906071612735501e-08,16381.42378192676,2517260.346612509,2517260.346612509,933.4466098142162,0.0,0.11597205799480673,,,,,,climb,,0.48160960583815027,0.20000000000004547
1162,21879.440625036175,140.53741639072135,6095.999999999999,114186.0660941553,277.8229307689646,1148.9493099352214,3,0.4446921440950524,102.58380688991816,0.5556631357265231,0.0358582337393487,13846.314714152475,1.0,0.0,1.0,False,7.905962059572336e-08,16379.305684320732,2517344.137061841,2517344.137061841,933.1825540752171,0.0,0.11577037153636414,,,,,,climb,,0.48160960583815027,0.20000000000004547
1163,21879.400820981697,140.56057046502863,6095.999999999999,114214.17357743345,277.86273559558487,1149.1493099352215,3,0.4447654088185166,102.60070796258944,0.5554790751773919,0.035852366371664335,13848.611181470695,1.0,0.0,1.0,False,7.905852712212828e-08,16377.191792112973,2517427.788574646,2517427.788574646,932.9189191572067,0.0,0.11556900626901286,,,,,,climb,,0.48160960583815027,0.20000000000004547
1164,21879.361016155075,140.58368426628243,6095.999999999999,114242.28569152646,277.90254119315233,1149.3493099352215,3,0.44483854610893875,102.6175796383695,0.5552954238628427,0.03584651411634489,13850.904810614507,1.0,0.0,1.0,False,7.905743570279138e-08,16375.082096484219,2517511.3013453884,2517511.3013453884,932.6557045235237,0.0,0.11536796179769296,,,,,,climb,,0.48160960583815027,0.20000000000004547
1165,21879.321210557508,140.60675785864197,6095.999999999999,114270.40242837972,277.9423475604724,1149.5493099352216,3,0.444911556169333,102.63442196409069,0.5551121807439136,0.035840676926497464,13853.195601466325,1.0,0.0,1.0,False,7.905634633394072e-08,16372.976588635453,2517594.675568407,2517594.675568407,932.3929096376961,0.0,0.11516723772734087,,,,,,climb,,0.48160960583815027,0.20000000000004547
1166,21879.281404190187,140.62979130618743,6095.999999999999,114298.52377995144,277.9821546963518,1149.7493099352216,3,0.44498443920246356,102.65123498652767,0.5549293447847561,0.03583485475540321,13855.483553927776,1.0,0.0,1.0,False,7.905525901181094e-08,16370.875259787843,2517677.9114379142,2517677.9114379142,932.1305339634374,0.0,0.1149668336629344,,,,,,climb,,0.48160960583815027,0.20000000000004547
1167,21879.241597054308,140.65278467292,6095.999999999999,114326.64973821268,278.02196259959874,1149.9493099352217,3,0.4450571954108447,102.66801875239744,0.5547469149526245,0.035829047556498315,13857.768667912558,1.0,0.0,1.0,False,7.905417373264171e-08,16368.77810118267,2517761.0091479965,2517761.0091479965,931.868576964644,0.0,0.11476674920981628,,,,,,climb,,0.48160960583815027,0.20000000000004547
1168,21879.201789151062,140.67573802276198,6095.999999999999,114354.78029514727,278.0617712690226,1150.1493099352217,3,0.445129824996741,102.68477330835938,0.5545648902178633,0.035823255283411,13860.05094336095,1.0,0.0,1.0,False,7.905309049268102e-08,16366.685104081309,2517843.968892613,2517843.968892613,931.6070381054028,0.0,0.11456698397303001,,,,,,climb,,0.48160960583815027,0.20000000000004547
1169,21879.16198048164,140.69865141955657,6095.999999999999,114382.91544275182,278.1015807034343,1150.3493099352218,3,0.44520232816216676,102.7014987010152,0.554383269553897,0.03581747788994945,13862.330380235308,1.0,0.0,1.0,False,7.9052009288181e-08,16364.596259765138,2517926.7908655936,2517926.7908655936,931.3459168499925,0.0,0.11436753755752149,,,,,,climb,,0.48160960583815027,0.20000000000004547
1170,21879.122171047227,140.72152492706806,6095.999999999999,114411.05517303574,278.14139090164605,1150.5493099352218,3,0.44527470510888667,102.71819497690895,0.5542020519372197,0.03581171533009505,13864.606978517677,1.0,0.0,1.0,False,7.905093011540125e-08,16362.511559535535,2518009.475260641,2518009.475260641,931.0852126628839,0.0,0.11416840956824811,,,,,,climb,,0.48160960583815027,0.20000000000004547
1171,21879.082360849017,140.7443586089817,6095.999999999999,114439.19947802115,278.1812018624715,1150.7493099352218,3,0.4453469560384152,102.73486218252701,0.5540212363473835,0.03580596755800178,13866.88073820971,1.0,0.0,1.0,False,7.904985297060731e-08,16360.430994713755,2518092.022271327,2518092.022271327,930.8249250087415,0.0,0.11396959961017689,,,,,,climb,,0.48160960583815027,0.20000000000004547
1172,21879.042549888192,140.76715252890375,6095.999999999999,114467.34834974296,278.2210135847255,1150.949309935222,3,0.4454190811520168,102.7515003642981,0.5538408217669881,0.03580023452799527,13869.151659332507,1.0,0.0,1.0,False,7.904877785007031e-08,16358.354556640965,2518174.432091096,2518174.432091096,930.565053352431,0.0,0.11377110728829304,,,,,,climb,,0.48160960583815027,0.20000000000004547
1173,21879.00273816594,140.7899067503614,6095.999999999999,114495.50178024874,278.26082606722446,1151.149309935222,3,0.4454910806507061,102.76810956859322,0.5536608071816702,0.03579451619457222,13871.419741926562,1.0,0.0,1.0,False,7.904770475006899e-08,16356.282236678137,2518256.70491326,2518256.70491326,930.3055971590139,0.0,0.11357293220759816,,,,,,climb,,0.48160960583815027,0.20000000000004547
1174,21878.962925683438,140.81262133680292,6095.999999999999,114523.65976159881,278.3006393087861,1151.349309935222,3,0.4455629547352476,102.78468984172576,0.5534811915800917,0.03578881251239943,13873.68498605161,1.0,0.0,1.0,False,7.904663366688661e-08,16354.21402620601,2518338.8409310007,2518338.8409310007,930.0465558937588,0.0,0.11337507397311493,,,,,,climb,,0.48160960583815027,0.20000000000004547
1175,21878.923112441877,140.83529635159755,6095.999999999999,114551.82228586618,278.3404533082295,1151.549309935222,3,0.4456347036061559,102.80124122995146,0.5533019739539299,0.035783123436313256,13875.947391786565,1.0,0.0,1.0,False,7.904556459681419e-08,16352.149916625036,2518420.8403373677,2518420.8403373677,929.7879290221313,0.0,0.1131775321898878,,,,,,climb,,0.48160960583815027,0.20000000000004547
1176,21878.883298442433,140.85793185803553,6095.999999999999,114579.98934513649,278.38026806437506,1151.749309935222,3,0.44570632746369576,102.81776377946832,0.5531231532978667,0.03577744892131872,13878.206959229368,1.0,0.0,1.0,False,7.90444975361476e-08,16350.089899355331,2518502.7033252786,2518502.7033252786,929.5297160098054,0.0,0.1129803064629874,,,,,,climb,,0.48160960583815027,0.20000000000004547
1177,21878.843483686287,140.88052791932813,6095.999999999999,114608.1609315081,278.42008357604465,1151.9493099352221,3,0.4457778265078818,102.83425753641679,0.5529447286095773,0.03577178892258879,13880.463688496906,1.0,0.0,1.0,False,7.904343248119012e-08,16348.033965836632,2518584.43008752,2518584.43008752,929.2719163226656,0.0,0.1127833963975126,,,,,,climb,,0.48160960583815027,0.20000000000004547
1178,21878.803668174616,140.90308459860762,6095.999999999999,114636.33703709197,278.4598998420614,1152.1493099352222,3,0.44584920093847874,102.85072254687957,0.5527666988897209,0.035766143395463704,13882.71757972492,1.0,0.0,1.0,False,7.904236942824997e-08,16345.982107528249,2518666.020816743,2518666.020816743,929.0145294268023,0.0,0.11258680159859229,,,,,,climb,,0.48160960583815027,0.20000000000004547
1179,21878.7638519086,140.92560195892733,6095.999999999999,114664.5176540117,278.49971686124996,1152.3493099352222,3,0.4459204509550017,102.86715885688177,0.552589063141928,0.03576051229545013,13884.968633067863,1.0,0.0,1.0,False,7.904130837364252e-08,16343.934315908975,2518747.4757054653,2518747.4757054653,928.7575547885174,0.0,0.1123905216713879,,,,,,climb,,0.48160960583815027,0.20000000000004547
1180,21878.724034889412,140.9480800632616,6095.999999999999,114692.70277440349,278.5395346324362,1152.5493099352223,3,0.44599157675671575,102.88356651239089,0.5524118203727924,0.0357548955782205,13887.216848698827,1.0,0.0,1.0,False,7.904024931368894e-08,16341.890582477095,2518828.7949460717,2518828.7949460717,928.5009918743312,0.0,0.11219455622109711,,,,,,climb,,0.48160960583815027,0.20000000000004547
1181,21878.684217118225,140.97051897450584,6095.999999999999,114720.89239041613,278.5793531544474,1152.7493099352223,3,0.4460625785426359,102.8999455593167,0.5522349695918586,0.03574929319961225,13889.462226809419,1.0,0.0,1.0,False,7.903919224471649e-08,16339.850898750297,2518909.9787308103,2518909.9787308103,928.244840150974,0.0,0.11199890485295527,,,,,,climb,,0.48160960583815027,0.20000000000004547
1182,21878.644398596214,140.99291875547644,6095.999999999999,114749.08649421103,278.6191724261123,1152.9493099352223,3,0.44613345651152775,102.91629604351144,0.5520585098116126,0.03574370511562709,13891.70476760967,1.0,0.0,1.0,False,7.90381371630586e-08,16337.815256265621,2518991.0272517954,2518991.0272517954,927.9890990853962,0.0,0.11180356717223759,,,,,,climb,,0.48160960583815027,0.20000000000004547
1183,21878.60457932455,141.01527946891088,6095.999999999999,114777.28507796214,278.6589924462609,1153.1493099352224,3,0.44620421086190665,102.93261801076963,0.5518824400474714,0.03573813128243032,13893.944471327928,1.0,0.0,1.0,False,7.903708406505498e-08,16335.783646579443,2519071.940701004,2519071.940701004,927.7337681447706,0.0,0.11160854278426291,,,,,,climb,,0.48160960583815027,0.20000000000004547
1184,21878.5647593044,141.03760117746774,6095.999999999999,114805.48813385592,278.6988132137247,1153.3493099352224,3,0.4462748417920386,102.94891150682824,0.5517067593177718,0.03573257165635002,13896.181338210748,1.0,0.0,1.0,False,7.903603294705138e-08,16333.75606126737,2519152.7192702773,2519152.7192702773,927.4788467964872,0.0,0.1114138312943943,,,,,,climb,,0.48160960583815027,0.20000000000004547
1185,21878.52493853694,141.05988394372662,6095.999999999999,114833.69565409141,278.73863472733643,1153.5493099352225,3,0.44634534949993954,102.9651765773666,0.5515314666437612,0.035727026193876445,13898.415368522807,1.0,0.0,1.0,False,7.903498380540003e-08,16331.732491924247,2519233.363151319,2519233.363151319,927.2243345081621,0.0,0.11121943230804304,,,,,,climb,,0.48160960583815027,0.20000000000004547
1186,21878.485117023327,141.08212783018823,6095.999999999999,114861.90763088016,278.7784569859303,1153.7493099352225,3,0.4464157341833758,102.98141326800645,0.5513565610495865,0.0357214948516612,13900.646562546772,1.0,0.0,1.0,False,7.90339366364584e-08,16329.712930164063,2519313.872535695,2519313.872535695,926.9702307476337,0.0,0.11102534543067019,,,,,,climb,,0.48160960583815027,0.20000000000004547
1187,21878.445294764733,141.10433289927437,6095.999999999999,114890.12405644619,278.8182799883418,1153.9493099352226,3,0.4464859960398642,102.9976216243119,0.5511820415622847,0.03571597758651664,13902.874920583236,1.0,0.0,1.0,False,7.903289143659103e-08,16327.697367619952,2519394.247614834,2519394.247614834,926.7165349829729,0.0,0.11083157026778999,,,,,,climb,,0.48160960583815027,0.20000000000004547
1188,21878.405471762322,141.12649921332792,6095.999999999999,114918.34492302604,278.858103733408,1154.1493099352226,3,0.44655613526667165,103.01380169178951,0.5510079072117715,0.035710474355415064,13905.10044295059,1.0,0.0,1.0,False,7.903184820216808e-08,16325.685795944064,2519474.4885800253,2519474.4885800253,926.4632466824756,0.0,0.11063810642496946,,,,,,climb,,0.48160960583815027,0.20000000000004547
1189,21878.365648017258,141.1486268346129,6095.999999999999,114946.57022286872,278.897928219967,1154.3493099352227,3,0.4466261520608156,103.02995351588825,0.5508341570308322,0.03570498511548807,13907.323129984934,1.0,0.0,1.0,False,7.903080692956594e-08,16323.678206807615,2519554.59562242,2519554.59562242,926.2103653146696,0.0,0.11044495350783505,,,,,,climb,,0.48160960583815027,0.20000000000004547
1190,21878.3258235307,141.1707158253145,6095.999999999999,114974.79994823564,278.9377534468586,1154.5493099352227,3,0.4466960466190638,103.04607714199949,0.5506607900551114,0.03569950982402584,13909.542982039964,1.0,0.0,1.0,False,7.902976761516698e-08,16321.67459190075,2519634.5689330273,2519634.5689330273,925.9578903483166,0.0,0.11025211112207116,,,,,,climb,,0.48160960583815027,0.20000000000004547
1191,21878.285998303807,141.1927662475389,6095.999999999999,115003.0340914007,278.9775794129238,1154.7493099352228,3,0.44676581913793467,103.06217261545704,0.5504878053231028,0.035694048438476435,13911.75999948689,1.0,0.0,1.0,False,7.902873025536004e-08,16319.674942932555,2519714.40870272,2519714.40870272,925.7058212524148,0.0,0.11005957887342488,,,,,,climb,,0.48160960583815027,0.20000000000004547
1192,21878.246172337742,141.2147781633136,6095.999999999999,115031.2726446502,279.01740611700495,1154.9493099352228,3,0.4468354698136969,103.07823998153721,0.550315201876139,0.03568860091644513,13913.97418271433,1.0,0.0,1.0,False,7.90276948465393e-08,16317.679251630963,2519794.115122226,2519794.115122226,925.4541574961963,0.0,0.10986735636770614,,,,,,climb,,0.48160960583815027,0.20000000000004547
1193,21878.206345633662,141.23675163458716,6095.999999999999,115059.51560028287,279.05723355794595,1155.1493099352228,3,0.4469049988423698,103.09427928545867,0.5501429787583821,0.0356831672156937,13916.185532128202,1.0,0.0,1.0,False,7.902666138510604e-08,16315.687509742746,2519873.6883821343,2519873.6883821343,925.202898549134,0.0,0.10967544321079245,,,,,,climb,,0.48160960583815027,0.20000000000004547
1194,21878.16651819272,141.25868672322932,6095.999999999999,115087.76295060979,279.09706173459193,1155.349309935223,3,0.44697440641972325,103.1102905723826,0.5499711350168135,0.03567774729413975,13918.394048151637,1.0,0.0,1.0,False,7.902562986746685e-08,16313.69970903345,2519953.1286728927,2519953.1286728927,924.95204388094,0.0,0.10948383900863011,,,,,,climb,,0.48160960583815027,0.20000000000004547
1195,21878.126690016074,141.28058349103105,6095.999999999999,115116.01468795443,279.13689064578944,1155.549309935223,3,0.44704369274127786,103.12627388741268,0.5497996697012228,0.035672341109855996,13920.59973122488,1.0,0.0,1.0,False,7.902460029003436e-08,16311.71584128733,2520032.436184806,2520032.436184806,924.7015929615699,0.0,0.10929254336723533,,,,,,climb,,0.48160960583815027,0.20000000000004547
1196,21878.086861104875,141.3024419997045,6095.999999999999,115144.27080465264,279.17672029038636,1155.749309935223,3,0.4471128580023049,103.14222927559503,0.5496285818642005,0.03566694862106963,13922.802581805183,1.0,0.0,1.0,False,7.902357264922791e-08,16309.73589830731,2520111.6111080344,2520111.6111080344,924.4515452612194,0.0,0.10910155589269763,,,,,,climb,,0.48160960583815027,0.20000000000004547
1197,21878.04703146028,141.32426231088306,6095.999999999999,115172.53129305258,279.216550667232,1155.949309935223,3,0.44718190239782607,103.1581567819183,0.5494578705611258,0.03566156978616164,13925.002600366714,1.0,0.0,1.0,False,7.902254694147236e-08,16307.759871914972,2520190.653632599,2520190.653632599,924.2019002503378,0.0,0.10891087619118342,,,,,,climb,,0.48160960583815027,0.20000000000004547
1198,21878.007201083434,141.3460444861213,6095.999999999999,115200.79614551476,279.25638177517703,1156.149309935223,3,0.44725082612261413,103.17405645131359,0.5492875348501586,0.03565620456366613,13927.199787400466,1.0,0.0,1.0,False,7.902152316319865e-08,16305.78775395045,2520269.563948374,2520269.563948374,923.9526573996185,0.0,0.10872050386893518,,,,,,climb,,0.48160960583815027,0.20000000000004547
