,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
4272,21648.82315863561,133.16141475903248,3257.472040572414,1349266.7976278735,,9826.529787956759,4,0.4065325699778247,113.20000000162443,0.1,False,3.7710758416539117e-07,781.4231339546632,117720.69281228601,0.10150026181036355,1159806.789781761,0.032815420991126595,-332.6676756603434,3.0143688765119174,0.00722427409568844,0.45151733971072183,0.03286973169676445,15455.273480027916,-0.06911767441147926,0.0,descent,2.0,1906.0577179574154,
4273,21648.73437190346,133.03461300467703,3239.0790787580972,1349532.4845648466,,9828.529787956759,4,0.40605454589621426,113.20000000162443,0.1,False,3.777158996452503e-07,782.6298266326115,117789.5799250113,0.1015009357177367,1160477.7738460617,0.03281678776431678,-332.5588120722375,3.020041105064862,0.007221656811198241,0.4515154879357404,0.03286968446215069,15455.251270419389,-0.06911216940485501,0.0,descent,2.0,1906.1466999517158,
4274,21648.64538990916,132.9081192050263,3220.7050926913953,1349797.918604987,,9830.529787956759,4,0.40557778941575784,113.20000000162443,0.1,False,3.783244717373763e-07,783.836376361521,117858.37573728815,0.10150161050535411,1161147.8394332593,0.03281801862412715,-332.4492410934837,3.0257167580548123,0.007219042333569467,0.45151363208828593,0.032869637123867895,15455.229012065924,-0.06910666542012,0.0,descent,2.0,1906.2358773671972,
4275,21648.55621249368,132.78193217247602,3202.350036786792,1350063.1003625141,,9832.529787956759,4,0.4051022953610971,113.20000000162443,0.1,False,3.789333012831716e-07,785.0427814697555,117927.08015111944,0.10150228607417051,1161816.9867124655,0.03281911456350982,-332.3389630397317,3.0313958315553053,0.007216430645376907,0.4515117721650419,0.03286958968183285,15455.206704928376,-0.06910116246533508,0.0,descent,2.0,1906.3252503627818,
4276,21648.466839498094,132.6560507256819,3184.0138656315517,1350328.030449279,,9834.529787956759,4,0.4046280585853374,113.20000000162443,0.1,False,3.795423889661289e-07,786.2490402897596,117995.69313697358,0.1015029623840492,1162485.2158552976,0.032820076600155006,-332.22797820040813,3.03707832178298,0.007213821729321252,0.45150990816269326,0.03286954213596241,15455.184348967667,-0.06909566054854187,0.0,descent,2.0,1906.4148190973037,
4277,21648.377270763573,132.5304736895177,3165.6965339848134,1350592.7094747755,,9836.529787956759,4,0.40415507396985023,113.20000000162443,0.1,False,3.8015173494905554e-07,787.455151158042,118064.21488892598,0.10150363958697528,1163152.5270358454,0.0328209058504851,-332.1162867756081,3.0427642254003326,0.0072112155682280445,0.45150804007792805,0.03286949448617349,15455.161944144707,-0.0690901596777625,0.0,descent,2.0,1906.5045837295545,
4278,21648.28750613132,132.40519989503395,3147.397996776688,1350857.1380461545,,9838.529787956759,4,0.40368333642407933,113.20000000162443,0.1,False,3.807613401843208e-07,788.6611124151541,118132.64526158046,0.10150431754268806,1163818.9204306437,0.03282160325953859,-332.0038891043493,3.0484535384163065,0.0072086121450465595,0.4515061679074337,0.03286944673238298,15455.13949042045,-0.06908465986100022,0.0,descent,2.0,1906.5945444182132,
4279,21648.19754544266,132.2802281794162,3129.118209107365,1351121.3167682344,,9840.529787956759,4,0.4032128408853446,113.20000000162443,0.1,False,3.813712050398517e-07,789.8669224056944,118200.9843604533,0.10150499632650904,1164484.396218671,0.032822169884280356,-331.89078542518615,3.054146257338932,0.007206011442848915,0.451504291647901,0.03286939887450788,15455.116987755851,-0.06907916110623884,0.0,descent,2.0,1906.684701321898,
4280,21648.107388538978,132.15555738594486,3110.8571262462224,1351385.2462435144,,9842.529787956759,4,0.40274358231865265,113.20000000162443,0.1,False,3.819813304566529e-07,791.0725794782775,118269.23204564434,0.10150567580275097,1165148.9545813068,0.03282260665628227,-331.77697607769755,3.0598423782063917,0.0072034134448289424,0.4515024112960218,0.03286935091246523,15455.094436111907,-0.0690736634214433,0.0,descent,2.0,1906.7750545991157,
4281,21648.01703526176,132.03118636395408,3092.614703630943,1351648.9270721863,,9844.529787956759,4,0.40227555571650475,113.20000000162443,0.1,False,3.8259171668717445e-07,792.2780819855248,118337.38847177043,0.10150635608845975,1165812.595702312,0.032822914639334504,-331.66246128299485,3.065541897640845,0.007200818134301186,0.4515005268484904,0.032869302846172115,15455.071835449624,-0.06906816681455942,0.0,descent,2.0,1906.8656044083232,
4282,21647.926485452554,131.9071139687917,3074.390896866639,1351912.3598521468,,9846.529787956759,4,0.4018087560987081,113.20000000162443,0.1,False,3.832023645865257e-07,793.4834282840633,118405.45353589281,0.10150703707941268,1166475.3197678293,0.032823094766551306,-331.54724136824495,3.071244811770926,0.007198225494699987,0.4514986383020015,0.03286925467554565,15455.04918573004,-0.06906267129351412,0.0,descent,2.0,1906.956350907873,
4283,21647.835738953003,131.7833390617795,3056.185661724979,1352175.5451790094,,9848.529787956759,4,0.4013431785121891,113.20000000162443,0.1,False,3.8381327465343294e-07,794.6886167345051,118473.42728723788,0.10150771880179757,1167137.1269663472,0.032823148035384095,-331.4313165999325,3.07695111703129,0.007195635509578485,0.45149674565325254,0.032869206400503025,15455.026486914216,-0.0690571768662154,0.0,descent,2.0,1907.0472942560461,
