,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
2317,23173.651017245316,149.38007132153442,6096.0,157358.82753822746,350.4336194827323,1479.9393058783448,0.0,3,0.4726723025586427,109.0384097217701,0.5209168899426954,0.0347873720491323,15176.384497654573,1.0,0.0,1.0,False,7.865361327863168e-08,15607.847388015107,2549763.288013188,2549763.288013188,829.6554424968275,0.0,0.018618684213352846,,,,,,climb,,0.47557507997956455,0.20000000000004547
2318,23173.610907626196,149.38379505837707,6096.0,157388.70355249176,350.47372923502513,1480.1393058783449,0.0,3,0.47268408530350264,109.0411278242583,0.5208900185751475,0.03478657248711129,15176.792303599655,1.0,0.0,1.0,False,7.865344740902406e-08,15607.536822865108,2549777.1308265245,2549777.1308265245,829.610622101412,0.0,0.01858771690706599,,,,,,climb,,0.47557507997956455,0.20000000000004547
2319,23173.570797873905,149.3875126017585,6096.0,157418.58031150344,350.5138391202716,1480.339305878345,0.0,3,0.4726958484508516,109.04384140589468,0.5208631924254592,0.03478577431464507,15177.19944142896,1.0,0.0,1.0,False,7.865328181975764e-08,15607.226785593579,2549790.950768828,2549790.950768828,829.5658752054818,0.0,0.018556801103957278,,,,,,climb,,0.47557507997956455,0.20000000000004547
2320,23173.53068798866,149.39122396197928,6096.0,157448.4578140238,350.5539491382543,1480.539305878345,0.0,3,0.47270759203328305,109.04655047419811,0.5208364114117113,0.034784977529073675,15177.605912156794,1.0,0.0,1.0,False,7.865311651035177e-08,15606.9172752841,2549804.747877619,2549804.747877619,829.5212016902544,0.0,0.018525936720977423,,,,,,climb,,0.47557507997956455,0.20000000000004547
2321,23173.490577970675,149.39492914932347,6096.0,157478.3360588162,350.5940592887562,1480.739305878345,0.0,3,0.47271931608333806,109.04925503667528,0.5208096754521407,0.034784182127742716,15178.01171679617,1.0,0.0,1.0,False,7.865295148032594e-08,15606.608291021856,2549818.522190361,2549818.522190361,829.4766014371246,0.0,0.018495123675201525,,,,,,climb,,0.47557507997956455,0.20000000000004547
2322,23173.450467820174,149.3986281740585,6096.0,157508.21504464606,350.6341695715607,1480.939305878345,0.0,3,0.47273102063350503,109.05195510082078,0.5207829844651395,0.03478338810800333,15178.4168563588,1.0,0.0,1.0,False,7.865278672920122e-08,15606.29983189363,2549832.2737444555,2549832.2737444555,829.4320743276687,0.0,0.01846436188382954,,,,,,climb,,0.47557507997956455,0.20000000000004547
2323,23173.41035753737,149.40232104643528,6096.0,157538.09477028088,350.67427998645127,1481.139305878345,0.0,3,0.4727427057162202,109.05465067411718,0.5207563383692546,0.03478259546721215,15178.821331855093,1.0,0.0,1.0,False,7.865262225649907e-08,15605.991896987818,2549846.002577248,2549846.002577248,829.387620243641,0.0,0.018433651264186217,,,,,,climb,,0.47557507997956455,0.20000000000004547
2324,23173.37024712248,149.4060077766881,6096.0,157567.97523449015,350.71439053321205,1481.3393058783452,0.0,3,0.47275437136386717,109.0573417640349,0.5207297370831885,0.034781804202731366,15179.225144294165,1.0,0.0,1.0,False,7.865245806174195e-08,15605.684485394433,2549859.7087260247,2549859.7087260247,829.3432390669769,0.0,0.018402991733721723,,,,,,climb,,0.47557507997956455,0.20000000000004547
2325,23173.330136575718,149.40968837503485,6096.0,157597.8564360455,350.75450121162737,1481.5393058783452,0.0,3,0.47276601760877757,109.06002837803236,0.5207031805257979,0.03478101431192863,15179.628294683826,1.0,0.0,1.0,False,7.865229414445345e-08,15605.377596205082,2549873.392228014,2549873.392228014,829.2989306797903,0.0,0.018372383210010616,,,,,,climb,,0.47557507997956455,0.20000000000004547
2326,23173.290025897302,149.41336285167685,6096.0,157627.7383737205,350.79461202148195,1481.7393058783452,0.0,3,0.47277764448323084,109.06271052355592,0.5206766686160934,0.03478022579217707,15180.030784030603,1.0,0.0,1.0,False,7.865213050415711e-08,15605.071228512956,2549887.0531203845,2549887.0531203845,829.2546949643735,0.0,0.018341825610750512,,,,,,climb,,0.47557507997956455,0.20000000000004547
2327,23173.249915087446,149.417031216799,6096.0,157657.62104629082,350.8347229625608,1481.9393058783453,0.0,3,0.47278925201945415,109.06538820803992,0.52065020127324,0.03477943864085531,15180.43261333971,1.0,0.0,1.0,False,7.86519671403781e-08,15604.765381412859,2549900.6914402484,2549900.6914402484,829.210531803197,0.0,0.018311318853765003,,,,,,climb,,0.47557507997956455,0.20000000000004547
2328,23173.20980414637,149.42069348056975,6096.0,157687.5044525342,350.8748340346494,1482.1393058783453,0.0,3,0.47280084024962293,109.06806143890674,0.5206237784165556,0.03477865285534739,15180.833783615079,1.0,0.0,1.0,False,7.865180405264213e-08,15604.460054001176,2549914.307224659,2549914.307224659,829.1664410789087,0.0,0.018280862857000427,,,,,,climb,,0.47557507997956455,0.20000000000004547
2329,23173.16969307428,149.42434965314115,6096.0,157717.38859123032,350.9149452375334,1482.3393058783454,0.0,3,0.47281240920586043,109.07073022356676,0.5205973999655121,0.03477786843304283,15181.234295859338,1.0,0.0,1.0,False,7.865164124047567e-08,15604.155245375883,2549927.9005106105,2549927.9005106105,829.1224226743369,0.0,0.018250457538527526,,,,,,climb,,0.47557507997956455,0.20000000000004547
2330,23173.129581871395,149.42799974464884,6096.0,157747.27346116095,350.9550565709989,1482.5393058783454,0.0,3,0.4728239589202382,109.07339456941835,0.520571065839734,0.03477708537133657,15181.634151073831,1.0,0.0,1.0,False,7.865147870340593e-08,15603.850954636568,2549941.471335042,2549941.471335042,829.0784764724876,0.0,0.018220102816541513,,,,,,climb,,0.47557507997956455,0.20000000000004547
2331,23173.08947053793,149.43164376521216,6096.0,157777.15906110988,350.99516803483243,1482.7393058783455,0.0,3,0.472835489424776,109.07605448384805,0.5205447759589982,0.03477630366762896,15182.0333502586,1.0,0.0,1.0,False,7.865131644096107e-08,15603.547180884358,2549955.019734831,2549955.019734831,829.0346023565415,0.0,0.018189798609359657,,,,,,climb,,0.47557507997956455,0.20000000000004547
2332,23173.049359074095,149.43528172493404,6096.0,157807.04538986293,351.03527962882066,1482.9393058783455,0.0,3,0.4728470007514419,109.07870997423038,0.5205185302432339,0.03477552331932575,15182.4318944124,1.0,0.0,1.0,False,7.865115445267031e-08,15603.243923221988,2549968.545746801,2549968.545746801,828.9908002098579,0.0,0.018159544835423463,,,,,,climb,,0.47557507997956455,0.20000000000004547
2333,23173.009247480106,149.43891363390114,6096.0,157836.9324462079,351.0753913527507,1483.1393058783456,0.0,3,0.4728584929321523,109.08136104792798,0.5204923286125229,0.0347747443238381,15182.829784532692,1.0,0.0,1.0,False,7.865099273806316e-08,15602.941180753773,2549982.0494077145,2549982.0494077145,828.9470699159782,0.0,0.01812934141329807,,,,,,climb,,0.47557507997956455,0.20000000000004547
2334,23172.969135756175,149.4425395021838,6096.0,157866.8202289347,351.11550320641004,1483.3393058783456,0.0,3,0.47286996599877207,109.0840077122916,0.5204661709870982,0.03477396667858255,15183.227021615654,1.0,0.0,1.0,False,7.865083129667002e-08,15602.638952585596,2549995.530754278,2549995.530754278,828.9034113586121,0.0,0.018099188261670965,,,,,,climb,,0.47557507997956455,0.20000000000004547
2335,23172.929023902514,149.44615933983613,6096.0,157896.70873683513,351.15561518958646,1483.5393058783457,0.0,3,0.4728814199831147,109.08664997466013,0.5204400572873441,0.034773190380980964,15183.623606656156,1.0,0.0,1.0,False,7.865067012802264e-08,15602.337237824915,2550008.9898231407,2550008.9898231407,828.8598244216527,0.0,0.018069085299353506,,,,,,climb,,0.47557507997956455,0.20000000000004547
2336,23172.888911919337,149.449773156896,6096.0,157926.5979687031,351.1957273020681,1483.7393058783457,0.0,3,0.4728928549169422,109.0892878423606,0.5204139874337963,0.03477241542846063,15184.019540647803,1.0,0.0,1.0,False,7.86505092316525e-08,15602.036035580753,2550022.4266508934,2550022.4266508934,828.816308989167,0.0,0.01803903244527862,,,,,,climb,,0.47557507997956455,0.20000000000004547
2337,23172.848799806856,149.45338096338503,6096.0,157956.4879233345,351.23583954364346,1483.9393058783457,0.0,3,0.4729042708319654,109.0919213227082,0.5203879613471409,0.034771641818454116,15184.414824582891,1.0,0.0,1.0,False,7.865034860709349e-08,15601.735344963705,2550035.841274069,2550035.841274069,828.7728649453963,0.0,0.01800902961850302,,,,,,climb,,0.47557507997956455,0.20000000000004547
2338,23172.80868756528,149.45698276930872,6096.0,157986.37859952718,351.27595191410137,1484.1393058783458,0.0,3,0.4729156677598438,109.09455042300634,0.5203619789482145,0.03477086954839935,15184.809459452446,1.0,0.0,1.0,False,7.865018825387887e-08,15601.435165085915,2550049.2337291455,2550049.2337291455,828.7294921747622,0.0,0.017979076738204536,,,,,,climb,,0.47557507997956455,0.20000000000004547
2339,23172.768575194823,149.46057858465636,6096.0,158016.26999608104,351.31606441323095,1484.3393058783458,0.0,3,0.4729270457321858,109.09717515054656,0.5203360401580038,0.034770098615739556,15185.203446246192,1.0,0.0,1.0,False,7.865002817154317e-08,15601.135495061128,2550062.6040525422,2550062.6040525422,828.6861905618598,0.0,0.017949173723685635,,,,,,climb,,0.47557507997956455,0.20000000000004547
2340,23172.728462695693,149.4641684194011,6096.0,158046.16211179798,351.35617704082176,1484.5393058783459,0.0,3,0.4729384047805487,109.0997955126087,0.5203101448976458,0.034769329017923296,15185.59678595258,1.0,0.0,1.0,False,7.864986835962184e-08,15600.836334004589,2550075.95228062,2550075.95228062,828.6429599914586,0.0,0.01791932049436802,,,,,,climb,,0.47557507997956455,0.20000000000004547
2341,23172.688350068103,149.46775228349998,6096.0,158076.05494548185,351.3962897966636,1484.739305878346,0.0,3,0.47294974493643893,109.10241151646078,0.520284293088426,0.034768560752404386,15185.989479558777,1.0,0.0,1.0,False,7.864970881765102e-08,15600.537681033153,2550089.278449685,2550089.278449685,828.5998003485058,0.0,0.017889516969797653,,,,,,climb,,0.47557507997956455,0.20000000000004547
2342,23172.64823731226,149.47133018689394,6096.0,158105.94849593856,351.4364026805466,1484.939305878346,0.0,3,0.47296106623131173,109.10502316935909,0.5202584846517803,0.03476779381664194,15186.381528050648,1.0,0.0,1.0,False,7.86495495451674e-08,15600.239535265187,2550102.5825959845,2550102.5825959845,828.5567115181216,0.0,0.017859763069641366,,,,,,climb,,0.47557507997956455,0.20000000000004547
2343,23172.608124428378,149.47490213950786,6096.0,158135.84276197595,351.4765156922614,1485.139305878346,0.0,3,0.4729723686965718,109.10763047854817,0.5202327195092927,0.03476702820810033,15186.772932412787,1.0,0.0,1.0,False,7.864939054170943e-08,15599.941895820648,2550115.8647557106,2550115.8647557106,828.513693385603,0.0,0.017830058713688847,,,,,,climb,,0.47557507997956455,0.20000000000004547
2344,23172.568011416664,149.4784681512506,6096.0,158165.73774240384,351.5166288315987,1485.339305878346,0.0,3,0.4729836523635729,109.11023345126092,0.520206997582696,0.034766263924249204,15187.163693628521,1.0,0.0,1.0,False,7.8649231806815e-08,15599.64476182099,2550129.1249649967,2550129.1249649967,828.470745836418,0.0,0.01780040382184862,,,,,,climb,,0.47557507997956455,0.20000000000004547
2345,23172.527898277327,149.48202823201498,6096.0,158195.63343603408,351.55674209834984,1485.539305878346,0.0,3,0.4729949172636182,109.11283209471847,0.520181318793871,0.034765500962563416,15187.553812679867,1.0,0.0,1.0,False,7.864907334002336e-08,15599.348132389248,2550142.3632599204,2550142.3632599204,828.4278687562154,0.0,0.017770798314153468,,,,,,climb,,0.47557507997956455,0.20000000000004547
2346,23172.487785010577,149.4855823916778,6096.0,158225.5298416805,351.59685549230625,1485.7393058783462,0.0,3,0.4730061634279601,109.11542641613032,0.5201556830648472,0.03476473932052308,15187.943290547579,1.0,0.0,1.0,False,7.864891514087515e-08,15599.052006649992,2550155.5796765024,2550155.5796765024,828.3850620308119,0.0,0.017741242110756204,,,,,,climb,,0.47557507997956455,0.20000000000004547
2347,23172.44767161662,149.48913064009997,6096.0,158255.42695815882,351.63696901325983,1485.9393058783462,0.0,3,0.4730173908878007,109.1180164226943,0.5201300903178011,0.034763978995613516,15188.332128211125,1.0,0.0,1.0,False,7.864875720891108e-08,15598.75638372933,2550168.7742507076,2550168.7742507076,828.3423255461997,0.0,0.017711735131930986,,,,,,climb,,0.47557507997956455,0.20000000000004547
2348,23172.407558095667,149.49267298712635,6096.0,158285.32478428684,351.67708266100277,1486.1393058783462,0.0,3,0.4730285996742915,109.12060212159658,0.5201045404750568,0.03476321998532525,15188.720326648701,1.0,0.0,1.0,False,7.864859954367283e-08,15598.461262754896,2550181.947018443,2550181.947018443,828.2996591885494,0.0,0.017682277298072323,,,,,,climb,,0.47557507997956455,0.20000000000004547
2349,23172.367444447926,149.49620944258598,6096.0,158315.22331888427,351.7171964353276,1486.3393058783463,0.0,3,0.47303978981853373,109.12318352001176,0.5200790334590857,0.03476246228715401,15189.107886837222,1.0,0.0,1.0,False,7.864844214470255e-08,15598.166642855864,2550195.0980155617,2550195.0980155617,828.2570628441981,0.0,0.01765286852969576,,,,,,climb,,0.47557507997956455,0.20000000000004547
2350,23172.3273306736,149.49974001629192,6096.0,158345.12256077278,351.75731033602716,1486.5393058783463,0.0,3,0.4730509613515781,109.1257606251028,0.5200535691925057,0.034761705898600684,15189.494809752317,1.0,0.0,1.0,False,7.864828501154414e-08,15597.87252316294,2550208.227277857,2550208.227277857,828.2145363996593,0.0,0.017623508747437972,,,,,,climb,,0.47557507997956455,0.20000000000004547
2351,23172.2872167729,149.5032647180414,6096.0,158375.02250877605,351.7974243628947,1486.7393058783464,0.0,3,0.4730621143044253,109.12833344402105,0.5200281475980809,0.03476095081717134,15189.881096368352,1.0,0.0,1.0,False,7.864812814374105e-08,15597.578902808364,2550221.3348410674,2550221.3348410674,828.1720797416217,0.0,0.017594197872055812,,,,,,climb,,0.47557507997956455,0.20000000000004547
2352,23172.247102746034,149.50678355761582,6096.0,158404.92316171966,351.8375385157237,1486.9393058783464,0.0,3,0.47307324870802586,109.13090198390637,0.5200027685987223,0.03476019704037722,15190.266747658414,1.0,0.0,1.0,False,7.864797154083818e-08,15597.285780925871,2550234.4207408763,2550234.4207408763,828.1296927569443,0.0,0.017564935824425223,,,,,,climb,,0.47557507997956455,0.20000000000004547
2353,23172.206988593207,149.51029654478072,6096.0,158434.82451843118,351.877652794308,1487.1393058783465,0.0,3,0.4730843645932801,109.13346625188699,0.5199774321174861,0.03475944456573468,15190.651764594306,1.0,0.0,1.0,False,7.864781520238156e-08,15596.993156650764,2550247.48501291,2550247.48501291,828.0873753326573,0.0,0.017535722525544695,,,,,,climb,,0.47557507997956455,0.20000000000004547
2354,23172.166874314622,149.51380368928582,6096.0,158464.72657774013,351.9177671984419,1487.3393058783465,0.0,3,0.4730954619910386,109.13602625507964,0.5199521380775746,0.03475869339076523,15191.036148146568,1.0,0.0,1.0,False,7.864765912791743e-08,15596.701029119831,2550260.527692739,2550260.527692739,828.0451273559663,0.0,0.017506557896530852,,,,,,climb,,0.47557507997956455,0.20000000000004547
2355,23172.126759910487,149.51730500086512,6096.0,158494.629338478,351.9578817279198,1487.5393058783466,0.0,3,0.4731065409321016,109.13858200058954,0.5199268864023348,0.034757943512995486,15191.41989928446,1.0,0.0,1.0,False,7.864750331699276e-08,15596.409397471378,2550273.5488158767,2550273.5488158767,828.0029487142468,0.0,0.01747744185862044,,,,,,climb,,0.47557507997956455,0.20000000000004547
2356,23172.08664538101,149.52080048923685,6096.0,158524.53279947818,351.9979963825367,1487.7393058783466,0.0,3,0.4731176014472199,109.14113349551039,0.5199016770152591,0.03475719492995719,15191.803018975983,1.0,0.0,1.0,False,7.864734776915547e-08,15596.118260845251,2550286.548417783,2550286.548417783,827.96083929505,0.0,0.01744837433317046,,,,,,climb,,0.47557507997956455,0.20000000000004547
2357,23172.04653072639,149.5242901641035,6096.0,158554.43695957604,352.0381111620877,1487.9393058783467,0.0,3,0.47312864356709444,109.14368074692445,0.5198765098399843,0.03475644763918718,15192.18550818786,1.0,0.0,1.0,False,7.864719248395446e-08,15595.827618382775,2550299.52653386,2550299.52653386,827.9187989860916,0.0,0.017419355241656387,,,,,,climb,,0.47557507997956455,0.20000000000004547
2358,23172.00641594684,149.52777403515182,6096.0,158584.34181760886,352.07822606636836,1488.1393058783467,0.0,3,0.4731396673223763,109.14622376190245,0.5198513848002922,0.03475570163822735,15192.56736788553,1.0,0.0,1.0,False,7.864703746093907e-08,15595.537469226807,2550312.4831994544,2550312.4831994544,827.8768276752663,0.0,0.01739038450567475,,,,,,climb,,0.47557507997956455,0.20000000000004547
2359,23171.966301042557,149.53125211205295,6096.0,158614.24737241588,352.1183410951745,1488.3393058783467,0.0,3,0.473150672743667,109.14876254750372,0.519826301820108,0.03475495692462471,15192.948599033181,1.0,0.0,1.0,False,7.864688269965963e-08,15595.247812521691,2550325.4184498573,2550325.4184498573,827.8349252506362,0.0,0.017361462046939433,,,,,,climb,,0.47557507997956455,0.20000000000004547
2360,23171.926186013752,149.53472440446234,6096.0,158644.1536228383,352.15845624830234,1488.5393058783468,0.0,3,0.4731616598615187,109.15129711077618,0.5198012608235008,0.03475421349593129,15193.329202593724,1.0,0.0,1.0,False,7.864672819966718e-08,15594.958647413294,2550338.332320306,2550338.332320306,827.7930916004335,0.0,0.017332587787284914,,,,,,climb,,0.47557507997956455,0.20000000000004547
