,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
3031,22108.747893349744,99.64016222688883,2635.705451831803,397828.8818911123,85.72658333834154,3178.1502665462167,0.0,2,0.3019178800315905,87.45555555555556,0.7725424202800039,0.044213291407636565,12408.38710831171,1.0,0.0,1.0,False,8.704546650744098e-08,27721.255246004534,3105952.8882730347,3105952.8882730347,1706.9745677568558,0.0,0.07062715619411172,0.0,,,,,,diversion climb,8651.752447316985,,2.0,0.023058407252892495
3032,22108.207175113523,99.71171274518566,2649.7683562072752,398027.6653975582,86.26673868817582,3180.1502665462167,0.0,2,0.3021856488432205,87.45555555555556,0.7725235260496784,0.044212437922621625,12408.147579153865,1.0,0.0,1.0,False,8.699208611978708e-08,27691.441908445402,3104623.500409489,3104623.500409489,1705.404959654522,0.0,0.07049247771133296,0.0,,,,,,diversion climb,8651.752447316985,,2.0,0.023058407252892495
3033,22107.66701976369,99.7832537482849,2663.8145677884595,398226.5935418076,86.80633233797583,3182.1502665462167,0.0,2,0.3024534271881522,87.45555555555556,0.7725046514882018,0.044211585347990044,12407.9083054936,1.0,0.0,1.0,False,8.693901028911378e-08,27661.62103967747,3103288.4317730186,3103288.4317730186,1703.83303856568,0.0,0.07035775493293746,0.0,,,,,,diversion climb,8651.752447316985,,2.0,0.023058407252892495
3034,22107.12742611389,99.85478482296902,2677.844037715168,398425.66630460543,87.34536547451751,3184.1502665462167,0.0,2,0.302721213476552,87.45555555555556,0.7724857965541188,0.04421073368180092,12407.669286786213,1.0,0.0,1.0,False,8.688623747831397e-08,27631.79325895954,3101947.7433132925,3101947.7433132925,1702.2588445311517,0.0,0.07022299072865128,0.0,,,,,,diversion climb,8651.752447316985,,2.0,0.023058407252892495
3035,22107.125822919304,99.85499742865287,2677.885714285713,398426.258817705,87.34696866415119,3184.156214954487,0.0,2,0.30272200946199235,87.45555555555556,0.7724857405339484,0.044210731151435596,12407.66857664337,1.0,0.0,1.0,False,8.6886081065152e-08,27631.704588370572,3101943.749898211,3101943.749898211,1702.2541620059785,0.0,0.07022259009365903,0.0,,,,,,diversion climb,8651.752447316985,,0.005948408270342043,0.023058407252892495
3036,22106.586791447076,99.92651813162342,2691.898344221324,398625.47660869814,87.88544081379746,3186.156214954487,0.0,2,0.30298980212432286,87.45555555555556,0.772466905243946,0.04420988039443924,12407.429813099425,1.0,0.0,1.0,False,8.683361063326582e-08,27601.87049313115,3100597.4859231873,3100597.4859231873,1700.6777283065267,0.0,0.07008778720446471,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3037,22106.04831929743,99.99802808233298,2705.8941361455263,398824.83897704293,88.42335482833553,3188.156214954487,0.0,2,0.3032575995570584,87.45555555555556,0.7724480894982626,0.04420903054199662,12407.19130341699,1.0,0.0,1.0,False,8.678144014942573e-08,27572.030714189397,3099245.7235779176,3099245.7235779176,1699.099101315175,0.0,0.06995294858227626,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3038,22105.510405282894,100.06952687138852,2719.8730427018254,399024.3459008649,88.96071189550898,3190.156214954487,0.0,2,0.30352540018173746,87.45555555555556,0.7724292932554043,0.04420818159216584,12406.95304705108,1.0,0.0,1.0,False,8.67295680836007e-08,27542.185858709825,3097888.5231820657,3097888.5231820657,1697.5183205252263,0.0,0.06981807704180186,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3039,22104.97304821572,100.14101409068338,2733.8350170316917,399223.99735742324,89.49751320328343,3192.156214954487,0.0,2,0.30379320242374486,87.45555555555556,0.7724105164738684,0.04420733354300487,12406.715043456657,1.0,0.0,1.0,False,8.667799290824533e-08,27512.336529828543,3096525.944842126,3096525.944842126,1695.9354252462326,0.0,0.06968317537941764,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3040,22104.436246907946,100.21248933340325,2747.780012773152,399423.79332311376,90.03375993979773,3194.156214954487,0.0,2,0.3040610047123398,87.45555555555556,0.7723917591121436,0.044206486392571576,12406.47729208867,1.0,0.0,1.0,False,8.662671309836294e-08,27482.48332665326,3095158.0484497873,3095158.0484497873,1694.350454603331,0.0,0.06954824637316441,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3041,22103.90000017143,100.28395219403251,2761.707984059364,399623.73377347196,90.5694532933158,3196.156214954487,0.0,2,0.3043288054806853,87.45555555555556,0.7723730211287131,0.04420564013892378,12406.239792402052,1.0,0.0,1.0,False,8.657572713156784e-08,27452.626844263734,3093784.893680335,3093784.893680335,1692.76344753659,0.0,0.06941329278274663,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3042,22103.36430681791,100.35540226836001,2775.618885517178,399823.81868317595,91.10459445217919,3198.156214954487,0.0,2,0.30459660316587617,87.45555555555556,0.7723543024820557,0.044204794780119426,12406.002543851766,1.0,0.0,1.0,False,8.652503348814677e-08,27422.767673712377,3092406.5399910775,3092406.5399910775,1691.1744428003663,0.0,0.06927831734953187,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3043,22102.829165659048,100.42683915348508,2789.512672265682,400024.04802604945,91.63918460476027,3200.156214954487,0.0,2,0.30486439620896655,87.45555555555556,0.7723356031306471,0.04420395031421655,12405.765545892804,1.0,0.0,1.0,False,8.647463065111947e-08,27392.906402025394,3091023.046619817,3091023.046619817,1689.583478962713,0.0,0.06914332279655305,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3044,22102.29457550647,100.49826244782336,2803.389299914733,400224.42177506495,92.17322493941624,3202.156214954487,0.0,2,0.3051321830549984,87.45555555555556,0.7723169230329627,0.044203106739273426,12405.528797980218,1.0,0.0,1.0,False,8.642451710629844e-08,27363.04361220398,3089634.4725833386,3089634.4725833386,1687.9905944047625,0.0,0.06900831182851072,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3045,22101.760535171812,100.56967175111271,2817.248724563476,400424.9399023466,92.70671664444366,3204.156214954487,0.0,2,0.30539996215302856,87.45555555555556,0.7722982621474769,0.04420226405334855,12405.292299569144,1.0,0.0,1.0,False,8.637469134234772e-08,27333.17988322603,3088240.876675939,3088240.876675939,1686.3958273201783,0.0,0.06887328713177782,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3046,22101.227043466784,100.64106666441843,2831.0909027988464,400625.6023791732,93.23966090803371,3206.156214954487,0.0,2,0.30566773195615526,87.45555555555556,0.7722796204326685,0.0442014222545009,12405.056050114816,1.0,0.0,1.0,False,8.632515185084103e-08,27303.315790048106,3086842.317467988,3086842.317467988,1684.799215714588,0.0,0.0687382513744056,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3047,22100.694099203196,100.71244679013921,2844.915791694059,400826.4091759816,93.77205891822821,3208.156214954487,0.0,2,0.3059354909215456,87.45555555555556,0.7722609978470184,0.04420058134078976,12404.820049072583,1.0,0.0,1.0,False,8.627589712631898e-08,27273.45190360759,3085438.8533045123,3085438.8533045123,1683.2007974050541,0.0,0.06860320720613051,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3048,22100.161701193003,100.78381173201254,2858.7233488070856,401027.3602623693,94.30391186287615,3210.156214954487,0.0,2,0.3062032375104616,87.45555555555556,0.7722423943490123,0.044199741310274925,12404.584295897941,1.0,0.0,1.0,False,8.622692566634535e-08,27243.58879082529,3084030.54230382,3084030.54230382,1681.6006100195666,0.0,0.06846815725838307,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3049,22099.629848248354,100.85516109511988,2872.513532179118,401228.4556070978,94.83522092959099,3212.156214954487,0.0,2,0.3064709701882863,87.45555555555556,0.7722238098971441,0.04419890216101681,12404.348790046535,1.0,0.0,1.0,False,8.617823597156266e-08,27213.72701460825,3082617.442356152,3082617.442356152,1679.9986909965385,0.0,0.06833310414429777,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3050,22099.09853918164,100.9264944858921,2886.2863003330176,401429.69517809583,95.36598730570857,3214.156214954487,0.0,2,0.30673868742454935,87.45555555555556,0.7722052444499151,0.0441980638910764,12404.11353097419,1.0,0.0,1.0,False,8.612982654574694e-08,27183.867133852862,3081199.611122361,3081199.611122361,1678.3950775843455,0.0,0.06819805045872444,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3051,22098.567772805523,100.99781151211482,2900.0416122717525,401631.07894246205,95.89621217824565,3216.156214954487,0.0,2,0.3070063876929533,87.45555555555556,0.7721866979658362,0.0441972264985154,12403.878518136928,1.0,0.0,1.0,False,8.608169589586153e-08,27154.009703448315,3079777.106032629,3079777.106032629,1676.7898068408592,0.0,0.06806299877824094,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3052,22098.037547932985,101.06911178293318,2913.779427476823,401832.60686646844,96.42589673385908,3218.156214954487,0.0,2,0.30727406947139746,87.45555555555556,0.7721681704034298,0.04419638998139627,12403.643750990974,1.0,0.0,1.0,False,8.603384253211028e-08,27124.15527428023,3078349.984285206,3078349.984285206,1675.182915633015,0.0,0.06792795166116711,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3053,22097.50786337737,101.14039490885715,2927.4997059066736,402034.2789155634,96.95504215880568,3220.156214954487,0.0,2,0.30754173124200385,87.45555555555556,0.7721496617212305,0.04419555433778229,12403.409228992801,1.0,0.0,1.0,False,8.598626496798956e-08,27094.30439323467,3076918.302845186,3076918.302845186,1673.5744406363963,0.0,0.06779291164758007,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3054,22096.978717952425,101.21166050176633,2941.2024079950925,402236.09505437483,97.48364963890266,3222.156214954487,0.0,2,0.307809371491141,87.45555555555556,0.7721311718777875,0.044194719565737645,12403.174951599116,1.0,0.0,1.0,False,8.593896172034001e-08,27064.45760320241,3075482.118443308,3075482.118443308,1671.9644183348357,0.0,0.06765788125933107,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3055,22096.450110472328,101.2829081749149,2954.8874946496016,402438.0552467132,98.01172035948868,3224.156214954487,0.0,2,0.30807698870944883,87.45555555555556,0.7721127008316649,0.04419388566332743,12402.940918266895,1.0,0.0,1.0,False,8.58919313093969e-08,27034.61544308336,3074041.487574789,3074041.487574789,1670.3528850200294,0.0,0.06752286300006288,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3056,22095.922039751742,101.35413754293624,2968.5549272498324,402640.1594555749,98.53925550538555,3226.156214954487,0.0,2,0.3083445813918618,87.45555555555556,0.7720942485414434,0.044193052628617766,12402.707128453401,1.0,0.0,1.0,False,8.584517225884015e-08,27004.778447791454,3072596.4664981863,3072596.4664981863,1668.7398767911784,0.0,0.06738785935522931,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3057,22095.394504605843,101.42534822184773,2982.204667645891,402842.407643145,99.06625626086057,3228.156214954487,0.0,2,0.3086121480376331,87.45555555555556,0.7720758149657221,0.04419222045967586,12402.473581616196,1.0,0.0,1.0,False,8.579868309584323e-08,26974.94714825965,3071147.11123429,3071147.11123429,1667.1254295546464,0.0,0.0672528727921154,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3058,22094.867503850368,101.49653982905527,2995.8366781567115,403044.79977080104,99.59272380958933,3230.156214954487,0.0,2,0.30887968715035746,87.45555555555556,0.7720574000631192,0.04419138915457002,12402.240277213157,1.0,0.0,1.0,False,8.575246235112146e-08,26945.122071445294,3069693.477565043,3069693.477565043,1665.509579023634,0.0,0.06711790575985924,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3059,22094.34103630164,101.56771198335782,3009.4509215684016,403247.33579911554,100.11865933461931,3232.156214954487,0.0,2,0.3091471972379947,87.45555555555556,0.7720390037922741,0.04419055871136977,12402.007214702495,1.0,0.0,1.0,False,8.570650855897949e-08,26915.303740335617,3068235.6210324904,3068235.6210324904,1663.8923607178624,0.0,0.06698296068947437,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3060,22093.81510077661,101.63886430495172,3023.047361132572,403450.0156878596,100.6440640183339,3234.156214954487,0.0,2,0.30941467681289164,87.45555555555556,0.7720206261118474,0.044189729128145845,12401.774393542764,1.0,0.0,1.0,False,8.566082025735786e-08,26885.492673953613,3066773.5969377547,3066773.5969377547,1662.2738099632911,0.0,0.06684803999387409,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3061,22093.289696092896,101.7099964154352,3036.6259605646596,403652.839396006,101.16893904241714,3236.156214954487,0.0,2,0.30968212439180504,87.45555555555556,0.7720022669805237,0.044188900402970285,12401.541813192884,1.0,0.0,1.0,False,8.561539598787892e-08,26855.6893873641,3065307.4603400473,3065307.4603400473,1660.6539618918441,0.0,0.06671314606789651,0.0,,,,,,diversion climb,8656.672050399407,,2.0,0.023058407252892495
3062,22092.849457839206,101.76963617244998,3047.9999999999986,403823.0781145051,101.60880548425823,3237.8337123909837,0.0,2,0.30990639607678744,87.45555555555556,0.7719868838060603,0.04418820602746439,12401.346937855598,1.0,0.0,1.0,False,8.55775030047535e-08,26830.70095138904,3064074.740302041,3064074.740302041,1659.2944862949812,0.0,0.06660003843541004,0.0,,,,,,diversion climb,8656.672050399407,,1.677497436496651,0.023058407252892495
3063,22092.798789495617,101.88595902641033,3047.9999999999986,403843.4320417396,101.65947593951303,3238.0337123909835,0.0,3,0.3102606195741687,87.55551739289251,0.7702233739979418,0.04410870000838832,12407.348387648128,1.0,0.0,1.0,False,8.81278438179014e-08,25228.492407501755,2874826.675639165,2874826.675639165,1560.2499017105963,0.0,0.0,0.5803313623600126,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3064,22092.748119040363,102.00202529888233,3047.9999999999986,403863.80923354486,101.71014850438323,3238.2337123909833,0.0,3,0.31061406173590456,87.6552587373845,0.7684697620675551,0.04402982976620653,12413.396845528132,1.0,0.0,1.0,False,8.812328973270774e-08,25206.20552767418,2875094.9393711197,2875094.9393711197,1558.90946985844,0.0,0.0,0.5790501305322322,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3065,22092.697446475493,102.11783532498877,3047.9999999999986,403884.20963860466,101.76082317680674,3238.433712390983,0.0,3,0.31096672358250277,87.75477987701872,0.766725975981808,0.04395158887232872,12419.491748824044,1.0,0.0,1.0,False,8.811874809373265e-08,25184.002439229134,2875362.7076983675,2875362.7076983675,1557.5711002786493,0.0,0.0,0.5777705833038259,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3066,22092.64677180307,102.23338944164954,3047.9999999999986,403904.63320566964,101.81149995470953,3238.633712390983,0.0,3,0.3113186061399435,87.85408110132667,0.7649919443506137,0.04387397097568174,12425.632539953014,1.0,0.0,1.0,False,8.81142188777965e-08,25161.88277932969,2875629.980510167,2875629.980510167,1556.2347964443338,0.0,0.0,0.5764927295009308,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3067,22092.596095025165,102.34868798754972,3047.9999999999986,403925.079883558,101.86217883600578,3238.833712390983,0.0,3,0.31166971043958225,87.95316270135679,0.7632675964202628,0.04379696973363783,12431.818647069662,1.0,0.0,1.0,False,8.810970206163548e-08,25139.846186705894,2875896.7577056885,2875896.7577056885,1554.9005617521022,0.0,0.0,0.5752165786662727,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3068,22092.54541614387,102.46373130328298,3047.9999999999986,403945.5496211555,101.91285981859794,3239.0337123909826,0.0,3,0.31202003751858653,88.0520249697976,0.7615528620642722,0.04372057888160771,12438.049503941333,1.0,0.0,1.0,False,8.810519762189569e-08,25117.89230161938,2876163.0391943217,2876163.0391943217,1553.568399520929,0.0,0.0,0.5739421401579377,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3069,22092.494735161275,102.57851973131457,3047.9999999999986,403966.04236741614,101.96354290037686,3239.2337123909824,0.0,3,0.312369588419823,88.15066820094604,0.7598476717770393,0.043644792296723495,12444.32456836113,1.0,0.0,1.0,False,8.810070553513696e-08,25096.02076586258,2876428.824895566,2876428.824895566,1552.238312993073,0.0,0.0,0.572669422315881,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3070,22092.444052079496,102.69305361577774,3047.9999999999986,403986.5580713624,102.01422807922198,3239.4337123909822,0.0,3,0.3127183641912379,88.2490926905324,0.7581519566700307,0.04356960392942822,12450.643303016257,1.0,0.0,1.0,False,8.80962257778399e-08,25074.231222789636,2876694.1147385347,2876694.1147385347,1550.9103053369577,0.0,0.0,0.5713984333292974,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
3071,22092.39336690065,102.8073333024436,3047.9999999999986,404007.09668208554,102.0649153530013,3239.633712390982,0.0,3,0.31306636588576475,88.34729873569445,0.756465648465446,0.04349500780247051,12457.005175441305,1.0,0.0,1.0,False,8.809175832640857e-08,25052.523317313913,2876958.908661861,2876958.908661861,1549.5843796480094,0.0,0.0,0.5701291812386209,,,,,,diversion climb,,0.449943573038774,0.1999999999998181,0.023058407252892495
