,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
66,23537.471249561167,69.42602631494807,457.19999999999993,3750.431735652976,18.320414337018967,121.77633274440184,0.0,2,0.20507728244627593,67.91124542242889,1.3639844108853356,0.08284376955526944,14019.448296555822,1.0,0.0,1.0,False,7.835682580364377e-08,38088.861831902876,3190522.87140559,3204964.3135766243,2136.6934207952613,0.02229403706951749,0.0,1.0225998060771209,,,,,,initial climb,,,0.20000000000000284,1.6337489202881672
67,23537.416790904783,69.6305462761635,457.19999999999993,3764.3169409159655,18.370418071143582,121.97633274440184,0.0,2,0.20568141320354852,68.11130303795305,1.3559804070348025,0.0821945233715689,13991.650245717152,1.0,0.0,1.0,False,7.836291438742192e-08,38010.82051674746,3190522.87140559,3204959.078300155,2134.308898887369,0.022295769389721373,0.0,1.0204675595629373,,,,,,initial climb,,,0.20000000000000284,1.6382080741661116
68,23537.36232801678,69.83463978807609,457.19999999999993,3778.2430501711983,18.420425692289946,122.17633274440185,0.0,2,0.20628428427380216,68.31094350871463,1.3480630949104049,0.08155616711175903,13964.489249316885,1.0,0.0,1.0,False,7.836900589954286e-08,37933.16222490087,3190522.87140559,3204953.905503122,2131.9222984220196,0.022297502543095576,0.0,1.0183245106888554,,,,,,initial climb,,,0.20000000000000284,1.6426675746747308
69,23537.307860895125,70.03830469021386,457.19999999999993,3792.2099781288134,18.47043720223948,122.37633274440185,0.0,2,0.20688588927522666,68.51016472138016,1.3402313074258456,0.08092848148023472,13937.956224097488,1.0,0.0,1.0,False,7.837510020340761e-08,37855.88603109909,3190522.87140559,3204948.793554776,2129.5337578289123,0.022299236490775053,0.0,1.0161710059772318,,,,,,initial climb,,,0.20000000000000284,1.647127421972886
70,23537.253389537877,70.2415388914093,457.19999999999993,3806.217639066856,18.52045260268728,122.57633274440185,0.0,2,0.20748622203073,68.70896463040856,1.3324838947760458,0.08031125214748265,13912.04221635617,1.0,0.0,1.0,False,7.838119716371694e-08,37778.990977311834,3190522.87140559,3204943.7408383745,2127.1434134208803,0.022300971194264555,0.0,1.01400738505727,,,,,,initial climb,,,0.20000000000000284,1.6515876162117389
71,23537.19891394319,70.44434036842075,457.19999999999993,3820.265946845138,18.570471895242914,122.77633274440186,0.0,2,0.20808527656386616,68.90734125670252,1.3248197242011586,0.07970426963023129,13886.738400240854,1.0,0.0,1.0,False,7.838729664645892e-08,37702.47607386849,3190522.87140559,3204938.745751356,2124.7513994110973,0.022302706615435076,0.0,1.011833980785175,,,,,,initial climb,,,0.20000000000000284,1.656048157534826
72,23537.144434109312,70.64670716457779,457.19999999999993,3834.3548149188223,18.620495081431265,122.97633274440186,0.0,2,0.20868304709483357,69.10529268628352,1.3172376797518233,0.07910732917449165,13862.036076054197,1.0,0.0,1.0,False,7.839339851889639e-08,37626.340300559175,3190522.87140559,3204933.8067055084,2122.3578479306784,0.022304442716520323,0.0,1.0096511193629112,,,,,,initial climb,,,0.20000000000000284,1.6605090460781302
73,23537.08995003458,70.84863738845037,457.19999999999993,3848.484156351738,18.670522162693313,123.17633274440186,0.0,2,0.20927952803654407,69.3028170689899,1.3097366620557762,0.07852023064142709,13837.92666856648,1.0,0.0,1.0,False,7.839950264955458e-08,37550.58260771124,3190522.87140559,3204928.9221271165,2119.962889046661,0.02230617946011318,0.0,1.0074591204555399,,,,,,initial climb,,,0.20000000000000284,1.6649702819701528
74,23537.035461717427,71.05012921254148,457.19999999999993,3862.653883829428,18.72055314038694,123.37633274440186,0.0,2,0.2098747139907609,69.49991261719812,1.3023155880859245,0.0779427783959912,13814.40172533817,1.0,0.0,1.0,False,7.840560890820899e-08,37475.20191724167,3190522.87140559,3204924.090457119,2117.5666507803153,0.022307916809162248,0.0,1.0052582973071258,,,,,,initial climb,,,0.20000000000000284,1.6694318653319853
75,23536.98096915637,71.2511808720029,457.19999999999993,3876.8639096719367,18.770588015787723,123.57633274440187,0.0,2,0.21046859974430557,69.69657760456658,1.2949733909299916,0.07737478119827444,13791.452915052962,1.0,0.0,1.0,False,7.841171716587312e-08,37400.197123685655,3190522.87140559,3204919.3101512277,2115.1692591258006,0.022309654726968352,0.0,1.0030489568551872,,,,,,initial climb,,,0.20000000000000284,1.673893796277379
76,23536.926472350024,71.45179066337394,457.19999999999993,3891.114145846337,18.820626790089715,123.77633274440187,0.0,2,0.21106118026533172,69.89281036480173,1.287709019561826,0.07681605209749995,13769.072025861984,1.0,0.0,1.0,False,7.84178272947865e-08,37325.56709520173,3190522.87140559,3204914.5796800624,2112.7708380690883,0.022311393177181175,0.0,1.000831399843676,,,,,,initial climb,,,0.20000000000000284,1.6783560749128152
77,23536.871971297085,71.65195694334268,457.19999999999993,3905.404503979012,18.87066946440622,123.97633274440187,0.0,2,0.21165245069966637,70.0886092904465,1.280521438614454,0.07626640832860951,13747.250963739813,1.0,0.0,1.0,False,7.842393916840273e-08,37251.31067455381,3190522.87140559,3204909.897529258,2110.3715096071587,0.022313132123795806,0.0,0.9986059209344768,,,,,,initial climb,,,0.20000000000000284,1.6828187013375744
78,23536.817465996344,71.85167812752958,457.19999999999993,3919.7348953676806,18.920716039770554,124.17633274440188,0.0,2,0.2122424063672167,70.28397283169032,1.2734096281549667,0.07572567121138235,13725.981750852863,1.0,0.0,1.0,False,7.843005266137767e-08,37177.42668007041,3190522.87140559,3204905.2621995723,2107.9713937674524,0.022314871531149406,0.0,0.9963728088174141,,,,,,initial climb,,,0.20000000000000284,1.6872816756438043
79,23536.762956446673,72.05095268929307,457.19999999999993,3934.1052309931865,18.970766517136816,124.37633274440188,0.0,2,0.21283104275844178,70.47889949520085,1.2663725834613075,0.07519366605202996,13705.256523940834,1.0,0.0,1.0,False,7.84361676495578e-08,37103.9139065817,3190522.87140559,3204900.672206982,2105.570608627533,0.022316611363917885,0.0,0.9941323463187625,,,,,,initial climb,,,0.20000000000000284,1.691744997916588
80,23536.708442647036,72.24977915855682,457.19999999999993,3948.515421531045,19.020820897380638,124.57633274440188,0.0,2,0.21341835553088861,70.67338784297682,1.259409314801028,0.07467022204720974,13685.067532711553,1.0,0.0,1.0,False,7.84422840099686e-08,37030.77112633422,3190522.87140559,3204896.1260827645,2103.1692703349463,0.022318351587112612,0.0,0.9918848105082408,,,,,,initial climb,,,0.20000000000000284,1.6962086682340105
81,23536.653924596474,72.44815612065847,457.19999999999993,3962.9653773627565,19.070879181299915,124.77633274440188,0.0,2,0.21400434050579123,70.86743649122187,1.252518847212075,0.07415517219040321,13665.40713824979,1.0,0.0,1.0,False,7.844840162080298e-08,36957.9970898842,3190522.87140559,3204891.6223735833,2100.7674931272595,0.02232009216607711,0.0,0.9896304728045048,,,,,,initial climb,,,0.20000000000000284,1.700672686667226
82,23536.599402294123,72.64608221521937,457.19999999999993,3977.455008586888,19.12094136961556,124.97633274440189,0.0,2,0.2145889936647322,71.06104410923895,1.2457002202856677,0.07364835318060381,13646.267811440459,1.0,0.0,1.0,False,7.845452036141007e-08,36885.59052696946,3190522.87140559,3204887.159641552,2098.365389352256,0.022321833066483863,0.0,0.98736959907912,,,,,,initial climb,,,0.20000000000000284,1.7051370532805228
83,23536.544875739193,72.84355613503519,457.19999999999993,3991.984225029932,19.171007462972234,125.17633274440189,0.0,2,0.2151723111463655,71.25420941834514,1.238952487951305,0.07314960533326033,13627.64213140652,1.0,0.0,1.0,False,7.846064011228387e-08,36813.55014736037,3190522.87140559,3204882.736464298,2095.963069488271,0.022323574254331093,0.0,0.9851024497590227,,,,,,initial climb,,,0.20000000000000284,1.709601768131389
84,23536.490344930986,73.040576624987,457.19999999999993,4006.552936256939,19.221077461939057,125.37633274440189,0.0,2,0.21575428924319995,71.44693119080648,1.2322747182639602,0.07265877249342428,13609.522783962058,1.0,0.0,1.0,False,7.84667607550522e-08,36741.8746416902,3190522.87140559,3204878.351435018,2093.560642164633,0.022325315695939613,0.0,0.9828292799274603,,,,,,initial climb,,,0.20000000000000284,1.7140668312705771
85,23536.43580986888,73.2371424809725,457.19999999999993,4021.1610515819366,19.271151367010333,125.5763327444019,0.0,2,0.21633492439844218,71.63920824879254,1.2256659931934961,0.07217570195104817,13591.902560080702,1.0,0.0,1.0,False,7.84728821724656e-08,36670.56268226532,3190522.87140559,3204874.0031625214,2091.158214182228,0.022327057357949688,0.0,0.9805503394234266,,,,,,initial climb,,,0.20000000000000284,1.7185322427421672
86,23536.381270552338,73.43325254885718,457.19999999999993,4035.808480078131,19.321229178606256,125.7763327444019,0.0,2,0.2169142132028986,71.83103946335045,1.2191254084163412,0.07170024435838504,13574.774354379826,1.0,0.0,1.0,False,7.84790042483864e-08,36599.61292385546,3190522.87140559,3204869.690271275,2088.755890534118,0.022328799207317895,0.0,0.9782658729395786,,,,,,initial climb,,,0.20000000000000284,1.722998002583631
87,23536.3267269809,73.6289057234451,457.19999999999993,4050.4951305879026,19.37131089707362,125.9763327444019,0.0,2,0.21749215239193495,72.02242375339813,1.2126520731094523,0.07123225364943822,13558.131163620641,1.0,0.0,1.0,False,7.84851268677781e-08,36529.024004464365,3190522.87140559,3204865.411401429,2086.3537744262453,0.022330541211314118,0.0,0.9759761201186509,,,,,,initial climb,,,0.20000000000000284,1.7274641108258937
88,23536.27217915419,73.82410094746884,457.19999999999993,4065.2209117325915,19.421396522686507,126.1763327444019,0.0,2,0.21806873884249292,72.21336008473627,1.2062451097465998,0.07077158696141295,13541.966085224472,1.0,0.0,1.0,False,7.849124991669454e-08,36458.79454608154,3190522.87140559,3204861.1652088505,2083.9519672981896,0.022332283337518462,0.0,0.9736813156483737,,,,,,initial climb,,,0.20000000000000284,1.7319305674933974
89,23536.21762707191,74.0188372105985,457.19999999999993,4079.985731922085,19.471486055646977,126.3763327444019,0.0,2,0.21864396957016277,72.40384746907903,1.1999036538969954,0.07031810455812183,13526.272315805436,1.0,0.0,1.0,False,7.849737328226934e-08,36388.92315541489,3190522.87140559,3204856.9503651327,2081.5505688439466,0.02233402555381825,0.0,0.9713816893548899,,,,,,initial climb,,,0.20000000000000284,1.736397372604161
90,23536.163070733837,74.21311354846948,457.19999999999993,4094.789499364205,19.521579496085753,126.57633274440191,0.0,2,0.21921784172631145,72.59388496310288,1.1936268540262813,0.06987166975529652,13511.043149719635,1.0,0.0,1.0,False,7.850349685270559e-08,36319.40842460496,3190522.87140559,3204852.7655576165,2079.149677032729,0.022335767828405094,0.0,0.969077466294687,,,,,,initial climb,,,0.20000000000000284,1.740864526169842
91,23536.10851013983,74.40692904172842,457.19999999999993,4109.632122073899,19.571676844062896,126.77633274440191,0.0,2,0.2197903525952645,72.78347166751351,1.1874138712999005,0.06943214884775965,13496.271977631037,1.0,0.0,1.0,False,7.850962051726536e-08,36250.24893192126,3190522.87140559,3204848.6094893985,2076.7493881297987,0.022337510129771906,0.0,0.9667688668450586,,,,,,initial climb,,,0.20000000000000284,1.7453320281957965
92,23536.053945289827,74.60028281509743,457.19999999999993,4124.513507882245,19.621778099568473,126.97633274440192,0.0,2,0.22036149959154178,72.9726067261304,1.1812638793888652,0.0689994110384121,13481.95228509415,1.0,0.0,1.0,False,7.85157441662596e-08,36181.443242440466,3190522.87140559,3204844.4808793217,2074.3497967172607,0.022339252426710022,0.0,0.9644561067930876,,,,,,initial climb,,,0.20000000000000284,1.7497998786811386
93,23535.999376183834,74.79317403645605,457.19999999999993,4139.433564445265,19.671883262523224,127.17633274440192,0.0,2,0.22093128025714573,73.16128932498881,1.1751760642779245,0.0685733283689903,13468.077651153611,1.0,0.0,1.0,False,7.852186769103796e-08,36112.98990870745,3190522.87140559,3204840.3784619826,2071.9509957148625,0.022340994688306314,0.0,0.9621393974231794,,,,,,initial climb,,,0.20000000000000284,1.7542680776188
94,23535.94480282194,74.98560191594069,457.19999999999993,4154.392199252556,19.72199233277921,127.37633274440192,0.0,2,0.22149969225890123,73.34951869145891,1.1691496240761534,0.06815377565255135,13454.641746960762,1.0,0.0,1.0,False,7.852799098397884e-08,36044.887471379065,3190522.87140559,3204836.300987714,2069.553076400757,0.022342736883940343,0.0,0.9598189456031418,,,,,,initial climb,,,0.20000000000000284,1.758736624995588
95,23535.890225204308,75.17756570506133,457.19999999999993,4169.389319635744,19.77210531012047,127.57633274440192,0.0,2,0.22206673338584637,73.53729409338169,1.163183768829956,0.06774063040764229,13441.638334407242,1.0,0.0,1.0,False,7.853411393847952e-08,35977.13445985119,3190522.87140559,3204832.247222575,2067.1561284322206,0.022344478983281568,0.0,0.9574949538688344,,,,,,initial climb,,,0.20000000000000284,1.7632055207922444
96,23535.83564333117,75.36906469583509,457.19999999999993,4184.424832776756,19.822222194263663,127.77633274440193,0.0,2,0.22263240154667313,73.72461483822151,1.1572777203384943,0.06733377279411269,13429.061264775668,1.0,0.0,1.0,False,7.854023644894634e-08,35909.72939286933,3190522.87140559,3204828.2159483265,2064.7602398663244,0.022346220956286553,0.0,0.9551676205073906,,,,,,initial climb,,,0.20000000000000284,1.7676747649835016
97,23535.781057202836,75.56009821993658,457.19999999999993,4199.498645715923,19.872342984858708,127.97633274440193,0.0,2,0.22319669476721762,73.9114802722349,1.1514307119715401,0.0669330855505295,13416.90447740743,1.0,0.0,1.0,False,7.854635841078514e-08,35842.67077912313,3190522.87140559,3204824.205962408,2062.3654971805454,0.022347962773196214,0.0,0.9528371396390337,,,,,,initial climb,,,0.20000000000000284,1.772144357538141
98,23535.726466819688,75.75066564786438,457.19999999999993,4214.61066535991,19.92246768148941,128.17633274440192,0.0,2,0.22375961118799792,74.0978897796553,1.1456419884897513,0.06653845393315452,13405.16199838761,1.0,0.0,1.0,False,7.855247972039153e-08,35775.95711782498,3190522.87140559,3204820.2160779117,2059.971985293304,0.022349704404533103,0.0,0.9505037012974885,,,,,,initial climb,,,0.19999999999998863,1.7766142984190474
99,23535.671872182174,75.94076638812388,457.19999999999993,4229.760798489483,19.9725962836741,128.3763327444019,0.0,2,0.22432114906180028,74.28384278189372,1.1399108058673626,0.06614976565644504,13393.827939246921,1.0,0.0,1.0,False,7.855860027514173e-08,35709.58689927332,3190522.87140559,3204816.245123541,2057.5797875844146,0.022351445821098763,0.0,0.9481674915090214,,,,,,initial climb,,,0.19999999999998863,1.7810845875832668
100,23535.617273290827,76.13039988642568,457.19999999999993,4244.948951767108,20.02272879086623,128.5763327444019,0.0,2,0.22488130675131135,74.4693387367546,1.134236431117297,0.0657669108350406,13382.896495680869,1.0,0.0,1.0,False,7.856471997338299e-08,35643.55860540067,3190522.87140559,3204812.291943579,2055.188985915474,0.022353186993971014,0.0,0.9458286923700999,,,,,,initial climb,,,0.19999999999998863,1.7855552249820608
101,23535.562670146235,76.3195656248997,457.19999999999993,4260.175031744393,20.072865202455002,128.77633274440188,0.0,2,0.2254400827267965,74.65437713766705,1.1286181421186792,0.06538978192719752,13372.361946285824,1.0,0.0,1.0,False,7.85708387144245e-08,35577.87071030679,3190522.87140559,3204808.3553978447,2052.7996606501047,0.022354927894501362,0.0,0.9434874821237064,,,,,,initial climb,,,0.19999999999998863,1.7900262105609608
102,23535.508062749068,76.50826312132443,457.19999999999993,4275.438944869373,20.12300551776599,128.97633274440187,0.0,2,0.22599747556382352,74.838957512931,1.1230552274467485,0.06501827367963536,13362.218651312163,1.0,0.0,1.0,False,7.857695639852829e-08,35512.52168077741,3190522.87140559,3204804.434361643,2050.4118906741464,0.022356668494312427,0.0,0.941144035234308,,,,,,initial climb,,,0.19999999999998863,1.794497544259823
103,23535.453451100057,76.69649192837129,457.19999999999993,4290.740597493637,20.17314973606171,129.17633274440186,0.0,2,0.22655348394103006,75.02307942497795,1.1175469862051615,0.06465228307376017,13352.461051434344,1.0,0.0,1.0,False,7.858307292690014e-08,35447.50997678862,3190522.87140559,3204800.527725721,2048.0257534157035,0.022358408765295337,0.0,0.9387985224615056,,,,,,initial climb,,,0.19999999999998863,1.7989692260128818
104,23535.39883520001,76.8842516328636,457.19999999999993,4306.079895879311,20.22329785654224,129.37633274440185,0.0,2,0.22710810663793513,75.20674246964619,1.1120927278606692,0.06429170927322889,13343.083666537843,1.0,0.0,1.0,False,7.858918820168078e-08,35382.8340519974,3190522.87140559,3204796.6343962047,2045.6413248650824,0.02236014867960722,0.0,0.9364511109323743,,,,,,initial climb,,,0.19999999999998863,1.8034412557488029
105,23535.344215049794,77.07154185505007,457.19999999999993,4321.456746205884,20.2734498783458,129.57633274440184,0.0,2,0.2276613425327928,75.38994627547005,1.1066917720801606,0.06393645357282196,13334.08109452288,1.0,0.0,1.0,False,7.8595302125937e-08,35318.49235421844,3190522.87140559,3204792.7532945555,2043.2586795946047,0.02236188820966871,0.0,0.9341019642125106,,,,,,initial climb,,,0.19999999999998863,1.8079136333907364
