,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
4145,21522.49767439403,146.85787038722634,3047.999999999999,433581.1577646456,157.27904846375867,3436.9426567954883,3,0.44720797930432094,126.20204930925675,0.36115434945388014,0.03081468246566791,18008.527046496947,1.0,0.0,1.0,False,8.660011779510511e-08,18611.930686552772,2983636.931222005,2983636.931222005,978.8722040670916,0.0,0.028035948670293638,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4146,21522.44599773209,146.8634775769604,3047.999999999999,433610.52933872305,157.3307252742606,3437.142656795488,3,0.44722505418075714,126.20686783776625,0.36112590543408063,0.03081411427799257,18009.570160092844,1.0,0.0,1.0,False,8.6599964088952e-08,18611.2973220772,2983650.8043401865,2983650.8043401865,978.7919867639581,0.0,0.027958121583753184,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4147,21522.39432092159,146.86906920127717,3047.999999999999,433639.90203423845,157.38240223291743,3437.342656795488,3,0.44724208165776697,126.21167299016211,0.36109754124201954,0.03081354773424369,18010.61041877185,1.0,0.0,1.0,False,8.65998108203981e-08,18610.665751030658,2983664.638947837,2983664.638947837,978.7119901366078,0.0,0.027880510100844344,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4148,21522.342643962933,146.87464530329734,3047.999999999999,433669.2758480787,157.43407933932355,3437.542656795488,3,0.44725906186666053,126.21646480350006,0.3610692566384122,0.03081298282922665,18011.647830064627,1.0,0.0,1.0,False,8.659965798817075e-08,18610.03596824567,2983678.435151609,2983678.435151609,978.6322135847887,0.0,0.027803113633119846,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4149,21522.290966856526,146.88020592602396,3047.999999999999,433698.65077713935,157.4857565930744,3437.7426567954876,3,0.4472759949383896,126.22124331473466,0.3610410513847323,0.030812419557764786,18012.682401483435,1.0,0.0,1.0,False,8.659950559100191e-08,18609.40796857003,2983692.1930578635,2983692.1930578635,978.552656509826,0.0,0.02772593159369185,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4150,21522.239289602774,146.8857511123427,3047.999999999999,433728.0268183246,157.53743399376657,3437.9426567954874,3,0.4472928810035485,126.22600856071963,0.36101292524320844,0.03081185791469932,18013.714140522156,1.0,0.0,1.0,False,8.659935362762696e-08,18608.781746866698,2983705.912772672,2983705.912772672,978.4733183146118,0.0,0.027648963397224894,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4151,21522.18761220208,146.89128090502214,3047.999999999999,433757.40396854706,157.58911154099766,3438.1426567954873,3,0.4473097201923753,126.23076057820812,0.3609848779768228,0.03081129789488932,18014.743054656323,1.0,0.0,1.0,False,8.659920209678512e-08,18608.157298013815,2983719.594401818,2983719.594401818,978.3941984036124,0.0,0.02757220845993621,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4152,21522.13593465485,146.89679534671413,3047.999999999999,433786.7822247281,157.64078923436642,3438.342656795487,3,0.44732651263475215,126.23549940385288,0.3609569093493078,0.030810739493211586,18015.769151343164,1.0,0.0,1.0,False,8.659905099721909e-08,18607.534616904635,2983733.2380507956,2983733.2380507956,978.315296182857,0.0,0.027495666199590037,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4153,21522.08425696148,146.90229447995404,3047.999999999999,433816.1615837974,157.69246707347267,3438.542656795487,3,0.44734325846020684,126.2402250742066,0.36092901912514347,0.030810182704560613,18016.79243802164,1.0,0.0,1.0,False,8.659890032767574e-08,18606.913698447453,2983746.843824812,2983746.843824812,978.2366110599365,0.0,0.027419336035492715,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4154,21522.032579122373,146.90777834716113,3047.999999999999,433845.5420426934,157.74414505791725,3438.7426567954867,3,0.4473599577979133,126.24493762572223,0.36090120706955503,0.030809627523848505,18017.81292211248,1.0,0.0,1.0,False,8.659875008690565e-08,18606.294537565598,2983760.411828787,2983760.411828787,978.158142444001,0.0,0.02734321738849051,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4155,21521.98090113793,146.9132469906388,3047.999999999999,433874.92359836283,157.79582318730215,3438.9426567954865,3,0.44737661077669305,126.24963709475311,0.3608734729485103,0.0308090739460049,18018.830611018213,1.0,0.0,1.0,False,8.659860027366266e-08,18605.67712919735,2983773.942167354,2983773.942167354,978.0798897457532,0.0,0.027267309680964726,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4156,21521.929223008545,146.918700452575,3047.999999999999,433904.30624776095,157.8475014612304,3439.1426567954863,3,0.4473932175250155,126.25432351755335,0.36084581652871706,0.030808521965976925,18019.84551212321,1.0,0.0,1.0,False,8.659845088670494e-08,18605.06146829592,2983787.434944862,2983787.434944862,978.0018523774422,0.0,0.02719161233682852,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4157,21521.877544734616,146.92413877504237,3047.999999999999,433933.6899878515,157.89917987930608,3439.342656795486,3,0.4474097781709994,126.25899693027803,0.36081823757762044,0.03080797157872911,18020.857632793723,1.0,0.0,1.0,False,8.659830192479375e-08,18604.44754982941,2983800.8902653744,2983800.8902653744,977.9240297528701,0.0,0.027116124781523202,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4158,21521.82586631654,146.92956199999867,3047.999999999999,433963.07481560647,157.9508584411344,3439.542656795486,3,0.44742629284241353,126.26365736898346,0.3607907358634007,0.030807422779243324,18021.866980377905,1.0,0.0,1.0,False,8.659815338669503e-08,18603.835368780718,2983814.308232672,2983814.308232672,977.8464212873754,0.0,0.027040846442013173,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4159,21521.774187754712,146.93497016928708,3047.999999999999,433992.46072800644,158.00253714632154,3439.742656795486,3,0.4474427616666776,126.26830486962751,0.3607633111549703,0.030806875562518706,18022.87356220587,1.0,0.0,1.0,False,8.659800527117692e-08,18603.22492014755,2983827.6889502504,2983827.6889502504,977.7690263978399,0.0,0.02696577674678341,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4160,21521.722509049527,146.94036332463645,3047.999999999999,434021.8477220403,158.05421599447484,3439.9426567954856,3,0.4474591847708634,126.2729394680698,0.36073596322197143,0.030806329923571598,18023.877385589716,1.0,0.0,1.0,False,8.659785757701303e-08,18602.61619894236,2983841.032521325,2983841.032521325,977.6918445026766,0.0,0.02689091512583594,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4161,21521.670830201372,146.9457415076616,3047.999999999999,434051.2357947052,158.10589498520264,3440.1426567954854,3,0.4474755622816952,126.27756120007194,0.3607086918347738,0.030805785857435482,18024.878457823546,1.0,0.0,1.0,False,8.659771030297885e-08,18602.00920019229,2983854.3390488294,2983854.3390488294,977.6148750218321,0.0,0.026816261010685807,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4162,21521.619151210645,146.95110475986374,3047.999999999999,434080.6249430068,158.15757411811435,3440.3426567954853,3,0.4474918943255516,126.28217010129791,0.36068149676447153,0.030805243359160902,18025.876786183548,1.0,0.0,1.0,False,8.659756344785476e-08,18601.403918939115,2983867.6086354144,2983867.6086354144,977.5381173767797,0.0,0.026741813834355144,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4163,21521.567472077735,146.95645312263062,3047.999999999999,434110.0151639588,158.20925339282044,3440.542656795485,3,0.44750818102846546,126.28676620731423,0.36065437778288134,0.030804702423815406,18026.872377927986,1.0,0.0,1.0,False,8.659741701042418e-08,18600.800350239228,2983880.841383453,2983880.841383453,977.461570990515,0.0,0.026667573031372384,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4164,21521.515792803028,146.96178663723688,3047.999999999999,434139.4064545833,158.26093280893244,3440.742656795485,3,0.4475244225161254,126.29134955359017,0.36062733466253954,0.030804163046483486,18027.865240297262,1.0,0.0,1.0,False,8.659727098947449e-08,18600.198489163577,2983894.0373950372,2983894.0373950372,977.3852352875562,0.0,0.026593538037767185,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4165,21521.464113386915,146.96710534484444,3047.999999999999,434168.79881191073,158.3126123660629,3440.9426567954847,3,0.4475406189138766,126.29592017549814,0.3606003671766998,0.030803625222266488,18028.855380513935,1.0,0.0,1.0,False,8.659712538379675e-08,18599.598330797624,2983907.196771981,2983907.196771981,977.3091096939357,0.0,0.026519708291067073,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4166,21521.412433829784,146.97240928650265,3047.999999999999,434198.1922329797,158.36429206382542,3441.1426567954845,3,0.4475567703467216,126.30047810831384,0.3605734750993308,0.030803088946282572,18029.84280578277,1.0,0.0,1.0,False,8.659698019218502e-08,18598.999870241303,2983920.319615821,2983920.319615821,977.2331936372002,0.0,0.026446083230293394,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4167,21521.360754132023,146.9776985031487,3047.999999999999,434227.586714837,158.41597190183467,3441.3426567954843,3,0.44757287693932124,126.30502338721658,0.3605466582051131,0.030802554213666646,18030.82752329079,1.0,0.0,1.0,False,8.65968354134377e-08,18598.403102608965,2983933.4060278153,2983933.4060278153,977.1574865464024,0.0,0.02637266229595644,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4168,21521.309074294015,146.9829730356079,3047.999999999999,434256.98225453764,158.46765187970632,3441.542656795484,3,0.4475889388159959,126.3095560472895,0.36051991626943763,0.03080202101957027,18031.80954020727,1.0,0.0,1.0,False,8.659669104635595e-08,18597.808023029364,2983946.4561089473,2983946.4561089473,977.0819878521016,0.0,0.026299444930055305,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4169,21521.257394316144,146.98823292459392,3047.999999999999,434286.37884914473,158.51933199705712,3441.742656795484,3,0.44760495610072565,126.31407612351984,0.36049324906840247,0.030801489359161632,18032.788863683803,1.0,0.0,1.0,False,8.659654708974546e-08,18597.214626645546,2983959.4699599226,2983959.4699599226,977.0066969863614,0.0,0.02622643057606892,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4170,21521.205714198793,146.99347821070913,3047.999999999999,434315.77649572963,158.57101225350485,3441.942656795484,3,0.447620928917152,126.31858365079916,0.3604666563788111,0.03080095922762545,18033.765500854322,1.0,0.0,1.0,False,8.659640354241475e-08,18596.622908614892,2983972.4476811728,2983972.4476811728,976.9316133827372,0.0,0.026153618678958126,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4171,21521.154033942345,146.99870893444492,3047.999999999999,434345.17519137176,158.62269264866828,3442.1426567954836,3,0.4476368573885782,126.32307866392367,0.3604401379781691,0.030800430620162928,18034.739458835167,1.0,0.0,1.0,False,8.659626040317615e-08,18596.03286410902,2983985.389372857,2983985.389372857,976.8567364762841,0.0,0.026081008685157045,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4172,21521.10235354718,147.00392513618195,3047.999999999999,434374.57493315864,158.67437318216724,3442.3426567954834,3,0.4476527416379706,126.3275611975944,0.3604136936446826,0.03079990353199168,18035.710744725067,1.0,0.0,1.0,False,8.659611767084553e-08,18595.444488313737,2983998.2951348578,2983998.2951348578,976.7820657035431,0.0,0.02600860004257227,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4173,21521.05067301368,147.00912685619045,3047.999999999999,434403.9757181859,158.7260538536226,3442.5426567954833,3,0.44766858178795893,126.33203128641753,0.3603873231572556,0.030799377958345687,18036.679365605225,1.0,0.0,1.0,False,8.659597534424259e-08,18594.857776429035,2984011.1650667875,2984011.1650667875,976.7076005025455,0.0,0.025936392200578647,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4174,21520.998992342225,147.01431413463055,3047.999999999999,434433.37754355714,158.77773466265623,3442.742656795483,3,0.44768437796083804,126.33648896490458,0.360361026295487,0.030798853894475203,18037.645328539333,1.0,0.0,1.0,False,8.659583342218997e-08,18594.272723669004,2984023.9992679833,2984023.9992679833,976.633340312804,0.0,0.025864384610014397,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4175,21520.947311533193,147.01948701155254,3047.999999999999,434462.7804063841,158.82941560889103,3442.942656795483,3,0.44770013027856786,126.34093426747269,0.3603348028396692,0.03079833133564671,18038.60864057361,1.0,0.0,1.0,False,8.659569190351381e-08,18593.689325261807,2984036.797837515,2984036.797837515,976.5592845753115,0.0,0.025792576723178265,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4176,21520.895630586958,147.0246455268972,3047.999999999999,434492.1843037864,158.88109669195092,3443.1426567954827,3,0.4477158388627752,126.34536722844489,0.36030865257078465,0.030797810277142856,18039.569308736838,1.0,0.0,1.0,False,8.659555078704415e-08,18593.107576449656,2984049.5608741785,2984049.5608741785,976.4854327325369,0.0,0.025720967993826987,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4177,21520.8439495039,147.02978972049596,3047.999999999999,434521.58923289174,158.93277791146085,3443.3426567954825,3,0.44773150383475385,126.34978788205028,0.3602825752705048,0.030797290714262394,18040.527340040393,1.0,0.0,1.0,False,8.659541007161479e-08,18592.527472488742,2984062.288476501,2984062.288476501,976.4117842284184,0.0,0.02564955787717024,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4178,21520.79226828439,147.0349196320714,3047.999999999999,434550.99519083585,158.98445926704676,3443.5426567954823,3,0.44774712531546584,126.35419626242437,0.36025657072118644,0.030796772642320103,18041.482741478292,1.0,0.0,1.0,False,8.659526975606243e-08,18591.949008649186,2984074.980742741,2984074.980742741,976.338338508366,0.0,0.025578345829866435,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4179,21520.740586928805,147.04003530123737,3047.999999999999,434580.4021747623,159.0361407583356,3443.742656795482,3,0.4477627034255425,126.35859240360926,0.3602306387058702,0.030796256056646744,18042.435520027208,1.0,0.0,1.0,False,8.65951298392271e-08,18591.372180215043,2984087.6377708875,2984087.6377708875,976.2650950192555,0.0,0.02550733131002224,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4180,21520.688905437517,147.04513676749937,3047.999999999999,434609.8101818225,159.08782238495533,3443.942656795482,3,0.4477782382852848,126.36297633955392,0.3602047790082776,0.030795740952589,18043.38568264655,1.0,0.0,1.0,False,8.659499031995267e-08,18590.796982484197,2984100.2596586626,2984100.2596586626,976.1920532094198,0.0,0.025436513777183787,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4181,21520.637223810896,147.0502240702548,3047.999999999999,434639.219209176,159.13950414653493,3444.142656795482,3,0.4477937300146648,126.36734810411446,0.360178991412809,0.030795227325509385,18044.333236278442,1.0,0.0,1.0,False,8.659485119708636e-08,18590.223410768354,2984112.8465035195,2984112.8465035195,976.1192125286535,0.0,0.025365892692337546,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4182,21520.585542049317,147.0552972487933,3047.999999999999,434668.6292539901,159.1911860427044,3444.3426567954816,3,0.4478091787333264,126.37170773105429,0.36015327570454175,0.030794715170786226,18045.2781878478,1.0,0.0,1.0,False,8.659471246947885e-08,18589.65146039301,2984125.3984026485,2984125.3984026485,976.0465724282021,0.0,0.02529546751790526,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4183,21520.533860153148,147.06035634229687,3047.999999999999,434698.04031343985,159.24286807309468,3444.5426567954814,3,0.4478245845605856,126.37605525404447,0.3601276316692272,0.030794204483813568,18046.220544262345,1.0,0.0,1.0,False,8.659457413598443e-08,18589.08112669739,2984137.9154529707,2984137.9154529707,975.9741323607645,0.0,0.02522523771774043,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4184,21520.48217812276,147.06540138984042,3047.999999999999,434727.45238470833,159.29455023733777,3444.7426567954813,3,0.4478399476154324,126.38039070666393,0.3601020590932885,0.030793695260001128,18047.16031241265,1.0,0.0,1.0,False,8.659443619546032e-08,18588.512405034406,2984150.3977511437,2984150.3977511437,975.9018917804865,0.0,0.025155202757124257,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4185,21520.430495958517,147.07043243039183,3047.999999999999,434756.8654649863,159.34623253506663,3444.942656795481,3,0.44785526801653086,126.38471412239966,0.3600765577638186,0.03079318749477425,18048.097499172178,1.0,0.0,1.0,False,8.659429864676737e-08,18587.945290770607,2984162.8453935613,2984162.8453935613,975.8298501429557,0.0,0.025085362102761445,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4186,21520.378813660787,147.07544950281238,3047.999999999999,434786.2795514724,159.39791496591525,3445.142656795481,3,0.4478705458822203,126.38902553464699,0.36005112746857754,0.03079268118357379,18049.03211139731,1.0,0.0,1.0,False,8.659416148876987e-08,18587.37977928617,2984175.2584763533,2984175.2584763533,975.7580069052003,0.0,0.025015715222778696,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4187,21520.32713122994,147.08045264585692,3047.999999999999,434815.69464137295,159.44959752951854,3445.3426567954807,3,0.44788578133051615,126.39332497670989,0.3600257679959907,0.030792176321856126,18049.964155927384,1.0,0.0,1.0,False,8.659402472033542e-08,18586.81586597481,2984187.637095386,2984187.637095386,975.686361525683,0.0,0.024946261586718962,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4188,21520.275448666336,147.08544189817425,3047.999999999999,434845.1107319021,159.5012802255125,3445.5426567954805,3,0.4479009744791107,126.39761248180109,0.36000047913514593,0.03079167290509305,18050.89363958473,1.0,0.0,1.0,False,8.659388834033525e-08,18586.2535462438,2984199.9813462654,2984199.9813462654,975.6149134643035,0.0,0.024877000665539634,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4189,21520.223765970342,147.09041729830736,3047.999999999999,434874.52782028174,159.552963053534,3445.7426567954803,3,0.4479161254453741,126.40188808304245,0.35997526067579205,0.03079117092877174,18051.8205691747,1.0,0.0,1.0,False,8.659375234764346e-08,18585.69281551386,2984212.2913243338,2984212.2913243338,975.5436621823847,0.0,0.02480793193160779,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4190,21520.17208314232,147.09537888469367,3047.999999999999,434903.9459037414,159.60464601322096,3445.94265679548,3,0.4479312343463552,126.40615181346512,0.35995011240833574,0.030790670388394666,18052.744951485714,1.0,0.0,1.0,False,8.659361674113798e-08,18585.13366921918,2984224.567124673,2984224.567124673,975.4726071426827,0.0,0.02473905485869737,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4191,21520.120400182634,147.10032669566542,3047.999999999999,434933.36497951834,159.6563291042123,3446.14265679548,3,0.44794630129878216,126.4104037060098,0.35992503412384,0.030790171279479566,18053.666793289296,1.0,0.0,1.0,False,8.659348151969947e-08,18584.576102807336,2984236.8088421077,2984236.8088421077,975.4017478093684,0.0,0.024670368921984934,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4192,21520.068717091643,147.1052607694498,3047.999999999999,434962.7850448575,159.70801232614784,3446.34265679548,3,0.4479613264190637,126.41464379352702,0.35990002561402157,0.030789673597559367,18054.58610134008,1.0,0.0,1.0,False,8.65933466822129e-08,18584.02011173927,2984249.0165711995,2984249.0165711995,975.3310836480375,0.0,0.024601873598047864,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4193,21520.017033869706,147.11018114416942,3047.999999999999,434992.20609701134,159.75969567866846,3446.5426567954796,3,0.4479763098232896,126.41887210877731,0.3598750866712485,0.030789177338182136,18055.502882375906,1.0,0.0,1.0,False,8.659321222756534e-08,18583.465691489215,2984261.190406252,2984261.190406252,975.2606141256948,0.0,0.024533568364856047,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4194,21519.965350517185,147.11508785784238,3047.999999999999,435021.62813324016,159.81137916141597,3446.7426567954794,3,0.44799125162723197,126.4230886844315,0.35985021708853865,0.03078868249691101,18056.417143117786,1.0,0.0,1.0,False,8.659307815464801e-08,18582.91283754472,2984273.3304413133,2984273.3304413133,975.1903387107617,0.0,0.02446545270177598,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4195,21519.913667034438,147.11998094838273,3047.999999999999,435051.0511508117,159.86306277403312,3446.9426567954793,3,0.44800615194634547,126.42729355307097,0.3598254166595567,0.030788189069324155,18057.328890269986,1.0,0.0,1.0,False,8.65929444623552e-08,18582.361545406555,2984285.436770171,2984285.436770171,975.1202568730655,0.0,0.024397526089560802,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4196,21519.86198342182,147.12486045360063,3047.999999999999,435080.4751470014,159.91474651616372,3447.142656795479,3,0.44802101089576885,126.43148674718776,0.35980068517861236,0.030787697051014692,18058.238130520043,1.0,0.0,1.0,False,8.65928111495845e-08,18581.81181058867,2984297.5094863577,2984297.5094863577,975.050368083838,0.0,0.024329788010349313,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4197,21519.810299679688,147.1297264112027,3047.999999999999,435109.9001190921,159.96643038745242,3447.342656795479,3,0.44803582859032526,126.43566829918505,0.35977602244065787,0.030787206437590652,18059.14487053882,1.0,0.0,1.0,False,8.659267821523694e-08,18581.263628618206,2984309.548683151,2984309.548683151,974.9806718157133,0.0,0.02426223794766241,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4198,21519.758615808398,147.13457885879225,3047.999999999999,435139.3260643743,160.01811438754493,3447.5426567954787,3,0.4480506051445234,126.43983824137712,0.3597514282412864,0.030786717224674916,18060.049116980495,1.0,0.0,1.0,False,8.659254565821613e-08,18580.71699503539,2984321.554453571,2984321.554453571,974.9111675427223,0.0,0.02419487538640008,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4199,21519.706931808305,147.13941783386954,3047.999999999999,435168.75298014603,160.0697985160879,3447.7426567954785,3,0.44806534067255815,126.4439966059898,0.3597269023767296,0.030786229407905173,18060.950876482657,1.0,0.0,1.0,False,8.659241347742987e-08,18580.171905393534,2984333.526890384,2984333.526890384,974.8418547402915,0.0,0.024127699812836013,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4200,21519.655247679762,147.1442433738321,3047.999999999999,435198.1808637128,160.1214827727289,3447.9426567954783,3,0.4480800352883116,126.44814342516055,0.35970244464385503,0.03078574298293382,18061.850155666285,1.0,0.0,1.0,False,8.659228167178842e-08,18579.628355259,2984345.466086104,2984345.466086104,974.7727328852365,0.0,0.02406071071461709,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4201,21519.603563423123,147.14905551597502,3047.999999999999,435227.60971238755,160.1731671571165,3448.142656795478,3,0.44809468910535377,126.45227873093887,0.35967805484016424,0.03078525794542794,18062.746961135832,1.0,0.0,1.0,False,8.659215024020594e-08,18579.08634021111,2984357.3721329886,2984357.3721329886,974.7038014557589,0.0,0.023993907580755817,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4202,21519.551879038736,147.15385429749116,3047.999999999999,435257.03952349076,160.2248516689002,3448.342656795478,3,0.4481093022369435,126.45640255528637,0.35965373276379103,0.03078477429106926,18063.641299479223,1.0,0.0,1.0,False,8.659201918159925e-08,18578.54585584218,2984369.245123046,2984369.245123046,974.6350599314466,0.0,0.023927289901631506,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4203,21519.50019452695,147.15863975547148,3047.999999999999,435286.47029435023,160.27653630773042,3448.542656795478,3,0.4481238747960293,126.4605149300771,0.35962947821349855,0.030784292015554052,18064.533177267916,1.0,0.0,1.0,False,8.659188849488843e-08,18578.006897757437,2984381.0851480304,2984381.0851480304,974.5665077932698,0.0,0.023860857168983535,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4204,21519.44850988812,147.16341192690527,3047.999999999999,435315.90202230134,160.3282210732586,3448.7426567954776,3,0.4481384068952499,126.46461588709772,0.35960529098867816,0.030783811114593104,18065.422601056904,1.0,0.0,1.0,False,8.659175817899762e-08,18577.46946157496,2984392.8922994453,2984392.8922994453,974.4981445235699,0.0,0.02379460887590933,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4205,21519.396825122592,147.16817084868046,3047.999999999999,435345.3347046867,160.37990596513706,3448.9426567954774,3,0.44815289864693564,126.46870545804784,0.3595811708893463,0.030783331583911673,18066.30957738479,1.0,0.0,1.0,False,8.659162823285264e-08,18576.933542925697,2984404.6666685445,2984404.6666685445,974.4299696060667,0.0,0.023728544516860507,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4206,21519.345140230715,147.17291655758385,3047.999999999999,435374.76833885646,160.4315909830191,3449.1426567954773,3,0.44816735016310877,126.4727836745401,0.3595571177161429,0.03078285341924942,18067.194112773806,1.0,0.0,1.0,False,8.659149865538419e-08,18576.399137453373,2984416.4083463307,2984416.4083463307,974.3619825258488,0.0,0.023662663587638653,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4207,21519.29345521283,147.17764909030137,3047.999999999999,435404.20292216795,160.48327612655893,3449.342656795477,3,0.4481817615554844,126.47685056810052,0.3595331312703292,0.03078237661636033,18068.07621372983,1.0,0.0,1.0,False,8.659136944552432e-08,18575.86624081448,2984428.1174235577,2984428.1174235577,974.2941827693669,0.0,0.023596965585393984,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4208,21519.241770069293,147.18236848341846,3047.999999999999,435433.638451986,160.53496139541173,3449.542656795477,3,0.4481961329354715,126.48090617016871,0.3595092113537857,0.030781901171012715,18068.955886742446,1.0,0.0,1.0,False,8.659124060221036e-08,18575.334848678245,2984439.7939907312,2984439.7939907312,974.2265698244472,0.0,0.0235314500086203,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4209,21519.19008480044,147.1870747734202,3047.999999999999,435463.0749256827,160.5866467892336,3449.7426567954767,3,0.4482104644141736,126.48495051209807,0.3594853577690099,0.030781427078989093,18069.833138284965,1.0,0.0,1.0,False,8.659111212438067e-08,18574.804956726555,2984451.438138109,2984451.438138109,974.1591431802618,0.0,0.02346611635715162,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4210,21519.13839940662,147.19176799669162,3047.999999999999,435492.5123406374,160.63833230768157,3449.9426567954765,3,0.44822475610238965,126.48898362515601,0.3594615703191146,0.0307809543360862,18070.707974814457,1.0,0.0,1.0,False,8.65909840109784e-08,18574.276560653976,2984463.049955701,2984463.049955701,974.0919023273482,0.0,0.023400964132160827,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4211,21519.086713888173,147.19644818951807,3047.999999999999,435521.95069423673,160.6900179504136,3450.1426567954763,3,0.4482390081106147,126.49300554052427,0.35943784880782476,0.030780482938114865,18071.580402771808,1.0,0.0,1.0,False,8.659085626094886e-08,18573.74965616762,2984474.629533271,2984474.629533271,974.0248467575929,0.0,0.02333599283615126,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4212,21519.035028245442,147.2011153880853,3047.999999999999,435551.38998387463,160.74170371708857,3450.342656795476,3,0.44825322054904077,126.49701628929901,0.3594141930394771,0.030780012880900032,18072.450428581727,1.0,0.0,1.0,False,8.65907288732406e-08,18573.224238987226,2984486.176960336,2984486.176960336,973.9579759642342,0.0,0.023271201972959912,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
4213,21518.98334247877,147.20576962847989,3047.999999999999,435580.83020695223,160.7933896073663,3450.542656795476,3,0.4482673935275578,126.50101590249119,0.35939060281901664,0.030779544160280652,18073.318058652803,1.0,0.0,1.0,False,8.659060184680595e-08,18572.70030484504,2984497.6923261695,2984497.6923261695,973.8912894418578,0.0,0.023206591047749362,,,,,,diversion climb,,0.4510083630997388,0.1999999999998181
