,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
63,22930.190057579548,2.1891918806591257,0.0,0.6807270071731543,-0.017453292519943295,0.6300000000000003,1,0.006433212894592276,2.1891918806591257,1.0,False,9.195220961378954e-08,79942.66211212549,3602827.4454509504,0.999994041296917,4168998.3325290885,0.26980983479102827,3322.100556816163,7.520846874135295,0.3591288661464336,0.8462812267275118,0.0729192601795517,12.823234741728665,0.0,3.4463022630992053,take off,0.010000000000000009,0.2120251494209719,
64,22930.186744700102,2.2236549032901176,0.0,0.7026189259797455,-0.017453292519943295,0.6400000000000003,1,0.006534486777222231,2.2236549032901176,1.0,False,9.19521916392194e-08,79923.64773853836,3602827.445832916,0.9999940414029347,4169001.5132962777,0.2698074392103407,3321.58263267433,7.520848337909163,0.3590434472943912,0.8462812267275118,0.0729192601795517,13.230148289101438,0.0,3.445456684233933,take off,0.010000000000000009,0.21533802821839457,
65,22930.183431821304,2.258109470132457,0.0,0.7248554750126467,-0.017453292519943295,0.6500000000000004,1,0.006635735811464489,2.258109470132457,1.0,False,9.19521733882871e-08,79904.6380783226,3602827.446237351,0.9999940415151889,4169004.7429477014,0.2698050450731473,3321.064842572054,7.52084982419097,0.3589580496163712,0.8462812267275118,0.0729192601795517,13.643315405774171,0.0,3.4446110505988132,take off,0.010000000000000009,0.21865090635863954,
66,22930.180118943164,2.2925555806384454,0.0,0.7474365697139712,-0.017453292519943295,0.6600000000000004,1,0.00673695999570957,2.2925555806384454,1.0,False,9.195215486142914e-08,79885.6331317334,3602827.4466321864,0.9999940416247787,4169008.0214468017,0.2698026523781574,3320.5471864821016,7.520851332941145,0.3588726731135199,0.8462812267275118,0.0729192601795517,14.062731407868975,0.0,3.443765362399732,take off,0.010000000000000009,0.22196378383175686,
67,22930.17680606569,2.3269932342624426,0.0,0.7703621255203557,-0.017453292519943295,0.6700000000000004,1,0.006838159328354043,2.3269932342624426,1.0,False,9.195213605867324e-08,79866.63289902479,3602827.4470423837,0.9999940417386323,4169011.348757044,0.26980026112524713,3320.029664422809,7.520852864160577,0.3587873177869786,0.8462812267275118,0.0729192601795517,14.488391612277729,0.0,3.4429196198424927,take off,0.010000000000000009,0.2252766606278205,
68,22930.173493188893,2.3614224304608675,0.0,0.7936320578629801,-0.017453292519943295,0.6800000000000004,1,0.006939333807800526,2.3614224304608675,1.0,False,9.195211698032826e-08,79847.63738044976,3602827.4474536674,0.9999940418527874,4169014.724841869,0.26979787131349,3319.512276381113,7.520854417822314,0.35870198363788375,0.8462812267275118,0.0729192601795517,14.920291336664219,0.0,3.4420738231328256,take off,0.010000000000000009,0.2285895367369025,
69,22930.170180312783,2.395843168692196,0.0,0.8172462821675888,-0.017453292519943295,0.6900000000000004,1,0.007040483432457683,2.395843168692196,1.0,False,9.195209762651115e-08,79828.6465762601,3602827.4478785307,0.9999940419707117,4169018.149664755,0.2697954829425071,3318.9950223653364,7.520855993918401,0.3586166706673665,0.8462812267275118,0.0729192601795517,15.358425899466257,0.0,3.4412279724763715,take off,0.010000000000000009,0.2319024121490905,
70,22930.166867437372,2.43025544841696,0.0,0.8412047138545107,-0.017453292519943295,0.7000000000000004,1,0.007141608200740221,2.43025544841696,1.0,False,9.195207799744129e-08,79809.66048670658,3602827.448315177,0.9999940420919065,4169021.6231891643,0.26979309601162743,3318.4779023723495,7.520857592430748,0.3585313788765534,0.8462812267275118,0.0729192601795517,15.802790619897817,0.0,3.4403820680786974,take off,0.010000000000000009,0.23521528685447848,
71,22930.163554562667,2.464659269097747,0.0,0.8655072683386803,-0.017453292519943295,0.7100000000000004,1,0.007242708111068886,2.464659269097747,1.0,False,9.195205809344011e-08,79790.67911203876,3602827.448747572,0.9999940422119212,4169025.1453785957,0.26979071051988845,3317.9609163876225,7.52085921333118,0.3584461082665656,0.8462812267275118,0.0729192601795517,16.253380817951157,0.0,3.439536110145284,take off,0.010000000000000009,0.23852816084315726,
72,22930.160241688678,2.4990546301991996,0.0,0.8901538610296578,-0.017453292519943295,0.7200000000000004,1,0.0073437831618704645,2.4990546301991996,1.0,False,9.195203791482935e-08,79771.7024525052,3602827.4491596683,0.9999940423263018,4169028.716196504,0.2697883264663267,3317.4440643965972,7.520860856591515,0.35836085883851954,0.8462812267275118,0.0729192601795517,16.710191814398954,0.0,3.438690098881538,take off,0.010000000000000009,0.24184103410521443,
73,22930.156928815417,2.533441531188015,0.0,0.9151444073316498,-0.017453292519943295,0.7300000000000004,1,0.007444833351577779,2.533441531188015,1.0,False,9.195201746130395e-08,79752.73050835326,3602827.4496227545,0.9999940424548351,4169032.3356064,0.26978594385176763,3316.9273464544913,7.52086252224549,0.35827563059352663,0.8462812267275118,0.0729192601795517,17.173218930796434,0.0,3.437844034492779,take off,0.010000000000000009,0.2451539066307922,
74,22930.15361594289,2.567819971532943,0.0,0.94047882264353,-0.017453292519943295,0.7400000000000004,1,0.007545858678629683,2.567819971532943,1.0,False,9.195199673337706e-08,79733.76327982922,3602827.4500940507,0.9999940425856473,4169036.003571779,0.2697835626747013,3316.410762525324,7.520864210245969,0.35819042353269315,0.8462812267275118,0.0729192601795517,17.64245748948346,0.0,3.436997917184249,take off,0.010000000000000009,0.24846677841001188,
75,22930.15030307111,2.6021899507047856,0.0,0.9661570223588595,-0.017453292519943295,0.7500000000000004,1,0.007646859141471064,2.6021899507047856,1.0,False,9.195197573160012e-08,79714.8007671783,3602827.4505254556,0.9999940427053873,4169039.720056146,0.2697811829335087,3315.894312568855,7.520865920542063,0.3581052376571207,0.8462812267275118,0.0729192601795517,18.117902813586685,0.0,3.4361517471611087,take off,0.010000000000000009,0.2517796494329705,
76,22930.146990200086,2.6365514681763966,0.0,0.9921789218659073,-0.017453292519943295,0.7600000000000005,1,0.007747834738552837,2.6365514681763966,1.0,False,9.19519544557449e-08,79695.84297064456,3602827.4509775448,0.9999940428308682,4169043.4850230333,0.26977880462879567,3315.377996631664,7.520867653159917,0.3580200729679057,0.8462812267275118,0.0729192601795517,18.59955022702164,0.0,3.4353055246284385,take off,0.010000000000000009,0.25509251968981245,
77,22930.14367732983,2.670904523422681,0.0,1.0185444365476712,-0.017453292519943295,0.7700000000000005,1,0.007848785468331945,2.670904523422681,1.0,False,9.195193290601758e-08,79676.88989047095,3602827.451450323,0.9999940429620917,4169047.2984359306,0.2697764277599284,3314.8618147118978,7.52086940808274,0.35793492946613964,0.8462812267275118,0.0729192601795517,19.087395054494895,0.0,3.4344592497912356,take off,0.010000000000000009,0.2584053891706896,
78,22930.14036446035,2.7052491159205934,0.0,1.0452534817818981,-0.017453292519943295,0.7800000000000005,1,0.007949711329271355,2.7052491159205934,1.0,False,9.195191108250934e-08,79657.94152689932,3602827.451959817,0.9999940431035059,4169051.1602583723,0.26977405232660095,3314.3457668204865,7.520871185305104,0.35784980715290887,0.8462812267275118,0.0729192601795517,19.5814326215061,0.0,3.4336129228544165,take off,0.010000000000000009,0.26171825786577196,
79,22930.137051591653,2.7395852451491374,0.0,1.072305972941104,-0.017453292519943295,0.7900000000000005,1,0.008050612319840052,2.7395852451491374,1.0,False,9.195188898616759e-08,79638.99788017044,3602827.452402701,0.9999940432264319,4169055.070453916,0.2697716783260639,3313.829852872981,7.520872984736984,0.35776470602929505,0.8462812267275118,0.0729192601795517,20.081658254350153,0.0,3.4327665440228197,take off,0.010000000000000009,0.26503112576516846,
80,22930.133738723755,2.7739129105893654,0.0,1.0997018253925954,-0.017453292519943295,0.8000000000000005,1,0.008151488438513047,2.7739129105893654,1.0,False,9.195186661640629e-08,79620.05895052398,3602827.452889417,0.9999940433615239,4169059.0289860787,0.2697693057599442,3313.3140729556953,7.520874806439884,0.3576796260963749,0.8462812267275118,0.0729192601795517,20.588067280119272,0.0,3.4319201135011985,take off,0.010000000000000009,0.2683439928590686,
81,22930.13042585666,2.8082321117243776,0.0,1.1274409544984891,-0.017453292519943295,0.8100000000000005,1,0.008252339683771362,2.8082321117243776,1.0,False,9.195184397362323e-08,79601.12473819841,3602827.453393245,0.9999940435013654,4169063.0358184082,0.2697669346270608,3312.798427045345,7.520876650378089,0.3575945673552196,0.8462812267275118,0.0729192601795517,21.10065502670514,0.0,3.431073631494226,take off,0.010000000000000009,0.27165685913765164,
82,22930.12711299038,2.84254284803932,0.0,1.155523275615733,-0.017453292519943295,0.8200000000000005,1,0.008353166054102036,2.84254284803932,1.0,False,9.195182105825427e-08,79582.19524343126,3602827.453882123,0.9999940436370575,4169067.090914482,0.26976456492612394,3312.2829151143364,7.520878516512087,0.3575095298068963,0.8462812267275118,0.0729192601795517,21.619416822800954,0.0,3.4302270982064966,take off,0.010000000000000009,0.274969724591083,
83,22930.123800124926,2.876845119021385,0.0,1.1839487040961263,-0.017453292519943295,0.8300000000000005,1,0.00845396754799812,2.876845119021385,1.0,False,9.195179787025013e-08,79563.27046645878,3602827.4543916704,0.9999940437784866,4169071.1942378404,0.26976219665722845,3311.7675371891482,7.520880404850367,0.35742451345246634,0.8462812267275118,0.0729192601795517,22.144347997903566,0.0,3.4293805138425175,take off,0.010000000000000009,0.2782825892095591,
84,22930.12048726031,2.9111389241598102,0.0,1.21271715528634,-0.017453292519943295,0.8400000000000005,1,0.008554744163958678,2.9111389241598102,1.0,False,9.195177440995701e-08,79544.35040751623,3602827.454902314,0.9999940439202198,4169075.345752069,0.26975982981934044,3311.2522932521288,7.520882315362276,0.35733951829298655,0.8462812267275118,0.0729192601795517,22.675443882315555,0.0,3.428533878606721,take off,0.010000000000000009,0.2815954529832709,
85,22930.117174396535,2.9454242629458776,0.0,1.2418285445279382,-0.017453292519943295,0.8500000000000005,1,0.008655495900488773,2.9454242629458776,1.0,False,9.19517506775428e-08,79525.43506683774,3602827.455419369,0.9999940440637327,4169079.5454207314,0.26975746441193477,3310.737183305482,7.520884248034815,0.35725454432950865,0.8462812267275118,0.0729192601795517,23.21269980714735,0.0,3.4276871927034533,take off,0.010000000000000009,0.28490831590242016,
86,22930.113861533617,2.979701134872912,0.0,1.271282787157397,-0.017453292519943295,0.8600000000000005,1,0.008756222756099481,2.979701134872912,1.0,False,9.195172667320036e-08,79506.52444465633,3602827.455944633,0.999994044209524,4169083.793207418,0.2697551004344149,3310.222207348583,7.520886202852496,0.35716959156307954,0.8462812267275118,0.0729192601795517,23.756111104319295,0.0,3.4268404563369805,take off,0.010000000000000009,0.2882211779572174,
87,22930.11054867156,3.0139695394362818,0.0,1.3010797985061262,-0.017453292519943295,0.8700000000000006,1,0.008856924729307878,3.0139695394362818,1.0,False,9.195170239731476e-08,79487.61854120392,3602827.456453156,0.9999940443506687,4169088.089075711,0.2697527378856359,3309.7073653594393,7.520888179780876,0.35708465999474104,0.8462812267275118,0.0729192601795517,24.30567310656376,0.0,3.425993669711487,take off,0.010000000000000009,0.29153403913786397,
88,22930.10723581038,3.048229476133397,0.0,1.331219493900489,-0.017453292519943295,0.8800000000000006,1,0.00895760181863704,3.048229476133397,1.0,False,9.195167784978515e-08,79468.7173567113,3602827.4569876874,0.9999940444990322,4169092.4329892197,0.2697503767658394,3309.1926573700744,7.520890178833501,0.35699974962552994,0.8462812267275118,0.0729192601795517,24.86138114742723,0.0,3.425146833031074,take off,0.010000000000000009,0.2948468994345969,
89,22930.103922950086,3.0824809444637076,0.0,1.361701788661823,-0.017453292519943295,0.8900000000000006,1,0.009058254022616041,3.0824809444637076,1.0,False,9.195165303081715e-08,79449.82089140824,3602827.4575482314,0.9999940446546157,4169096.824911554,0.2697480170743925,3308.6780833783673,7.5208921999936225,0.3569148604564784,0.8462812267275118,0.0729192601795517,25.423230561272366,0.0,3.4242999464997643,take off,0.010000000000000009,0.29815975883766066,
90,22930.10061009068,3.1167239439287053,0.0,1.39252659810646,-0.017453292519943295,0.9000000000000006,1,0.00915888133977995,3.1167239439287053,1.0,False,9.195162794126826e-08,79430.92914552327,3602827.4580439483,0.999994044792206,4169101.2648062985,0.26974565880880125,3308.1636433096464,7.520894243180101,0.3568299924886132,0.8462812267275118,0.0729192601795517,25.991216683280125,0.0,3.4234530103214937,take off,0.010000000000000009,0.30147261733724706,
91,22930.097297232183,3.15095847403192,0.0,1.423693837545747,-0.017453292519943295,0.9100000000000006,1,0.009259483768669828,3.15095847403192,1.0,False,9.195160258032203e-08,79412.04211928399,3602827.458617321,0.9999940449513502,4169105.7526371037,0.2697433019713501,3307.6493372754853,7.520896308477184,0.35674514572295657,0.8462812267275118,0.0729192601795517,26.565334849451805,0.0,3.422606024700121,take off,0.010000000000000009,0.3047854749236496,
92,22930.0939843746,3.185184534278921,0.0,1.4552034222860664,-0.017453292519943295,0.9200000000000006,1,0.00936006130783273,3.185184534278921,1.0,False,9.19515769487208e-08,79393.15981291675,3602827.459193534,0.9999940451112829,4169110.288367582,0.26974094655987363,3307.1351652139565,7.5208983958150935,0.35666032016052557,0.8462812267275118,0.0729192601795517,27.145580396611155,0.0,3.42175898983942,take off,0.010000000000000009,0.3080983315871196,
93,22930.090671517934,3.219402124177315,0.0,1.4870552676288555,-0.017453292519943295,0.9300000000000006,1,0.009460613955821696,3.219402124177315,1.0,False,9.195155104673381e-08,79374.2822266469,3602827.4597637095,0.9999940452695396,4169114.8719613585,0.2697385925735571,3306.6211271157554,7.520900505170792,0.3565755158023324,0.8462812267275118,0.0729192601795517,27.73194866240644,0.0,3.4209119059430826,take off,0.010000000000000009,0.31141118731790995,
94,22930.087358662204,3.253611243236746,0.0,1.5192492888706286,-0.017453292519943295,0.9400000000000006,1,0.009561141711195752,3.253611243236746,1.0,False,9.195152487459258e-08,79355.40936069863,3602827.4603242567,0.999994045425124,4169119.5033820933,0.2697362400116932,3306.107222975791,7.520902636525015,0.3564907326493842,0.8462812267275118,0.0729192601795517,28.324434985312532,0.0,3.4200647732147194,take off,0.010000000000000009,0.3147240421062787,
95,22930.084045807416,3.2878118909688934,0.0,1.5517854013029961,-0.017453292519943295,0.9500000000000006,1,0.00966164457251991,3.2878118909688934,1.0,False,9.195149843237478e-08,79336.54121529507,3602827.4608929944,0.9999940455829819,4169124.18259342,0.2697338888740137,3305.593452806006,7.520904789873644,0.35640597070268343,0.8462812267275118,0.0729192601795517,28.923034704632943,0.0,3.419217591857859,take off,0.010000000000000009,0.3180368959425029,
96,22930.08073295358,3.3220040668874717,0.0,1.584663520212685,-0.017453292519943295,0.9600000000000006,1,0.009762122538365161,3.3220040668874717,1.0,False,9.195147172034975e-08,79317.67779065823,3602827.4614610155,0.9999940457406408,4169128.9095590096,0.26973153915970344,3305.079816597011,7.520906965193634,0.35632122996322735,0.8462812267275118,0.0729192601795517,29.527743160501917,0.0,3.4183703620759456,take off,0.010000000000000009,0.32134974881686124,
97,22930.077420100704,3.3561877705082312,0.0,1.6178835608815598,-0.017453292519943295,0.9700000000000006,1,0.009862575607308473,3.3561877705082312,1.0,False,9.195144473853113e-08,79298.81908700902,3602827.4620550475,0.9999940459055192,4169133.6842425033,0.26972919086867675,3304.566314367821,7.520909162487211,0.35623651043200844,0.8462812267275118,0.0729192601795517,30.13855569388653,0.0,3.4175230840723434,take off,0.010000000000000009,0.3246626007196574,
98,22930.0741072488,3.3903630013489545,0.0,1.6514454385866422,-0.017453292519943295,0.9800000000000006,1,0.009963003777932793,3.3903630013489545,1.0,False,9.195141748743155e-08,79279.96510456725,3602827.462632319,0.9999940460657455,4169138.5066075874,0.26972684399942376,3304.05294608199,7.520911381707336,0.35615181211001407,0.8462812267275118,0.0729192601795517,30.755467646588695,0.0,3.4166757580503324,take off,0.010000000000000009,0.3279754516411743,
