,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
402,23504.625892117056,103.59752071288261,3391.9172029549045,48300.026802422166,15.610691268959533,588.6333328829749,0.0,2,0.31679495771190663,87.45555555555556,0.8213183605903858,0.04648987979777169,13047.30787470834,1.0,0.0,1.0,False,8.44967622208739e-09,26065.760263539178,3024893.867626204,3024893.867626204,1617.111699784616,0.08205456209568053,0.056478784345273224,0.0,,,,,,climb,8171.574673396142,,2.0,50.115798873985575
403,23504.41066424529,103.66052939668111,3403.6131066664343,48506.89147081142,15.66176551472887,590.6333328829749,0.0,2,0.3170329245839797,87.45555555555556,0.8213108399174933,0.046489517451361595,13047.20618278764,1.0,0.0,1.0,False,8.446214410193258e-09,26039.45799698733,3023499.2440931806,3023499.2440931806,1615.6422336715048,0.08198312888636025,0.05636563284773055,0.0,,,,,,climb,8171.574673396142,,2.0,50.279765131758296
404,23504.195623741747,103.72350645589293,3415.292702544232,48713.88327852209,15.712795355797331,592.6333328829749,0.0,2,0.31727080598247753,87.45555555555556,0.8213033257917788,0.0464891554238926,13047.104580377229,1.0,0.0,1.0,False,8.442770932960814e-09,26013.175458851758,3022102.664732906,3022102.664732906,1614.1726361832318,0.0819118515476504,0.056252564031785475,0.0,,,,,,climb,8171.574673396142,,2.0,50.4435888348536
405,23503.980770197584,103.78645163997234,3426.9559755348155,48921.00216039713,15.763780889143622,594.6333328829749,0.0,2,0.317508600893904,87.45555555555556,0.8212958181989551,0.04648879371466724,13047.00306728138,1.0,0.0,1.0,False,8.439345689819956e-09,25986.91293897241,3020704.1647667405,3020704.1647667405,1612.7029288779518,0.08184072987678456,0.056139579161702854,0.0,,,,,,climb,8171.574673396142,,2.0,50.60727029460717
406,23503.766103204485,103.84936469950512,3438.60291087157,49128.248050762486,15.814722211618818,596.6333328829749,0.0,2,0.31774630830858913,87.45555555555556,0.8212883171247561,0.04648843232298906,13046.901643304604,1.0,0.0,1.0,False,8.435938580549897e-09,25960.670724628697,3019303.7792290417,3019303.7792290417,1611.2331331753044,0.08176976366889487,0.05602667949067063,0.0,,,,,,climb,8171.574673396142,,2.0,50.77080982194496
407,23503.551622354673,103.9122453862096,3450.233494073412,49335.62088342952,15.865619419945084,598.6333328829749,0.0,2,0.31798392722069757,87.45555555555556,0.8212808225549313,0.04648807124816243,13046.800308251704,1.0,0.0,1.0,False,8.43254950528043e-09,25934.449100548372,3017901.5429671467,3017901.5429671467,1609.7632703566287,0.08169895271705246,0.05591386626083765,0.0,,,,,,climb,8171.574673396142,,2.0,50.93420772737906
408,23503.33732724091,103.97509345293682,3461.8477109434543,49543.12059169753,15.916472610714408,600.6333328829749,0.0,2,0.31822145662823326,87.45555555555556,0.8212733344752523,0.046487710489492816,13046.699061927735,1.0,0.0,1.0,False,8.429178364493144e-09,25908.24834891648,3016497.4906413616,3016497.4906413616,1608.2933615651536,0.0816282968123079,0.055801140703351945,0.0,,,,,,climb,8171.574673396142,,2.0,51.09746432100368
409,23503.12321745652,104.03790865367135,3473.44554756767,49750.747108356234,15.967281880387374,602.6333328829749,0.0,2,0.31845889553304685,87.45555555555556,0.8212658528715072,0.046487350046286485,13046.597904138023,1.0,0.0,1.0,False,8.425825059022598e-09,25882.068749384525,3015091.6567249703,3015091.6567249703,1606.8234278062228,0.08155779574373061,0.05568850403839987,0.0,,,,,,climb,8171.574673396142,,2.0,51.26057991249114
410,23502.90929259536,104.10069074353173,3485.026990313555,49958.5003656882,16.01804732529195,604.6333328829749,0.0,2,0.3186962429408408,87.45555555555556,0.8212583777295046,0.04648698991785076,13046.496834688163,1.0,0.0,1.0,False,8.422489490057466e-09,25855.910579079453,3013684.0755042476,3013684.0755042476,1605.3534899474923,0.08148744929844814,0.05557595747524461,0.0,,,,,,climb,8171.574673396142,,2.0,51.42355481108803
411,23502.69555225186,104.16343947877071,3496.592025828787,50166.38029547137,16.0687690416223,606.6333328829749,0.0,2,0.31893349786117575,87.45555555555556,0.821250909035073,0.04648663010349391,13046.395853384016,1.0,0.0,1.0,False,8.419171559141656e-09,25829.774112612995,3012274.7810784862,3012274.7810784862,1603.8835687191706,0.08141725726168496,0.055463502212266015,0.0,,,,,,climb,8171.574673396142,,2.0,51.5863893256114
412,23502.481996021004,104.22615461677579,3508.1406410398868,50374.386828981485,16.119447125437627,608.6333328829749,0.0,2,0.3191706593074754,87.45555555555556,0.82124344677406,0.04648627060252522,13046.294960031739,1.0,0.0,1.0,False,8.415871168175372e-09,25803.659622090854,3010863.8073600377,3010863.8073600377,1602.4136847142488,0.0813472194168006,0.05535113943699985,0.0,,,,,,climb,8171.574673396142,,2.0,51.749083764445004
413,23502.268623498356,104.28883591606966,3519.672823150875,50582.51989699462,16.17008167266103,610.6333328829749,0.0,2,0.3194077262970333,87.45555555555556,0.8212359909323331,0.046485911414254934,13046.194154437755,1.0,0.0,1.0,False,8.412588219416167e-09,25777.567377122054,3009451.188074361,3009451.188074361,1600.9438583887195,0.08127733554532748,0.05523887032617783,0.0,,,,,,climb,8171.574673396142,,2.0,51.91163843553566
414,23502.055434280042,104.35148313631022,3531.1885596419306,50790.7794297896,16.220672779078395,612.6333328829749,0.0,2,0.3196446978510164,87.45555555555556,0.8212285414957807,0.04648555253799433,13046.093436408764,1.0,0.0,1.0,False,8.409322615479952e-09,25751.497644828356,3008036.956760085,3008036.956760085,1599.474110061841,0.08120760542700843,0.055126696045767996,0.0,,,,,,climb,8171.574673396142,,2.0,52.07405364638967
415,23501.842427962772,104.41409603829123,3542.687838268046,50999.16535715052,16.271220540337293,614.6333328829749,0.0,2,0.319881572994472,87.45555555555556,0.8212210984503093,0.04648519397305558,13045.992805751746,1.0,0.0,1.0,False,8.406074259341955e-09,25725.45068985368,3006621.14676908,3006621.14676908,1598.0044599163691,0.0811380288398334,0.0550146177510149,0.0,,,,,,climb,8171.574673396142,,2.0,52.23632970406934
416,23501.629604143833,104.47667438394211,3554.1706470576837,51207.67760836919,16.32172505194592,616.6333328829749,0.0,2,0.3201183507563311,87.45555555555556,0.8212136617818483,0.04648483571875206,13045.892262273985,1.0,0.0,1.0,False,8.402843054337675e-09,25699.426774373667,3005203.7912665405,3005203.7912665405,1596.534927998818,0.08106860556007586,0.0549026365864805,0.0,,,,,,climb,8171.574673396142,,2.0,52.398466915189495
417,23501.416962421103,104.5392179363285,3565.6369743114296,51416.3161122476,16.372186409272047,618.6333328829749,0.0,2,0.3203550301694145,87.45555555555556,0.8212062314763454,0.04648447777439797,13045.791805783021,1.0,0.0,1.0,False,8.399628904163796e-09,25673.42615810524,3003784.9232310816,3003784.9232310816,1595.0655342197244,0.08099933536232909,0.05479075368608527,0.0,,,,,,climb,8171.574673396142,,2.0,52.56046558591415
418,23501.20450239305,104.60172645965223,3577.086808600648,51625.08079710044,16.422604707541993,620.6333328829749,0.0,2,0.3205916102704369,87.45555555555556,0.8211988075197707,0.04648412013930869,13045.691436086716,1.0,0.0,1.0,False,8.396431712879042e-09,25647.449098316232,3002364.57545484,3002364.57545484,1593.5962983539048,0.0809302180195414,0.05467897017314912,0.0,,,,,,climb,8171.574673396142,,2.0,52.722326021953236
419,23500.99222365874,104.66419971925136,3588.520138766134,51833.97159075752,16.47298004183963,622.6333328829749,0.0,2,0.32082809010001123,87.45555555555556,0.8211913898981135,0.046483762812800526,13045.591152993193,1.0,0.0,1.0,False,8.393251384905041e-09,25621.495849835126,3000942.780543594,3000942.780543594,1592.1272400407343,0.08086125330305154,0.05456728716043344,0.0,,,,,,climb,8171.574673396142,,2.0,52.88404852855934
420,23500.780125817837,104.72663748160028,3599.9369539167665,52042.988420566275,16.52331250710539,624.6333328829749,0.0,2,0.3210644687026529,87.45555555555556,0.8211839785973863,0.04648340579419096,13045.490956310894,1.0,0.0,1.0,False,8.390087825027126e-09,25595.566665060756,2999519.5709168827,2999519.5709168827,1590.6583787844202,0.0807924409826231,0.05445570575018237,0.0,,,,,,climb,8171.574673396142,,2.0,53.04563341052459
421,23500.568208470606,104.78903951430996,3611.3372434281605,52252.131213394205,16.573602198135315,626.6333328829749,0.0,2,0.3213007451267851,87.45555555555556,0.82117657360362,0.04648304908279835,13045.390845848531,1.0,0.0,1.0,False,8.386940938395117e-09,25569.661793972107,2998094.9788081483,2998094.9788081483,1589.1897339542852,0.08072378082647903,0.05434422703416497,0.0,,,,,,climb,8171.574673396142,,2.0,53.20708097217754
422,23500.35647121792,104.85140558612751,3622.7209969413193,52461.399895631366,16.623849209580115,628.6333328829749,0.0,2,0.321536918424741,87.45555555555556,0.8211691749028686,0.04648269267794225,13045.29082141513,1.0,0.0,1.0,False,8.38381063052407e-09,25543.781484138257,2996669.0362648778,2996669.0362648778,1587.7213247850566,0.08065527260133518,0.054232852093717664,0.0,,,,,,climb,8171.574673396142,,2.0,53.36839151738021
423,23500.144913661275,104.91373546693647,3634.0882043612855,52670.79439319283,16.674053635944247,630.6333328829749,0.0,2,0.32177298765276924,87.45555555555556,0.821161782481207,0.04648233657894322,13045.19088282001,1.0,0.0,1.0,False,8.38069680729499e-09,25517.92598072816,2995241.775148761,2995241.775148761,1586.2531703771638,0.08058691607243394,0.054121581999786256,0.0,,,,,,climb,8171.574673396142,,2.0,53.52956534952508
424,23499.933535402768,104.9760289277566,3645.438855855793,52880.31463152115,16.72421557158502,632.6333328829749,0.0,2,0.32200895187103684,87.45555555555556,0.8211543963247313,0.046481980785122876,13045.091029872787,1.0,0.0,1.0,False,8.377599374955529e-09,25492.095526520712,2993813.2271358566,2993813.2271358566,1584.7852896970292,0.08051871100357708,0.05401041781296906,0.0,,,,,,climb,8171.574673396142,,2.0,53.690602771532234
425,23499.72233604512,105.03828574074369,3656.7729418539175,53089.96053558882,16.77433511071172,634.6333328829749,0.0,2,0.3222448101436327,87.45555555555556,0.8211470164195595,0.04648162529580395,13044.99126238338,1.0,0.0,1.0,False,8.374518240120625e-09,25466.290361914693,2992383.4237167654,2992383.4237167654,1583.3177015773788,0.08045065715715824,0.05389936058355945,0.0,,,,,,climb,8171.574673396142,,2.0,53.85150408584655
426,23499.51131519168,105.10050567918941,3668.0904530447274,53299.732029900755,16.824412347384754,636.6333328829749,0.0,2,0.3224805615385713,87.45555555555556,0.8211396427518316,0.04648127011031024,13044.891580162019,1.0,0.0,1.0,False,8.371453309773147e-09,25440.510724938846,2990952.3961968194,2990952.3961968194,1581.8504247175524,0.08038275429419522,0.05378841135158912,0.0,,,,,,climb,8171.574673396142,,2.0,54.01226959443494
427,23499.30084468961,105.16257868597516,3679.3714285714273,53509.25846500662,16.87435911295566,638.6298018799121,0.0,2,0.32271578888923935,87.45555555555556,0.8211322883149431,0.04648091585450896,13044.792158857297,1.0,0.0,1.0,False,8.368409863751266e-09,25414.802330248298,2989522.7071716394,2989522.7071716394,1580.3860691783605,0.08031512174575124,0.05367776688266784,0.0,,,,,,climb,8171.574673396142,,1.9964689969372102,54.17261624498557
428,23499.090179343497,105.2247242658985,3690.655792571593,53719.280689908286,16.924352100628504,640.6298018799121,0.0,2,0.3229513239415431,87.45555555555556,0.8211249270696503,0.046480561274107574,13044.6926464541,1.0,0.0,1.0,False,8.3653770365797e-09,25389.074407054035,2988089.32665179,2988089.32665179,1578.919469772715,0.08024751986171523,0.05356703652951574,0.0,,,,,,climb,8176.650674304093,,2.0,54.333111284709
429,23498.879691316102,105.28683229836223,3701.9235553929852,53929.428275924256,16.97430306696206,642.6298018799121,0.0,2,0.3231867493454399,87.45555555555556,0.821117572020377,0.04648020699551052,13044.593218751786,1.0,0.0,1.0,False,8.362360137219557e-09,25363.372711051074,2986654.8147832844,2986654.8147832844,1577.4532368955229,0.08018006823667799,0.05345641723098695,0.0,,,,,,climb,8176.650674304093,,2.0,54.493471421182356
430,23498.669380213294,105.348902561197,3713.1747087507106,54139.701145714476,17.024212105413294,644.6298018799121,0.0,2,0.32342206418466957,87.45555555555556,0.8211102231533515,0.04647985301804597,13044.493875561808,1.0,0.0,1.0,False,8.359359074130397e-09,25337.697470893498,2985219.2021327377,2985219.2021327377,1575.9873887159945,0.08011276662646874,0.05334590998651899,0.0,,,,,,climb,8176.650674304093,,2.0,54.6536969544353
431,23498.45924564159,105.41093483336813,3724.4092446131285,54350.0992214836,17.07407930928629,646.6298018799121,0.0,2,0.3236572675469129,87.45555555555556,0.8211028804548237,0.0464794993410432,13044.394616695932,1.0,0.0,1.0,False,8.356373756142396e-09,25312.048912916256,2983782.519082565,2983782.519082565,1574.5219432715703,0.08004561478569525,0.053235515785505914,0.0,,,,,,climb,8176.650674304093,,2.0,54.81378818400669
432,23498.249287208146,105.47292889497493,3735.6271552005046,54560.622424983434,17.123904771731517,648.6298018799121,0.0,2,0.3238923585237928,87.45555555555556,0.8210955439110666,0.04647914596383263,13044.295441966246,1.0,0.0,1.0,False,8.353404092456788e-09,25286.427261145418,2982344.7958312156,2982344.7958312156,1573.0569184682647,0.07997861246777338,0.05312523560734239,0.0,,,,,,climb,8176.650674304093,,2.0,54.973745408942236
433,23498.039504520766,105.53488452725023,3746.828432983662,54771.27067751538,17.1736885857451,650.6298018799121,0.0,2,0.3241273362108773,87.45555555555556,0.8210882135083759,0.04647879288574576,13044.196351185132,1.0,0.0,1.0,False,8.350449992646291e-09,25260.832737308614,2980906.0623934283,2980906.0623934283,1571.5923320810039,0.07991175942495661,0.05301507042146863,0.0,,,,,,climb,8176.650674304093,,2.0,55.13356892779215
434,23497.8298971879,105.59680151256,3758.013070682636,54982.04389993289,17.22343084416812,652.6298018799121,0.0,2,0.32436219970768126,87.45555555555556,0.8210808892330702,0.046478440106115265,13044.097344165299,1.0,0.0,1.0,False,8.347511366655505e-09,25235.265560845353,2979466.348600485,2979466.348600485,1570.1282017539775,0.07984505540836469,0.05290502118741446,0.0,,,,,,climb,8176.650674304093,,2.0,55.29325903860887
435,23497.62046481866,105.65867963440301,3769.1810612653285,55192.94201264393,17.273131639685918,654.6298018799121,0.0,2,0.32459694811766926,87.45555555555556,0.82107357107149,0.04647808762427492,13043.998420719783,1.0,0.0,1.0,False,8.34458812480127e-09,25209.725948917363,2978025.6841004794,2978025.6841004794,1568.6645450009878,0.07977850016801229,0.052795088854843776,0.0,,,,,,climb,8176.650674304093,,2.0,55.452816038944896
436,23497.411207022808,105.72051867740996,3780.33239794616,55403.96493561338,17.322791064827424,656.6298018799121,0.0,2,0.3248315805482569,87.45555555555556,0.8210662590099997,0.046477735439559624,13043.89958066192,1.0,0.0,1.0,False,8.341680177773025e-09,25184.21411641918,2976584.0983585957,2976584.0983585957,1567.2013792058085,0.07971209345283728,0.052685274363600126,0.0,,,,,,climb,8176.650674304093,,2.0,55.61224022585057
437,23497.20212341076,105.78231842734304,3791.467074184728,55615.11258836553,17.37240921196451,658.6298018799121,0.0,2,0.3250660961108121,87.45555555555556,0.8210589530349859,0.046477383551305436,13043.80082380538,1.0,0.0,1.0,False,8.33878743663311e-09,25158.730275988535,2975141.6206573853,2975141.6206573853,1565.738721622542,0.07964583501072821,0.052575578643751085,0.0,,,,,,climb,8176.650674304093,,2.0,55.77153189587202
438,23496.9932135936,105.84407867109543,3802.5850836844616,55826.3848899865,17.421986173311346,660.6298018799121,0.0,2,0.32530049392065796,87.45555555555556,0.8210516531328592,0.046477031958849564,13043.702149964143,1.0,0.0,1.0,False,8.335909812817055e-09,25133.2746380169,2973698.2800970655,2973698.2800970655,1564.276589375989,0.07957972458855189,0.05246600261563377,0.0,,,,,,climb,8176.650674304093,,2.0,55.93069134504913
439,23496.784477183075,105.90579919669044,3813.6864203912787,56037.781759126636,17.47152204092379,662.6298018799121,0.0,2,0.32553477309707307,87.45555555555556,0.8210443592900523,0.04647668066153034,13043.603558952522,1.0,0.0,1.0,False,8.333047218133838e-09,25107.847410660026,2972254.105595816,2972254.105595816,1562.8149994620164,0.07951376193218034,0.0523565471898999,0.0,,,,,,climb,8176.650674304093,,2.0,56.08971886891349
440,23496.5759137916,105.96747979328102,3824.771078492244,56249.30311400303,17.521016906698776,664.6298018799121,0.0,2,0.3257689327632936,87.45555555555556,0.8210370714930222,0.04647632965868727,13043.505050585149,1.0,0.0,1.0,False,8.33019956476613e-09,25082.448799848455,2970809.1258900873,2970809.1258900873,1561.3539687479274,0.07944794678651734,0.05224721326756106,0.0,,,,,,climb,8176.650674304093,,2.0,56.24861476248652
441,23496.36752303225,106.02912025114883,3835.8390524142296,56460.94887240187,17.57047086237373,666.6298018799121,0.0,2,0.3260029720465138,87.45555555555556,0.8210297897282491,0.04647597894966103,13043.406624676976,1.0,0.0,1.0,False,8.327366765270496e-09,25057.079009298202,2969363.3695349167,2969363.3695349167,1559.8935139728385,0.07938227889552485,0.05213800174003458,0.0,,,,,,climb,8176.650674304093,,2.0,56.40737932027757
442,23496.159304518784,106.09072036170367,3846.890336822572,56672.718951680916,17.619883999525996,668.6298018799121,0.0,2,0.3262368900778877,87.45555555555556,0.8210225139822361,0.04647562853379344,13043.308281043293,1.0,0.0,1.0,False,8.324548732577585e-09,25031.73824052135,2967916.864904254,2967916.864904254,1558.4336517480674,0.07931675800224877,0.05202891348918897,0.0,,,,,,climb,8176.650674304093,,2.0,56.56601283628207
