,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
2954,23433.092484441866,94.49457294505355,1573.5084710570545,21595.418184579506,,307.1573197014087,2,0.2827474247531474,87.5,1.0,False,9.014261348815515e-08,29925.127436486982,3190367.0335739413,0.9999511560211509,3256759.100230558,0.2766621472032515,1818.8883199886786,6.653997929167294,0.23317266641122986,0.8179871755870114,0.046329725938492355,13015.579777251874,0.07358371462790611,0.0,climb,2.0,74.43747688365856,
2955,23432.51730839708,94.55994666150617,1587.402448208476,21783.89591446606,,309.1573197014087,2,0.2829890189098643,87.5,1.0,False,9.009691050956031e-08,29905.37040909192,3190365.580820144,0.9999507006870706,3254538.347530034,0.27681591914613213,1819.0278751340425,6.648238581109828,0.2333412501711082,0.8179670977151452,0.04632876273487563,13015.309180928207,0.0735007214371139,0.0,climb,2.0,75.01236104811443,
2956,23431.942424232624,94.62535841318461,1601.2903843240495,21972.50519122878,,311.1573197014087,2,0.2832307929122922,87.5,1.0,False,9.00512706994734e-08,29885.628628760915,3190364.116566992,0.9999502417487677,3252319.1320212255,0.2769696797377846,1819.1692895526667,6.642487316129956,0.23350993753576518,0.8179470300320473,0.04632780004499144,13015.038728929316,0.07341778898179993,0.0,climb,2.0,75.58695373349614,
2957,23431.367831547243,94.69080818036241,1615.172274707591,22161.24609018466,,313.1573197014087,2,0.28347274673524686,87.5,1.0,False,9.000569398391126e-08,29865.902094280682,3190362.64068889,0.9999497791668771,3250101.454811074,0.277123428900699,1819.3125632169242,6.636744124081719,0.23367872846757398,0.817926972523712,0.04632683786812995,13014.768421055767,0.07333491726637748,0.0,climb,2.0,76.16125534056724,
2958,23430.793529940172,94.75629594319065,1629.048114665877,22350.11868661107,,315.1573197014087,2,0.2837148803530362,87.5,1.0,False,8.996018028780665e-08,29846.190804430058,3190361.1531960317,0.9999493129445937,3247885.3170033526,0.2772771665614096,1819.4576962061174,6.631008994922615,0.23384762292863243,0.8179069251761493,0.04632587620358214,13014.49825710838,0.07325210629521306,0.0,climb,2.0,76.7352662696167,
2959,23430.219519011123,94.8218216816976,1642.9178995086593,22539.123055745513,,317.1573197014087,2,0.28395719373945916,87.5,1.0,False,8.991472953851466e-08,29826.494757979995,3190359.6537648784,0.9999488429805113,3245670.7196987686,0.27743089263904486,1819.604688371256,6.625281918373977,0.2340166208807626,0.8178868879753864,0.04632491505063995,13014.228236888232,0.07316935607262658,0.0,climb,2.0,77.30898692041441,
2960,23429.645798360325,94.8873853757887,1656.7816245486824,22728.259272785395,,319.1573197014087,2,0.2841996868678049,87.5,1.0,False,8.986934166171919e-08,29806.813953693563,3190358.142285258,0.9999483692400991,3243457.663994876,0.277584607058692,1819.7535397257702,6.619562884316637,0.2341857222855108,0.8178668609074679,0.0463239544085962,13013.958360196659,0.07308666660289105,0.0,climb,2.0,77.88241769223897,
2961,23429.072367588502,94.95298700524633,1670.6392851016992,22917.527412887768,,321.1573197014087,2,0.2844423597108518,87.5,1.0,False,8.982401657909842e-08,29787.148390325983,3190356.6191754807,0.9999478918544671,3241246.150986141,0.2777383097590932,1819.9042506714306,6.613851883018271,0.2343549271041475,0.817846843958457,0.04632299427674473,13013.688626835268,0.07300403789023295,0.0,climb,2.0,78.45555898394709,
2962,23428.499226296793,95.01862654972969,1684.4908764864874,23106.927551169087,,323.1573197014087,2,0.28468521224086646,87.5,1.0,False,8.977875422123904e-08,29767.49806662461,3190355.083646622,0.9999474105763442,3239036.18176395,0.2778920006503094,1820.0568207570225,6.608148903879136,0.23452423529766683,0.8178268371144292,0.04632203465438002,13013.419036605872,0.07292146993883253,0.0,climb,2.0,79.02841119381347,
2963,23427.92637408693,95.0843039887746,1698.3363940248662,23296.45976270497,,325.1573197014087,2,0.2849282444296027,87.5,1.0,False,8.973355451027407e-08,29747.86298132896,3190353.5360351624,0.9999469255111928,3236827.757416598,0.2780456796706419,1820.2112503467483,6.6024539371175335,0.23469364682678698,0.817806840361483,0.046321075540797764,13013.14958931059,0.07283896275282307,0.0,climb,2.0,79.60097471967919,
2964,23427.353810561064,95.1500193017934,1712.1758330417124,23486.124122529945,,327.1573197014087,2,0.285171456248301,87.5,1.0,False,8.968841737175047e-08,29728.243133170723,3190351.976207977,0.9999464366172879,3234620.87902932,0.2781993467477291,1820.3675394795823,6.596766972617232,0.2348631616519499,0.8177868536857308,0.04632011693529442,13012.880284751773,0.07275651633629175,0.0,climb,2.0,80.17324995888904,
2965,23426.781535321854,95.21577246807492,1726.009188864977,23675.92070563721,,329.1573197014087,2,0.2854148476676871,87.5,1.0,False,8.964334273123616e-08,29708.638520873716,3190350.4040175076,0.9999459438483804,3232415.547684277,0.2783530018096645,1820.5256881948053,6.59108800025633,0.23503277973332076,0.8177668770733013,0.046319158837167286,13012.611122732023,0.07267413069327909,0.0,climb,2.0,80.7452373082892,
2966,23426.209547972452,95.28156346678394,1739.8364568257018,23865.849586978387,,331.1573197014087,2,0.28565841865797115,87.5,1.0,False,8.959833051350589e-08,29689.04914315399,3190348.8194116335,0.9999454471881345,3230211.7644606046,0.2785066447876874,1820.6856966108785,6.585417009986461,0.23520250103078832,0.8177469105103425,0.04631820124571469,13012.342103054207,0.07259180582777952,0.0,climb,2.0,81.31693716423923,
2967,23425.6378481165,95.34739227696154,1753.657632258036,24055.910841463272,,333.1573197014087,2,0.28590216918884725,87.5,1.0,False,8.955338064433967e-08,29669.474998719714,3190347.2221902004,0.9999449465738159,3228009.530434368,0.27866027561025625,1820.847564751075,6.579753991657051,0.23537232550396472,0.8177269539830184,0.04631724416023581,13012.073225521446,0.07250954174374075,0.0,climb,2.0,81.88834992259206,
2968,23425.06643535815,95.41325887752453,1767.4727104992526,24246.104543959584,,335.1573197014087,2,0.28614609922949147,87.5,1.0,False,8.95084930469738e-08,29649.91608627134,3190345.612485365,0.9999444420468465,3225808.846678617,0.27881389421477615,1821.0112928880626,6.574098935361594,0.2355422531121853,0.817707007477511,0.04631628758003078,13011.804489937113,0.07242733844506466,0.0,climb,2.0,82.45947597873723,
2969,23424.495309302005,95.47916324726563,1781.2816868897646,24436.430769292732,,337.1573197014087,2,0.28639020874856236,87.5,1.0,False,8.946258580640001e-08,29630.37240450145,3190491.0177718825,0.9999900161713327,3223609.7142633907,0.2789710853547953,1821.2824443244194,6.568557763113464,0.23571228381450846,0.817687070980018,0.046315331504400564,13011.535896104837,0.07234519593560668,0.0,climb,2.0,83.03033513162116,
2970,23423.92445014912,95.54510536485307,1795.0845567731428,24626.889592245556,,339.1573197014087,2,0.28663449771419874,87.5,1.0,False,8.9417810890483e-08,29610.84395209486,3190491.160692274,0.9999900609666209,3221412.1342556993,0.2791247224049827,1821.4512181222149,6.562919845470477,0.2358824175697153,0.8176671437994106,0.04631437590016558,13011.26743470335,0.0722631143187625,0.0,climb,2.0,83.60090860213023,
2971,23423.35387667861,95.6110852089215,1808.8813155151117,24817.481087556705,,341.1573197014087,2,0.28687896609435604,87.5,1.0,False,8.93730978883332e-08,29591.33072770176,3190491.313254679,0.9999901087839885,3219216.107716548,0.27927834757787395,1821.621869692454,6.55728987495761,0.23605265433654474,0.8176472265912179,0.0463134207987259,13010.999114553997,0.07218109349964137,0.0,climb,2.0,84.17119678703301,
2972,23422.78358849371,95.67710275789118,1822.6719584658238,25008.205329923312,,343.1573197014087,2,0.28712361385613694,87.5,1.0,False,8.932844672413001e-08,29571.83272999116,3190491.475489693,0.9999901596330251,3217021.6357069393,0.279431960811782,1821.7943993070355,6.551667841596093,0.23622299407322708,0.8176273193415906,0.04631246619938053,13010.730935459827,0.0720991334819718,0.0,climb,2.0,84.74120008261715,
2973,23422.213585198126,95.7431579900578,1836.456480978641,25199.062393999207,,345.1573197014087,2,0.2873684409661225,87.5,1.0,False,8.92838573213311e-08,29552.34995762427,3190491.647512837,0.9999902135499379,3214828.7192848925,0.27958556204799373,1821.9688073109069,6.546053735472211,0.23639343673771546,0.8176074220366938,0.04631151210142925,13010.462897224152,0.07201723426943601,0.0,climb,2.0,85.31091888470003,
2974,23421.643866396043,95.80925088359196,1850.234878410152,25390.05235439466,,347.1573197014087,2,0.2876134473903708,87.5,1.0,False,8.923932960098322e-08,29532.88240925455,3190491.829755863,0.9999902706700508,3212637.359505454,0.27973915123641946,1822.1450942887516,6.540447546903486,0.236563982287686,0.817587534662712,0.046310558504172865,13010.194999650517,0.07193539586567047,0.0,climb,2.0,85.88035358866968,
2975,23421.074431692075,95.87538141653921,1864.00714612019,25581.175285676134,,349.1573197014087,2,0.28785863309441595,87.5,1.0,False,8.919486348645336e-08,29513.430083527746,3190492.0223203613,0.9999903310252044,3210447.557420734,0.27989272831985085,1822.3232606002884,6.534849265973425,0.2367346306805369,0.8175676572058423,0.04630960540691284,13009.927242542699,0.07185361827426608,0.0,climb,2.0,86.44950458944065,
2976,23420.505280691305,95.94154956681992,1877.7732794718481,25772.431262366044,,351.1573197014087,2,0.28810399804326775,87.5,1.0,False,8.915045890100112e-08,29493.99297908183,3190492.225308203,0.9999903946473284,3208259.3140798644,0.28004629324202945,1822.5033066178667,6.529258882769362,0.23690538187338941,0.8175477896522996,0.04630865280895165,13009.659625704735,0.07177190149876768,0.0,climb,2.0,87.01837228145325,
2977,23419.936412999294,96.00775531222897,1891.533273831497,25963.820358942503,,353.1573197014087,2,0.28834954220141,87.5,1.0,False,8.9106115764383e-08,29474.57109454708,3190492.439287662,0.9999904617145358,3206072.63052907,0.28019984595901726,1822.6852330625002,6.523676387717304,0.23707623582308676,0.8175279319883154,0.04630770070959257,13009.392148940886,0.07169024554267465,0.0,climb,2.0,87.58695705873437,
2978,23419.367828222013,96.07399863043587,1905.2871245688016,26155.342649839065,,355.1573197014087,2,0.28859526553280057,87.5,1.0,False,8.906183400274894e-08,29455.16442854602,3190492.6639349023,0.9999905321253271,3203887.50781163,0.28035338640610774,1822.8690400253522,6.51810177060542,0.23724719248619477,0.8175080842001348,0.04630674910813965,13009.124812055641,0.0716086504094408,0.0,climb,2.0,88.15525931477909,
2979,23418.79952596597,96.14027949898436,1919.0348270567388,26346.998209444486,,357.1573197014087,2,0.28884116800086934,87.5,1.0,False,8.901761353534169e-08,29435.772979693495,3190492.899859505,0.9999906060707624,3201703.9469679026,0.2805069145423219,1823.0547282831196,6.512535021895898,0.2374182518190015,0.8174882462740221,0.04630579800389797,13008.857614853769,0.071527116102474,0.0,climb,2.0,88.72327944267298,
2980,23418.231505838074,96.20659789529246,1932.7763766716137,26538.78711210247,,359.1573197014087,2,0.2890872495685182,87.5,1.0,False,8.897345428539485e-08,29416.39674659664,3190493.147107495,0.9999906835652672,3199521.9490353717,0.28066043031394444,1823.2422982195071,6.5069761316491865,0.23758941377751724,0.8174684181962553,0.046304847396173306,13008.59055714025,0.07144564262513689,0.0,climb,2.0,89.29101783501704,
2981,23417.66376744573,96.27295379665223,1946.5117687930774,26730.709432111413,,361.1573197014087,2,0.28933351019812,87.5,1.0,False,8.892935617322402e-08,29397.035727854927,3190493.406110976,0.999990764744275,3197341.515048601,0.28081393367768054,1823.4317505099548,6.501425090205945,0.23776067831747466,0.8174485999531306,0.04630389728427242,13008.323638720318,0.07136422998074658,0.0,climb,2.0,89.85847488397778,
2982,23417.09631039677,96.33934718022964,1960.2409988041436,26922.765243724163,,363.1573197014087,2,0.2895799498515168,87.5,1.0,False,8.88853191222907e-08,29377.689922060126,3190493.676852174,0.999990849602215,3195162.646039275,0.2809674245802988,1823.623085518721,6.495881887586914,0.23793204539432805,0.8174287915309573,0.046302947667502786,13008.056859399434,0.07128287817257485,0.0,climb,2.0,90.4256509812271,
2983,23416.52913429952,96.40577802306446,1973.964062091206,27114.95462114776,,365.1573197014087,2,0.28982656849002036,87.5,1.0,False,8.88413430521146e-08,29358.35932779636,3190493.9598411354,0.9999909382989498,3192985.3430362297,0.2811209029824665,1823.8163040047114,6.490346514194394,0.23810351496325458,0.8174089929160646,0.04630199854517291,13007.790218983311,0.07120158720384798,0.0,climb,2.0,90.99254651801098,
2984,23415.962238762735,96.47224630207016,1987.6809540440552,27307.277638543193,,367.1573197014087,2,0.2900733660744101,87.5,1.0,False,8.879742788697002e-08,29339.043943640077,3190494.254913323,0.9999910307829092,3190809.607065402,0.28127436882947476,1824.011406253256,6.484818959949608,0.23827508697915287,0.8173892040947942,0.04630104991659197,13007.523717277893,0.07112035707774712,0.0,climb,2.0,91.5591618850599,
2985,23415.395623395685,96.53875199403365,2001.3916700558968,27499.734370025133,,369.1573197014087,2,0.29032034256493283,87.5,1.0,False,8.876717281993021e-08,29304.36124816196,3188607.794492246,0.9999913302545251,3188635.4391499157,0.28138185921767367,1822.843746779743,6.477946993604665,0.23832166098291951,0.817369425053507,0.0463001017810702,13007.257354089392,0.07097219851697528,0.0,climb,2.0,92.12524928335723,
2986,23414.82953599739,96.60523239986102,2015.0833039922986,27692.32580728654,,371.1573197014087,2,0.2905672651112071,87.5,1.0,False,8.873903801338609e-08,29267.423933425376,3186438.316333093,0.999991661920629,3186464.8853302198,0.28148226740975557,1821.4719330685493,6.470885783206325,0.23834919790269588,0.8173496644422101,0.04629915455320572,13006.991245892385,0.07081421120756994,0.0,climb,2.0,92.69077222511802,
2987,23414.26401305563,96.67167790645036,2028.7539184026837,27885.052032823613,,373.1573197014087,2,0.2908140979328354,87.5,1.0,False,8.871095986191574e-08,29230.575346560207,3184272.7602442186,0.9999919947803034,3184298.2512512994,0.2815825595576332,1820.103388155515,6.46384176650204,0.23837668400935882,0.8173299235345953,0.046298208293983165,13006.725409819506,0.07065659978972974,0.0,climb,2.0,93.25573201116485,
2988,23413.69905326958,96.73808841685414,2042.4035386060928,28077.912970043406,,375.1573197014087,2,0.29106084058577697,87.5,1.0,False,8.868293823519831e-08,29193.815268766342,3182111.1207668604,0.9999923288924724,3182135.5312706884,0.28168273575138436,1818.7381045043144,6.456814897436697,0.23840411946507317,0.8173102022852549,0.04629726300115379,13006.459845239002,0.07049936335583844,0.0,climb,2.0,93.82012993912586,
2989,23413.134655341622,96.804463834402,2056.0321899176283,28270.90854218333,,377.1573197014087,2,0.2913074926269137,87.5,1.0,False,8.865497300587868e-08,29157.14348173523,3179953.392072362,0.9999926641997781,3179976.7197462884,0.28178279607228474,1817.3760743304,6.449805129821475,0.238431504431607,0.8172905006488915,0.04629631867247444,13006.194551520703,0.07034250100022744,0.0,climb,2.0,94.38396730339412,
2990,23412.570817977354,96.8708040627007,2069.6398976483397,28464.038672311643,,379.1573197014087,2,0.29155405361405057,87.5,1.0,False,8.862706404647348e-08,29120.559767648716,3177799.5683911233,0.9999930006631789,3177821.8110363362,0.28188274060326596,1816.0172899112215,6.442812417640832,0.23845883907032586,0.8172708185803214,0.04629537530570768,13005.929528036035,0.07018601181917135,0.0,climb,2.0,94.94724539514343,
