,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,H2_fc,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time,H2_mass
714,23367.112219171682,120.88510156734505,6095.999999999997,113112.76685685138,144.26886464582802,1167.0911306210924,0.0,3,0.3825077789652607,88.23880667178257,0.8020820297118753,0.04557451260733123,13020.539109387126,1.0,0.0,1.0,False,4.001869194154412e-08,18387.426638854788,2449015.1575310337,2449015.1575310337,1143.6262124934342,0.03495943262116096,0.0,0.2296769698852376,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.46152210543814
715,23367.085626008527,120.93103696132209,6095.999999999997,113136.94387716484,144.288466561723,1167.2911306210924,0.0,3,0.382653128932281,88.27233672880348,0.8014718950525097,0.04554585311047353,13022.242215901619,1.0,0.0,1.0,False,4.0017497669836636e-08,18382.168811948937,2449168.118493463,2449168.118493463,1143.1643149929214,0.03496057276857172,0.0,0.229379336466397,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.46851421999186
716,23367.05903197808,120.97691282861537,6095.999999999997,113161.13008455711,144.30806911635796,1167.4911306210925,0.0,3,0.38279829054342196,88.30582333494854,0.8008632437175983,0.045517286165029515,13023.950295134488,1.0,0.0,1.0,False,4.001630515761117e-08,18376.920769014356,2449320.915278667,2449320.915278667,1142.7028795615042,0.03496171197942199,0.0,0.22908190827755726,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.47550656238774
717,23367.03243708105,121.02272921027088,6095.999999999997,113185.32546712284,144.32767230920712,1167.6911306210925,0.0,3,0.3829432639285625,88.33926652017885,0.8002560714183664,0.04548881140289925,13025.66331324765,1.0,0.0,1.0,False,4.001511440318256e-08,18371.68249128049,2449473.547873661,2449473.547873661,1142.2419062996507,0.034962850252551206,0.0,0.22878468596419904,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.48249913243826
718,23367.00584131815,121.06848614746372,6095.999999999997,113209.53001296488,144.34727613974405,1167.8911306210925,0.0,3,0.38308804921798983,88.37266631454973,0.7996503738804357,0.04546042845770509,13027.381236541498,1.0,0.0,1.0,False,4.001392540486188e-08,18366.453960009,2449626.0162663143,2449626.0162663143,1141.7813953053865,0.0349639875868068,0.0,0.22848767016725838,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.48949192995562
719,23366.979244690097,121.11418368149717,6095.999999999997,113233.74371019438,144.36688060744174,1168.0911306210926,0.0,3,0.38323264654239697,88.40602274821008,0.7990461468437724,0.0454321369647827,13029.104031454419,1.0,0.0,1.0,False,4.001273816095784e-08,18361.235156493854,2449778.3204453536,2449778.3204453536,1141.321346674299,0.034965123981045385,0.0,0.2281908615231516,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.49648495475183
720,23366.952647197602,121.1598218538018,6095.999999999997,113257.96654693068,144.38648571177248,1168.2911306210926,0.0,3,0.38337705603287964,88.4393358514017,0.7984433860626347,0.045403936561172004,13030.83166456231,1.0,0.0,1.0,False,4.0011552669775485e-08,18356.026062061268,2449930.460400357,2449930.460400357,1140.8617604995504,0.034966259434131564,0.0,0.22789426066379295,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.503478206638654
721,23366.926048841386,121.20540070593457,6095.999999999997,113282.19851130144,144.40609145220793,1168.4911306210927,0.0,3,0.38352127782093326,88.47260565445863,0.7978420873055215,0.04537582688560834,13032.564102578113,1.0,0.0,1.0,False,4.00103689296171e-08,18350.826658069753,2450082.436121748,2450082.436121748,1140.4026368718899,0.03496739394493861,0.0,0.22759786821661712,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.510471685427646
722,23366.89944962216,121.25092027957788,6095.999999999997,113306.43959144263,144.42569782821914,1168.6911306210927,0.0,3,0.38366531203845056,88.50583218780656,0.7972422463551202,0.045347807578513484,13034.30131235131,1.0,0.0,1.0,False,4.000918693878217e-08,18345.636925910065,2450234.247600795,2450234.247600795,1139.9439758796618,0.03496852751234846,0.0,0.22730168480459817,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.51746539093012
723,23366.872849540647,121.2963806165388,6095.999999999997,113330.68977549854,144.44530483927656,1168.8911306210928,0.0,3,0.38380915881771843,88.53901548196208,0.7966438590082552,0.045319878281986886,13036.043260867462,1.0,0.0,1.0,False,4.0008006695566706e-08,18340.45684700525,2450385.8948296076,2450385.8948296076,1139.4857776088115,0.03496966013525105,0.0,0.22700571104627143,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.52445932295717
724,23366.84624859756,121.34178175874806,6095.999999999997,113354.94905162185,144.46491248484998,1169.0911306210928,0.0,3,0.3839528182914152,88.57215556753208,0.7960469210758365,0.04529203863979684,13037.789915247733,1.0,0.0,1.0,False,4.0006828198264374e-08,18335.286402810605,2450537.377801132,2450537.377801132,1139.028042142901,0.03497079181254522,0.0,0.22670994755575194,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.53145348131968
725,23366.819646793625,121.3871237482592,6095.999999999997,113379.2174079736,144.48452076440861,1169.2911306210929,0.0,3,0.38409629059260786,88.60525247521312,0.7954514283828082,0.04526428829737178,13039.541242748408,1.0,0.0,1.0,False,4.0005651445165126e-08,18330.125574813705,2450688.6965091485,2450688.6965091485,1138.570769563116,0.034971922543137496,0.0,0.2264143949427566,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.53844786582831
726,23366.793044129558,121.43240662724774,6095.999999999997,113403.49483272326,144.50412967742105,1169.491130621093,0.0,3,0.3842395758547492,88.63830623579078,0.7948573767680989,0.04523662690090627,13041.297210505192,1.0,0.0,1.0,False,4.0004476434556924e-08,18324.974344534363,2450839.850948266,2450839.850948266,1138.1139599482728,0.03497305232594354,0.0,0.2261190538235451,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.5454424762935
727,23366.76644060608,121.47763043801245,6095.999999999997,113427.78131404871,144.52373922335525,1169.691130621093,0.0,3,0.38438267421168215,88.67131688014057,0.7942647620845396,0.04520905407825017,13043.057780021183,1.0,0.0,1.0,False,4.000330316472419e-08,18319.832693524426,2450990.841113929,2450990.841113929,1137.6576133748117,0.03497418115988684,0.0,0.22582392505680282,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.552437312525484
728,23366.739836223915,121.52279522302382,6095.999999999997,113452.07684013632,144.54334940167863,1169.891130621093,0.0,3,0.38452558579779283,88.7042844392634,0.7936735801981711,0.04518156947108026,13044.822916446605,1.0,0.0,1.0,False,4.000213163394747e-08,18314.700603362133,2451141.667002577,2451141.667002577,1137.2017299163028,0.03497530904390073,0.0,0.2255290093462668,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.559432374334264
729,23366.713230983783,121.56790102489308,6095.999999999997,113476.38139918091,144.56296021185798,1170.091130621093,0.0,3,0.38466831074791286,88.73720894426287,0.7930838269885898,0.04515417273155431,13046.592587620682,1.0,0.0,1.0,False,4.000096184050392e-08,18309.57805565554,2451292.328611539,2451292.328611539,1136.746309643762,0.03497643597692731,0.0,0.2252343072818751,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.56642766152965
730,23366.68662488641,121.61294788634945,6095.999999999997,113500.6949793859,144.5825716533595,1170.291130621093,0.0,3,0.3848108491972472,88.77009042632876,0.7924954983491824,0.04512686351344644,13048.366761515255,1.0,0.0,1.0,False,3.999979378266802e-08,18304.46503204504,2451442.825938962,2451442.825938962,1136.2913526258835,0.03497756195791701,0.0,0.2249398194492769,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.573423173921235
731,23366.660017932518,121.6579358502393,6095.999999999997,113525.01756896316,144.6021837256488,1170.4911306210931,0.0,3,0.3849532012813714,88.8029289167363,0.7919085901870778,0.04509964147213888,13050.145406234346,1.0,0.0,1.0,False,3.999862745871116e-08,18299.361514203298,2451593.1589838024,2451593.1589838024,1135.83685892904,0.03497868698582814,0.0,0.22464554642984885,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.580418911318404
732,23366.63341012283,121.70286495952527,6095.999999999997,113549.3491561332,144.62179642819095,1170.6911306210932,0.0,3,0.38509536713622894,88.83572444684563,0.791323098423096,0.04507250626461337,13051.92849001364,1.0,0.0,1.0,False,3.999746286690274e-08,18294.267483835323,2451743.327745825,2451743.327745825,1135.382828617305,0.03497981105962783,0.0,0.22435148880071915,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.58741487353033
733,23366.606801458078,121.74773525728541,6095.999999999997,113573.68972912511,144.6414097604504,1170.8911306210932,0.0,3,0.38523734689812855,88.8684770481011,0.7907390189916984,0.045045457549442974,13053.715981220073,1.0,0.0,1.0,False,3.999630000550853e-08,18289.18292267839,2451893.3322255993,2451893.3322255993,1134.9292617524502,0.03498093417829053,0.0,0.22405764713478302,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.594411060365985
734,23366.58019193898,121.79254678671236,6095.999999999997,113598.03927617657,144.66102372189104,1171.0911306210933,0.0,3,0.3853791407037415,88.90118675203074,0.7901563478409386,0.04501849498678368,13055.507848351328,1.0,0.0,1.0,False,3.999513887279266e-08,18284.107812502058,2452043.172424497,2452043.172424497,1134.4761583939635,0.034982056340799726,0.0,0.2237640220007246,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.60140747163415
735,23366.553581566273,121.83729959111251,6095.999999999997,113622.39778553392,144.68063831197622,1171.2911306210933,0.0,3,0.38552074869009895,88.93385359024558,0.7895750809324118,0.04499161823836617,13057.3040600354,1.0,0.0,1.0,False,3.999397946701601e-08,18279.04213510818,2452192.8483446864,2452192.8483446864,1134.023518599054,0.03498317754614642,0.0,0.2234706139630354,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.60840410714338
736,23366.526970340678,121.88199371390512,6095.999999999997,113646.76524545214,144.7002535301687,1171.4911306210934,0.0,3,0.38566217099458927,88.96647759443904,0.7889952142412064,0.04496482696748766,13059.10458503013,1.0,0.0,1.0,False,3.9992821786437116e-08,18273.985872330864,2452342.3599891313,2452342.3599891313,1133.571342422665,0.03498429779332996,0.0,0.2231774235820336,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.61540096670205
737,23366.500358262925,121.92662919862153,6095.999999999997,113671.14164419493,144.7198693759307,1171.6911306210934,0.0,3,0.3858034077549555,88.99905879638641,0.7884167437558544,0.04493812083900364,13060.909392222748,1.0,0.0,1.0,False,3.999166582931197e-08,18268.939006036482,2452491.7073615855,2452491.7073615855,1133.1196299174767,0.034985417081357745,0.0,0.22288445141388308,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.62239805011832
738,23366.473745333748,121.97120608890431,6095.999999999997,113695.52697003465,144.7394858487239,1171.8911306210935,0.0,3,0.38594445910929254,89.03159722794408,0.7878396654782823,0.04491149951931987,13062.718450629405,1.0,0.0,1.0,False,3.999051159389395e-08,18263.90151812364,2452640.8904665923,2452640.8904665923,1132.668381133921,0.03498653540924516,0.0,0.22259169801061246,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.629395357200174
739,23366.447131553872,122.01572442850643,6095.999999999997,113719.92121125244,144.75910294800937,1172.0911306210935,0.0,3,0.38608532519604466,89.0640929210491,0.7872639754237628,0.044884962676384255,13064.531729394737,1.0,0.0,1.0,False,3.998935907843403e-08,18258.87339052319,2452789.909309477,2452789.909309477,1132.2175961201908,0.03498765277601564,0.0,0.22229916392013455,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.63639288775538
740,23366.42051692403,122.06018426129046,6095.999999999997,113744.32435613814,144.7787206732477,1172.2911306210935,0.0,3,0.386226006154003,89.09654590771845,0.7866896696208647,0.04485850997967877,13066.349197791398,1.0,0.0,1.0,False,3.998820828118064e-08,18253.854605198212,2452938.763896349,2452938.763896349,1131.7672749222434,0.03498876918070065,0.0,0.2220068496862651,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.643390641591516
741,23366.393901444957,122.1045856312277,6095.999999999997,113768.7363929904,144.79833902389893,1172.4911306210936,0.0,3,0.3863665021223027,89.12895622004856,0.7861167441114071,0.044832141100211616,13068.170825219606,1.0,0.0,1.0,False,3.998705920037995e-08,18248.845144143976,2453087.4542340925,2453087.4542340925,1131.3174175838187,0.03498988462233967,0.0,0.2217147558487406,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.65038861851598
742,23366.36728511738,122.14892858239746,6095.999999999997,113793.15731011664,144.81795799942256,1172.6911306210936,0.0,3,0.3865068132404206,89.16132389021465,0.7855451949504074,0.04480585571050911,13069.996581206693,1.0,0.0,1.0,False,3.998591183427546e-08,18243.844989387988,2453235.9803303685,2453235.9803303685,1130.86802414644,0.03499099909997999,0.0,0.22142288294323986,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.65738681833598
743,23366.340667942037,122.19321315898611,6095.999999999997,113817.58709583312,144.83757759927755,1172.8911306210937,0.0,3,0.38664693964817237,89.19364895047006,0.784975018206037,0.04477965348458619,13071.826435400319,1.0,0.0,1.0,False,3.998476618110844e-08,18238.854122989913,2453384.3421936077,2453384.3421936077,1130.4190946494273,0.03499211261267692,0.0,0.22113123150167074,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.664385240858515
744,23366.31404991966,122.23743940528645,6095.999999999997,113842.02573846492,144.85719782292236,1173.0911306210937,0.0,3,0.38678688148571044,89.2259314331459,0.7844062099595697,0.044753534085738116,13073.66035400394,1.0,0.0,1.0,False,3.998362223911782e-08,18233.872527041578,2453532.539833009,2453532.539833009,1129.9706291299037,0.034993225159493685,0.0,0.22083980220472046,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.671383885890414
745,23366.287431050983,122.2816073657274,6095.999999999997,113866.47322634597,144.87681866981492,1173.2911306210938,0.0,3,0.386926638893618,89.25817137067256,0.7838387663049432,0.04472749718076645,13075.498303931077,1.0,0.0,1.0,False,3.998248000653941e-08,18228.900183663547,2453680.5732586384,2453680.5732586384,1129.522627622498,0.03499433673950216,0.0,0.22054859570392082,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.67838275323832
746,23366.260811336742,122.32571708486817,6095.999999999997,113890.92954781912,144.89644013941262,1173.4911306210938,0.0,3,0.38706621201289043,89.29036879557559,0.7832726833487788,0.04470154244832081,13077.34025524854,1.0,0.0,1.0,False,3.9981339481606024e-08,18223.937075005644,2453828.4424814093,2453828.4424814093,1129.0750901594006,0.0349954473517827,0.0,0.22025761251710843,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.68538184270867
747,23366.234190777675,122.3697686073716,6095.999999999997,113915.3946912361,144.91606223117236,1173.6911306210939,0.0,3,0.387205600984851,89.32252374045613,0.782707957210665,0.04467566956852933,13079.186178147895,1.0,0.0,1.0,False,3.998020066254811e-08,18218.98318324989,2453976.147512994,2453976.147512994,1128.6280167706368,0.0349965569954234,0.0,0.21996685315816103,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.69238115410776
748,23366.207569374517,122.41376197800322,6095.999999999997,113939.86864495758,144.93568494455053,1173.891130621094,0.0,3,0.38734480595114806,89.35463623799035,0.7821445840231138,0.04464987822299127,13081.036042945045,1.0,0.0,1.0,False,3.997906354759426e-08,18214.03849061046,2454123.6883658133,2454123.6883658133,1128.1814074840731,0.03499766566952045,0.0,0.21967631813701372,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.699380687241664
749,23366.180947128007,122.45769724163063,6095.999999999997,113964.35139735318,144.95530827900302,1174.091130621094,0.0,3,0.3874838270537528,89.38670632092884,0.7815825599315104,0.04462416809476913,13082.889820079768,1.0,0.0,1.0,False,3.997792813497035e-08,18209.102979333667,2454271.065053044,2454271.065053044,1127.7352623254317,0.034998773373177416,0.0,0.21938600795967791,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.7063804419163
750,23366.15432403888,122.50157444322257,6095.999999999997,113988.8429368015,144.97493223398521,1174.291130621094,0.0,3,0.3876226644349564,89.41873402209607,0.7810218810940672,0.04459853886838125,13084.747480115306,1.0,0.0,1.0,False,3.997679442290037e-08,18204.176631698007,2454418.277588606,2454418.277588606,1127.289581318295,0.03499988010550584,0.0,0.2190959231282608,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.71338041793741
751,23366.127700107874,122.54539362784821,6095.999999999997,114013.34325169015,144.994556808952,1174.491130621094,0.0,3,0.387761318237368,89.45071937438982,0.7804625436817779,0.04457299022979417,13086.608993737897,1.0,0.0,1.0,False,3.997566240960624e-08,18199.259430014044,2454565.3259871653,2454565.3259871653,1126.8443644841184,0.03500098586562506,0.0,0.21880606414098064,,,,,,climb,,0.4749505883334015,0.20000000000004547,51.720380615110535
