,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
1624,21781.628222368243,138.32840943578313,3985.735758684887,1321658.2308366827,1939.7637418391312,9661.34762147143,0.0,3,0.42610150863345087,113.19999999962975,0.45267765436850377,0.03285753055123066,15504.468398114259,0.22407059917317942,0.0,0.23279138552449025,True,1.4977428857213006e-07,4320.146993178218,678257.3857234245,2913584.556384154,1090.6924737641882,-0.05235987755982988,0.0,,,,,,descent,,,2.0
1625,21781.425051333412,138.22283033103508,3971.256659518113,1321934.5085069991,1939.9670681365587,9663.34762147143,0.0,3,0.4256999056957707,113.19999999962975,0.4526734319574634,0.032857422531630556,15504.417426953369,0.22376876922048436,0.0,0.2324771113056435,True,1.5000137268288299e-07,4320.200345263069,677748.1225369782,2915332.691165135,1092.720750947459,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1626,21781.221725035983,138.1174500839027,3956.788611518151,1322210.575308491,1940.1705495903846,9665.34762147143,0.0,3,0.42529913104344524,113.19999999962975,0.4526692063196713,0.03285731443057461,15504.366417355946,0.2234680136759214,0.0,0.23216391391465183,True,1.5022850502215615e-07,4320.25373863485,677239.82807312,2917076.2012656587,1094.7454954842851,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1627,21781.018243582155,138.0122680975182,3942.331593870195,1322486.4316383286,1940.3741860936589,9667.34762147143,0.0,3,0.4248991820424316,113.19999999962975,0.45266497745733414,0.03285720624812176,15504.31536934981,0.22316832873462789,0.0,0.23185178987098254,True,1.5045568481495737e-07,4320.30717326685,676732.4994224048,2918815.0749191237,1096.7667044541015,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1628,21780.814607078883,137.9072837774712,3927.8855858219126,1322762.07789249,1940.57797753869,9669.34762147143,0.0,3,0.42450005607000185,113.19999999962975,0.4526607453726754,0.0328570979843314,15504.264282962968,0.22286971060978203,0.0,0.23154073570815978,True,1.5068291129170276e-07,4320.360649132155,676226.1336873285,2920549.3004032876,1098.7843749238243,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1629,21780.610815633852,137.80249653179584,3913.4505666831906,1323037.5144657658,1940.7819238170534,9671.34762147143,0.0,3,0.42410175051468046,113.19999999962975,0.4526565100679325,0.03285698963926328,15504.213158223629,0.22257215553252016,0.0,0.23123074797372617,True,1.5091018368817988e-07,4320.414166203682,675720.7279822705,2922278.8660401255,1100.7985039480625,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1630,21780.406869355487,137.69790577095796,3899.0265158258776,1323312.741751765,1940.9860248196012,9673.34762147143,0.0,3,0.42370426277618484,113.19999999962975,0.45265227154535903,0.032856881212977536,15504.161995160166,0.2222756597518499,0.0,0.23092182322919974,True,1.5113750124551115e-07,4320.467724454131,675216.2794334256,2924003.760195695,1102.8090885693343,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1631,21780.20276835294,137.5935109078426,3884.61341268353,1323587.7601429184,1941.1902804364706,9675.34762147143,0.0,3,0.42330759026536424,113.19999999962975,0.4526480298072235,0.032856772705534706,15504.110793801141,0.22198021953456737,0.0,0.23061395805003418,True,1.5136486321011673e-07,4320.521323856015,674712.785178745,2925723.971279999,1104.8161258182886,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1632,21779.99851273607,137.48931135774112,3870.211236751158,1323862.5700304848,1941.3946905570936,9677.34762147143,0.0,3,0.42291173040413954,113.19999999962975,0.45264378485580875,0.0328566641169957,15504.059554175305,0.22168583116517449,0.0,0.2303071490255792,True,1.5159226883367833e-07,4320.574964381678,674210.242367878,2927439.4877468455,1106.8196127139222,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1633,21779.794102615448,137.38530653833888,3855.8199675849755,1324137.1718045545,1941.5992550702051,9679.34762147143,0.0,3,0.4225166806254446,113.19999999962975,0.452639536693413,0.0328565554474218,15504.008276311566,0.2213924909457939,0.0,0.23000139275903816,True,1.518197173731028e-07,4320.62864600325,673708.6481621064,2929150.2980937157,1108.8195462637746,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1634,21779.589538102337,137.2814958697027,3841.4395848021477,1324411.5658540556,1941.8039738638527,9681.34762147143,0.0,3,0.4221224383731659,113.19999999962975,0.45263528532234854,0.03285644669687467,15503.956960239024,0.22110019519608876,0.0,0.22969668586742942,True,1.520472080904851e-07,4320.682368692702,673207.9997342901,2930856.3908616225,1110.8159234641548,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1635,21779.38481930869,137.17787877426846,3827.0700680805426,1324685.7525667571,1942.0088468254044,9683.34762147143,0.0,3,0.4217290011020842,113.19999999962975,0.45263103074494193,0.03285633786541631,15503.90560598694,0.2208089402531789,0.0,0.2293930249815437,True,1.522747402530729e-07,4320.736132421807,672708.2942688011,2932557.7546349773,1112.808741300345,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1636,21779.179946347136,137.07445467682888,3812.7113971584827,1324959.732329275,1942.213873841558,9685.34762147143,0.0,3,0.4213363662778162,113.19999999962975,0.45262677296353404,0.03285622895310912,15503.854213584751,0.22051872247156026,0.0,0.22909040674590528,True,1.5250231313322978e-07,4320.789937162175,672209.52896147,2934254.378041454,1114.7979967467968,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1637,21778.974919330984,136.97122300452128,3798.363551834499,1325233.5055270763,1942.4190547983494,9687.34762147143,0.0,3,0.4209445313767564,113.19999999962975,0.45262251198047965,0.03285611996001583,15503.802783062058,0.220229538223023,0.0,0.2287888278187296,True,1.527299260084e-07,4320.843782885222,671711.7010195215,2935946.2497518524,1116.7836867673361,-0.05235987755982988,0.0,,,,,,descent,,,2.0
1638,21778.76973837419,136.8681831868155,3784.026511967085,1325507.072544484,1942.6243895811608,9689.34762147143,0.0,3,0.4205534938860195,113.19999999962975,0.4526182477981469,0.03285601088619952,15503.75131444864,0.219941383896572,0.0,0.2284882848718851,True,1.5295757816107146e-07,4320.897669562211,671214.8076615223,2937633.3584799627,1118.7658083153708,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1639,21778.56440359138,136.7653346555015,3769.700257474452,1325780.433764681,1942.8298780747298,9691.34762147143,0.0,3,0.42016325130338206,113.19999999962975,0.45261398041891815,0.03285590173172364,15503.699807774417,0.21965425589834417,0.0,0.22818877459084927,True,1.531852688787414e-07,4320.951597164212,670718.8461173142,2939315.6929824324,1120.7443583340862,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1640,21778.35891509781,136.66267684467792,3755.3847683342883,1326053.5895697162,1943.0355201631571,9693.34762147143,0.0,3,0.4197738011372272,113.19999999962975,0.45260970984518895,0.03285579249665195,15503.648263069486,0.2193681506515312,0.0,0.22789029367467079,True,1.5341299745387926e-07,4321.005565662133,670223.8136279627,2940993.2420586273,1122.7193337566325,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1641,21778.153273009386,136.56020919073978,3741.080024583515,1326326.5403405076,1943.241315729915,9695.34762147143,0.0,3,0.41938514090648693,113.19999999962975,0.45260543607936765,0.032855683181048576,15503.596680364106,0.21908306459629928,0.0,0.22759283883592826,True,1.5364076318389232e-07,4321.059575026724,669729.7074456994,2942665.994550504,1124.690731506327,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1642,21777.947477442627,136.45793113236667,3726.7860063180474,1326599.2864568478,1943.4472646578552,9697.34762147143,0.0,3,0.4189972681405859,113.19999999962975,0.4526011591238762,0.032855573784977964,15503.545059688686,0.21879899418970924,0.0,0.22729640680068866,True,1.538685653710897e-07,4321.11362522856,669236.5248338599,2944333.9393424685,1126.6585484968457,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1643,21777.741528514685,136.35584211051116,3712.502693692555,1326871.8282974083,1943.6533668292177,9699.34762147143,0.0,3,0.41861018037938613,113.19999999962975,0.45259687898114903,0.03285546430850488,15503.49340107379,0.2185159359056394,0.0,0.22700099430846812,True,1.5409640332264706e-07,4321.167716238055,668744.2630668322,2945997.065361247,1128.6227816324085,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1644,21777.535426343322,136.25394156838692,3698.230066920224,1327144.166239744,1943.859622125638,9701.34762147143,0.0,3,0.41822387517313087,113.19999999962975,0.4525925956536338,0.032855354751694446,15503.44170455014,0.21823388623470605,0.0,0.22670659811218966,True,1.543242763505723e-07,4321.221848025458,668252.919429995,2947655.3615757516,1130.5834278079724,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1645,21777.329171046902,136.15222895145723,3683.968106272521,1327416.300660298,1944.0660304281557,9703.34762147143,0.0,3,0.41783835008238956,113.19999999962975,0.4525883091437902,0.03285524511461206,15503.389970148599,0.2179528416841869,0.0,0.2264132149781444,True,1.545521837716691e-07,4321.276020560859,667762.4912196661,2949308.816996945,1132.540483909412,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1646,21777.122762744384,136.05070370742334,3669.716792078955,1327688.2319344052,1944.2725916172215,9705.34762147143,0.0,3,0.41745360267800347,113.19999999962975,0.45258401945409055,0.03285513539732348,15503.338197900202,0.2176727987779442,0.0,0.22612084168595062,True,1.5478012490750307e-07,4321.330233814209,667272.9757430459,2950957.4206777113,1134.4939468137034,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1647,21776.91620155532,135.94936528621315,3655.4761047268485,1327959.9604362978,1944.479305572706,9707.34762147143,0.0,3,0.41706963054103097,113.19999999962975,0.45257972658701945,0.03285502559989474,15503.286387836102,0.21739375405634587,0.0,0.2258294750285118,True,1.5500809908436686e-07,4321.384487755275,666784.3703181575,2952601.161712719,1136.443813389111,-0.05235987755982988,0.0,,,,,,descent,,,2.0
1648,21776.709487599834,135.84821313996957,3641.246024661098,1328231.4865391096,1944.6861721739062,9709.34762147143,0.0,3,0.416686431262693,113.19999999962975,0.45257543054507354,0.03285491572239222,15503.23453998762,0.21711570407619166,0.0,0.22553911181197847,True,1.5523610563324518e-07,4321.438782353693,666296.6722737978,2954240.0292382925,1138.3900804953591,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1649,21776.50262099863,135.74724672303935,3627.026532383947,1328502.81061488,1944.8931912995547,9711.34762147143,0.0,3,0.4163040024443199,113.19999999962975,0.45257113133076127,0.03285480576488256,15503.182654386203,0.21683864541063494,0.0,0.22524974885570545,True,1.5546414388978065e-07,4321.493117578935,665809.8789494772,2955874.012432279,1140.3327449838198,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1650,21776.295601872982,135.6464654919619,3612.817608454753,1328773.9330345583,1945.1003628278256,9713.34762147143,0.0,3,0.4159223416972981,113.19999999962975,0.45256682894660266,0.03285469572743272,15503.130731063458,0.21656257464910922,0.0,0.2249613829922139,True,1.556922131942387e-07,4321.547493400341,665323.9876953712,2957503.100513916,1142.2718036976783,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1651,21776.08843034471,135.54586890545775,3598.6192334897587,1329044.854168009,1945.3076866363433,9715.34762147143,0.0,3,0.41554144664301607,113.19999999962975,0.45256252339513,0.03285458561010998,15503.078770051115,0.21628748839725112,0.0,0.2246740110671481,True,1.559203128914747e-07,4321.601909787087,664838.9958722581,2959127.282743701,1144.2072534721112,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1652,21775.88110653619,135.44545642441784,3584.431388161863,1329315.5743840148,1945.515162602189,9717.34762147143,0.0,3,0.4151613149128126,113.19999999962975,0.4525582146788866,0.03285447541298188,15503.026771381044,0.2160133832768262,0.0,0.22438762993923694,True,1.5614844233089826e-07,4321.656366708199,664354.9008514709,2960746.548423257,1146.1390911344618,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1653,21775.673630570345,135.3452275118923,3570.2540532003954,1329586.0940502824,1945.7227906019086,9719.34762147143,0.0,3,0.4147819441479242,113.19999999962975,0.4525539028004264,0.03285436513611624,15502.974735085269,0.2157402559256565,0.0,0.2241022364802543,True,1.563766008664401e-07,4321.71086413259,663871.7000148464,2962360.886895211,1148.067313504402,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1654,21775.466002570625,135.24518163307926,3556.087209390888,1329856.4135334452,1945.9305705115194,9721.34762147143,0.0,3,0.4144033319994324,113.19999999962975,0.4525495877623157,0.0328542547795812,15502.922661195918,0.2154681029975431,0.0,0.2238178275749762,True,1.566047878565181e-07,4321.765402028999,663389.3907546635,2963970.2875430523,1149.9919173941075,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1655,21775.258222661014,135.14531825531432,3541.9308375748524,1330126.5331990693,1946.1385022065178,9723.34762147143,0.0,3,0.4140254761282129,113.19999999962975,0.4525452695671307,0.03285414434344515,15502.870549745288,0.2151969211621965,0.0,0.22353440012114362,True,1.5683300266400302e-07,4321.819980366059,662907.9704735996,2965574.739791008,1151.9128996084223,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1656,21775.050290966014,135.0456368480594,3527.7849186495546,1330396.4534116564,1946.3465855618867,9725.34762147143,0.0,3,0.4136483742048833,113.19999999962975,0.4525409482174593,0.03285403382777677,15502.818400765762,0.21492670710515932,0.0,0.22325195102941853,True,1.5706124465618628e-07,4321.874599112225,662427.4365846681,2967174.233103917,1153.8302569450216,-0.05235987755982988,0.0,,,,,,descent,,,2.0
1657,21774.842207610644,134.946136882892,3513.6494335677935,1330666.174534649,1946.5548204521012,9727.34762147143,0.0,3,0.4132720239097527,113.19999999962975,0.45253662371589964,0.03285392323264501,15502.766214289886,0.21465745752773724,0.0,0.22297047722334767,True,1.5728951320474455e-07,4321.929258235847,661947.7865111763,2968768.7569870907,1155.743986194577,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1658,21774.63397272043,134.84681783349475,3499.524363337679,1330935.6969304334,1946.7632067511372,9729.34762147143,0.0,3,0.4128964229327708,113.19999999962975,0.45253229606506024,0.032853812558119075,15502.713990350323,0.2143891691469255,0.0,0.2226899756393203,True,1.5751780768570788e-07,4321.983957705135,661469.0176866684,2970358.300986194,1157.6540841409123,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1659,21774.425586421392,134.74767917564427,3485.409689022411,1331205.0209603459,1946.9717443324773,9731.34762147143,0.0,3,0.41252156897347664,113.19999999962975,0.4525279652675603,0.03285370180426846,15502.661728979854,0.2141218386953359,0.0,0.22241044322652778,True,1.5774612747942602e-07,4322.038697488162,660991.1275548725,2971942.8546871105,1159.5605475611676,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1660,21774.21704884005,134.64872038720094,3471.3053917400616,1331474.1469846747,1947.1804330691177,9733.34762147143,0.0,3,0.4121474597409497,113.19999999962975,0.4525236313260292,0.03285359097116291,15502.60943021139,0.21385546292112637,0.0,0.2221318769469248,True,1.5797447197053503e-07,4322.093477552875,660514.113569653,2973522.407715815,1161.4633732259592,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1661,21774.00836010341,134.54994094809848,3457.211452663356,1331743.0753626658,1947.3892728335757,9735.34762147143,0.0,3,0.4117740929537595,113.19999999962975,0.45251929424310616,0.03285348005887241,15502.557094077967,0.2135900385879303,0.0,0.2218542737751889,True,1.5820284054792481e-07,4322.148297867094,660037.9731949584,2975096.949738247,1163.3625578995236,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1662,21773.79952033895,134.451340340333,3443.127853019455,1332011.8064525262,1947.598263497895,9737.34762147143,0.0,3,0.41140146633991587,113.19999999962975,0.4525149540214411,0.03285336906746724,15502.504720612731,0.2133255624747841,0.0,0.22157763069868003,True,1.58431232604706e-07,4322.20315839851,659562.7039047694,2976666.470460181,1165.2580983398834,-0.05235987755982988,0.0,,,,,,descent,,,2.0
1663,21773.59052967463,134.35291804795318,3429.0545740897414,1332280.3406114287,1947.8074049336542,9739.34762147143,0.0,3,0.4110295776368202,113.19999999962975,0.45251061066369275,0.03285325799701787,15502.452309848952,0.21306203137605828,0.0,0.22130194471740125,True,1.5865964753817745e-07,4322.258059114683,659088.3031830494,2978230.9596271003,1167.1499912989948,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1664,21773.38138823887,134.25467355704953,3414.9915972096023,1332548.678195515,1948.0166970119715,9741.34762147143,0.0,3,0.41065842459121615,113.19999999962975,0.4525062641725305,0.032853146847595084,15502.399861820013,0.2127994421013873,0.0,0.22102721284395885,True,1.5888808474979346e-07,4322.312999983065,658614.768523696,2979790.4070240706,1169.0382335229003,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1665,21773.172096160553,134.15660635574423,3400.9389037682176,1332816.8195599008,1948.2261396035124,9743.34762147143,0.0,3,0.41028800495914153,113.19999999962975,0.45250191455063254,0.032853035619269846,15502.347376559412,0.21253779147559906,0.0,0.22075343210352202,True,1.5911654364513176e-07,4322.36798097097,658142.0974304877,2981344.8024756094,1170.9228217518696,-0.05235987755982989,0.0,,,,,,descent,,,2.0
1666,21772.96265356901,134.0587159341811,3386.8964752083457,1333084.7650586793,1948.4357325784958,9745.34762147143,0.0,3,0.40991831650587973,113.19999999962975,0.45249756180068645,0.0328529243121134,15502.294854100775,0.21227707633864762,0.0,0.22048059953378493,True,1.5934502363386038e-07,4322.423002045618,657670.2874170413,2982894.135845564,1172.8037527205584,-0.05235987755982989,0.0,,,,,,descent,,,2.0
