,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
4727,21797.18010672383,147.84434261841733,3047.9999999999945,1184875.195471878,176.6930504910664,8491.927196116685,0.0,3,0.45021196030981636,127.04977246386005,0.3608988713141865,0.030809580899952463,18248.25138777212,1.0,0.0,1.0,False,8.657324553943801e-08,18501.043963828855,2986077.6159063736,2986077.6159063736,964.728552260985,0.0,0.01159748989635382,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4728,21797.1284038377,147.8466621163966,3047.9999999999945,1184904.7643404016,176.74475343906403,8492.127196116686,0.0,3,0.4502190235880838,127.05176572031665,0.3608866914268417,0.030809337783241717,18248.679977550273,1.0,0.0,1.0,False,8.657318275714666e-08,18500.784509784597,2986083.3546155393,2986083.3546155393,964.695222552159,0.0,0.011565951604429543,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4729,21797.076700889706,147.84897530671748,3047.9999999999945,1184934.333672825,176.79645644876348,8492.327196116687,0.0,3,0.4502260676584249,127.05375355629825,0.3608745429170122,0.030809095301887718,18249.10738649706,1.0,0.0,1.0,False,8.65731201474737e-08,18500.525767220133,2986089.07771813,2986089.07771813,964.6619831357189,0.0,0.011534499977825494,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4730,21797.024997880006,147.85128220671305,3047.9999999999945,1184963.9034678864,176.84815951999795,8492.527196116687,0.0,3,0.4502330925736218,127.05573598670001,0.3608624256954987,0.030808853454040167,18249.533617794154,1.0,0.0,1.0,False,8.657305770993495e-08,18500.26773414813,2986094.785257033,2986094.785257033,964.6288337654042,0.0,0.011503134780015233,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4731,21796.973294808773,147.85358283366907,3047.9999999999945,1184993.4737243277,176.89986265260106,8492.727196116688,0.0,3,0.45024009838631285,127.05771302637639,0.36085033967336183,0.03080861223785441,18249.958674614914,1.0,0.0,1.0,False,8.657299544404694e-08,18500.010408586855,2986100.47727502,2986100.47727502,964.5957741956219,0.0,0.011471855775108642,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4732,21796.92159167617,147.85587720482408,3047.9999999999945,1185023.0444408944,176.95156584640688,8492.927196116689,0.0,3,0.4502470851489923,127.05968469014134,0.36083828476192165,0.030808371651491393,18250.382560124344,1.0,0.0,1.0,False,8.657293334932774e-08,18499.75378856017,2986106.153814744,2986106.153814744,964.56280418143,0.0,0.011440662727853107,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4733,21796.869888482364,147.85816533736966,3047.9999999999945,1185052.6156163353,177.00326910124997,8493.12719611669,0.0,3,0.45025405291401155,127.06165099276836,0.36082626087275593,0.030808131693117656,18250.805277479194,1.0,0.0,1.0,False,8.657287142529773e-08,18499.49787209749,2986111.814918743,2986111.814918743,964.5299234785522,0.0,0.011409555403627359,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4734,21796.818185227523,147.86044724845038,3047.9999999999945,1185082.1872494027,177.0549724169653,8493.32719611669,0.0,3,0.4502610017335789,127.06361194899067,0.36081426791770077,0.03080789236090533,18251.226829827905,1.0,0.0,1.0,False,8.657280967147704e-08,18499.2426572338,2986117.4606294385,2986117.4606294385,964.4971318433647,0.0,0.011378533568444635,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4735,21796.766481911807,147.86272295516406,3047.9999999999945,1185111.7593388525,177.10667579338832,8493.52719611669,0.0,3,0.4502679316597601,127.0655675735012,0.36080230580884837,0.030807653653032084,18251.647220310686,1.0,0.0,1.0,False,8.657274808738825e-08,18498.988142009635,2986123.090989135,2986123.090989135,964.4644290329014,0.0,0.011347596988948196,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4736,21796.714778535385,147.86499247456186,3047.9999999999945,1185141.3318834435,177.15837923035488,8493.727196116692,0.0,3,0.450274842744479,127.06751788095283,0.36079037445854706,0.03080741556768115,18252.066452059516,1.0,0.0,1.0,False,8.657268667255549e-08,18498.73432447102,2986128.7060400243,2986128.7060400243,964.4318148048478,0.0,0.011316745432408654,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4737,21796.66307509842,147.86725582364835,3047.9999999999945,1185170.9048819384,177.21008272770135,8493.927196116692,0.0,3,0.45028173503951746,127.06946288595846,0.36077847377940053,0.030807178103041268,18252.48452819814,1.0,0.0,1.0,False,8.657262542650386e-08,18498.481202669525,2986134.30582418,2986134.30582418,964.3992889175415,0.0,0.011285978666726483,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4738,21796.611371601073,147.86951301938169,3047.9999999999945,1185200.478333103,177.26178628526446,8494.127196116693,0.0,3,0.4502886085965161,127.071402603091,0.3607666036842668,0.030806941257306673,18252.90145184212,1.0,0.0,1.0,False,8.657256434875901e-08,18498.22877466219,2986139.890383563,2986139.890383563,964.3668511299726,0.0,0.011255296460426362,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4739,21796.559668043512,147.87176407867378,3047.9999999999945,1185230.052235707,177.31348990288146,8494.327196116694,0.0,3,0.4502954634669745,127.0733370468837,0.36075476408625734,0.030806705028677106,18253.31722609885,1.0,0.0,1.0,False,8.657250343884912e-08,18497.97703851152,2986145.459760019,2986145.459760019,964.3345012017725,0.0,0.011224698582656165,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4740,21796.507964425895,147.8740090183903,3047.9999999999945,1185259.6265885227,177.36519358038996,8494.527196116695,0.0,3,0.4503022997022518,127.07526623183001,0.3607429548987369,0.03080646941535778,18253.731854067566,1.0,0.0,1.0,False,8.657244269630373e-08,18497.725992285505,2986151.013995278,2986151.013995278,964.3022388932264,0.0,0.011194184803187818,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4741,21796.456260748386,147.87624785535093,3047.9999999999945,1185289.2013903263,177.4168973176281,8494.727196116695,0.0,3,0.4503091173535667,127.07719017238394,0.36073117603532184,0.03080623441555932,18254.145338839367,1.0,0.0,1.0,False,8.657238212065246e-08,18497.475634057577,2986156.5531309596,2986156.5531309596,964.2700639652613,0.0,0.011163754892413624,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4742,21796.40455701115,147.87848060632942,3047.9999999999945,1185318.7766398974,177.4686011144344,8494.927196116696,0.0,3,0.45031591647199837,127.07910888295996,0.36071942740988017,0.030806000027497824,18254.557683497253,1.0,0.0,1.0,False,8.657232171142763e-08,18497.22596190656,2986162.0772085655,2986162.0772085655,964.2379761794449,0.0,0.011133408621342936,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4743,21796.352853214343,147.88070728805369,3047.9999999999945,1185348.3523360186,177.52030497064783,8495.127196116697,0.0,3,0.45032269710848616,127.08102237793317,0.36070770893653026,0.030805766249394784,18254.968891116125,1.0,0.0,1.0,False,8.657226146816241e-08,18496.97697391675,2986167.5862694876,2986167.5862694876,964.2059752979925,0.0,0.011103145761605503,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4744,21796.30114935813,147.88292791720602,3047.9999999999945,1185377.9284774761,177.57200888610782,8495.327196116697,0.0,3,0.45032945931383056,127.08293067163946,0.3606960205296405,0.030805533079477098,18255.3789647628,1.0,0.0,1.0,False,8.657220139039087e-08,18496.72866817779,2986173.0803550025,2986173.0803550025,964.1740610837526,0.0,0.011072966085445135,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4745,21796.24944544267,147.8851425104231,3047.9999999999945,1185407.5050630595,177.62371286065422,8495.527196116698,0.0,3,0.45033620313869316,127.08483377837555,0.36068436210382826,0.030805300515977036,18255.787907496055,1.0,0.0,1.0,False,8.657214147764893e-08,18496.48104278474,2986178.559506275,2986178.559506275,964.1422333002178,0.0,0.01104286936572071,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4746,21796.197741468124,147.88735108429623,3047.9999999999945,1185437.0820915615,177.67541689412732,8495.727196116699,0.0,3,0.4503429286335975,127.08673171239914,0.360672733573959,0.030805068557132234,18256.195722366636,1.0,0.0,1.0,False,8.657208172947383e-08,18496.234095838005,2986184.0237643584,2986184.0237643584,964.1104917115102,0.0,0.011012855375902846,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4747,21796.14603743465,147.8895536553714,3047.9999999999945,1185466.6595617784,177.72712098636785,8495.9271961167,0.0,3,0.4503496358489289,127.08862448792901,0.360661134855146,0.03080483720118567,18256.60241241727,1.0,0.0,1.0,False,8.657202214540352e-08,18495.98782544334,2986189.4731701915,2986189.4731701915,964.078836082394,0.0,0.010982923890073402,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4748,21796.09433334241,147.8917502401494,3047.9999999999945,1185496.2374725095,177.77882513721696,8496.1271961167,0.0,3,0.45035632483493526,127.09051211914506,0.36064956586274893,0.030804606446385642,18257.00798068269,1.0,0.0,1.0,False,8.657196272497801e-08,18495.742229711846,2986194.907764604,2986194.907764604,964.0472661782595,0.0,0.010953074682923988,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4749,21796.04262919156,147.893940855086,3047.9999999999945,1185525.8158225575,177.83052934651622,8496.327196116701,0.0,3,0.45036299564172716,127.09239462018851,0.3606380265123739,0.03080437629098578,18257.41243018967,1.0,0.0,1.0,False,8.657190346773814e-08,18495.497306759953,2986200.3275883123,2986200.3275883123,964.0157817651348,0.0,0.010923307529753805,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4750,21795.990924982263,147.89612551659195,3047.9999999999945,1185555.3946107286,177.88223361410763,8496.527196116702,0.0,3,0.4503696483192784,127.09427200516197,0.36062651671987206,0.030804146733244987,18257.815763957024,1.0,0.0,1.0,False,8.657184437322676e-08,18495.253054709374,2986205.7326819226,2986205.7326819226,963.984382609673,0.0,0.01089362220646747,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4751,21795.93922071467,147.89830424103326,3047.9999999999945,1185584.973835832,177.93393793983367,8496.727196116703,0.0,3,0.45037628291742615,127.09614428812951,0.36061503640133896,0.03080391777142743,18258.21798499562,1.0,0.0,1.0,False,8.657178544098673e-08,18495.00947168713,2986211.1230859295,2986211.1230859295,963.9530684791582,0.0,0.01086401848957571,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4752,21795.887516388946,147.90047704473116,3047.9999999999945,1185614.5534966802,177.9856423235372,8496.927196116703,0.0,3,0.45038289948587157,127.09801148311674,0.3606035854731147,0.030803689403802563,18258.619096308405,1.0,0.0,1.0,False,8.657172667056319e-08,18494.766555825518,2986216.498840717,2986216.498840717,963.9218391415016,0.0,0.010834496156192175,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4753,21795.835812005243,147.9026439439624,3047.9999999999945,1185644.1335920892,178.03734676506156,8497.127196116704,0.0,3,0.45038949807418016,127.09987360411105,0.3605921638517814,0.030803461628645057,18259.019100890473,1.0,0.0,1.0,False,8.657166806150254e-08,18494.52430526207,2986221.85998656,2986221.85998656,963.8906943652333,0.0,0.010805054984029627,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4754,21795.78410756372,147.90480495495922,3047.9999999999945,1185673.714120878,178.08905126425043,8497.327196116705,0.0,3,0.4503960787317819,127.10173066506161,0.36058077145416384,0.030803234444234825,18259.418001729016,1.0,0.0,1.0,False,8.657160961335232e-08,18494.2827181396,2986227.2065636218,2986227.2065636218,963.8596339195163,0.0,0.010775694751402772,,,,,,diversion climb,,0.45040464400886115,0.2000000000007276
4755,21780.13350643629,147.90480495495922,3047.9999999999945,1194548.0024181756,193.73945412401076,8557.327196116705,0.0,3,0.4503960787317819,127.10173066506161,0.36032185414243056,0.03079807332049381,18256.358611458934,0.9871352617288962,0.0,1.0400159473696193,True,8.398687539806829e-08,18256.358611458934,3105723.917295197,2986227.2065636218,963.8596339195163,0.0,0.0,,,,,,diversion cruise,,,60.0
4756,21764.48310357653,147.90480495495922,3047.9999999999945,1203422.2907154732,209.38965490847534,8617.327196116705,0.0,3,0.4503960787317819,127.10173066506161,0.3600629401107587,0.03079291636557959,18253.301692369307,0.986969971777606,0.0,1.039838596642283,True,8.400011525588373e-08,18253.301692369307,3105194.307728121,2986227.2065636218,963.8596339195163,0.0,0.0,,,,,,diversion cruise,,,60.0
4757,21748.832902792066,147.90480495495922,3047.9999999999945,1212296.579012771,225.03964982352832,8677.327196116705,0.0,3,0.4503960787317819,127.10173066506161,0.3598040294221399,0.03078776358058936,18250.24724511053,0.986804815480099,0.0,1.0396613903743182,True,8.401332758939449e-08,18250.24724511053,3104665.1295495513,2986227.2065636218,963.8596339195163,0.0,0.0,,,,,,diversion cruise,,,60.0
4758,21733.182907877013,147.90480495495922,3047.9999999999945,1221170.8673100686,240.68943508854022,8737.327196116705,0.0,3,0.4503960787317819,127.10173066506161,0.3595451221393427,0.03078261496661188,18247.195270327993,0.9866397928712717,0.0,1.0394843286006203,True,8.402651244860548e-08,18247.195270327993,3104136.3828636925,2986227.2065636218,963.8596339195163,0.0,0.0,,,,,,diversion cruise,,,60.0
4759,21717.533122612,147.90480495495922,3047.9999999999945,1230045.1556073662,256.33900693634297,8797.327196116705,0.0,3,0.4503960787317819,127.10173066506161,0.35928621832491225,0.03077747052472752,18244.145768662114,0.9864749039857521,0.0,1.0393074113557985,True,8.403966988346577e-08,18244.145768662114,3103608.067773895,2986227.2065636218,963.8596339195163,0.0,0.0,,,,,,diversion cruise,,,60.0
4760,21701.883550764196,147.90480495495922,3047.9999999999945,1238919.443904664,271.98836161320475,8857.327196116705,0.0,3,0.4503960787317819,127.10173066506161,0.35902731804117116,0.03077233025600823,18241.09874074832,0.986310148857898,0.0,1.0391306386741732,True,8.40527999438682e-08,18241.09874074832,3103080.184382648,2986227.2065636218,963.8596339195163,0.0,0.0,,,,,,diversion cruise,,,60.0
4761,21687.712761376235,147.90480495495922,3047.9999999999945,1246955.2813577561,286.15897000637733,8911.658341447239,0.0,3,0.4503960787317819,127.10173066506161,0.35879288214547644,0.030767679248895962,18238.341735371316,0.9861610754702451,0.0,1.0389706924917197,True,8.406466588089343e-08,18238.341735371316,3102602.54874102,2986227.2065636218,963.8596339195163,0.0,0.0,,,,,,diversion cruise,,,54.33114533053413
4762,21687.43945950816,147.7868462255485,3032.5185211995067,1247250.6855708763,286.43248641718435,8913.658341447239,0.0,3,0.44995251311905476,127.10173066506161,0.3587883607482217,0.030767589581319303,18238.288582584184,0.3835392172456972,0.0,0.39949704766304206,True,1.1458291249713118e-07,7102.330752024029,1193530.539790774,2987582.8789539984,965.9178215552249,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4763,21687.165943097356,147.66911964048188,3017.049389364821,1247545.8541898546,286.70621775967135,8915.658341447239,0.0,3,0.4495099033846398,127.10173066506161,0.35878383580165746,0.030767499844606177,18238.235388814603,0.3830566929855067,0.0,0.3990035763231394,True,1.1476295348818855e-07,7102.4180020916465,1192594.5358105588,2988931.945925009,967.9710368955674,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4764,21686.89221175487,147.55162447174723,3001.5925801969443,1247840.787678343,286.9801644170244,8917.658341447239,0.0,3,0.4490682463524839,127.10173066506161,0.3587793072993491,0.030767410038631916,18238.182153988695,0.3825761574176416,0.0,0.39851205316289806,True,1.1494325895414354e-07,7102.5053214649815,1191660.3889852478,2990274.3957863124,970.0192781064447,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4765,21686.618265097513,147.43435999446368,2986.148069473087,1248135.48649854,287.2543267667029,8919.658341447239,0.0,3,0.4486275388607862,127.10173066506161,0.3587747752349571,0.030767320163273767,18238.128878033687,0.3820976033177845,0.0,0.39802247191064305,True,1.1512382682908438e-07,7102.592710268016,1190728.093522864,2991610.2168979673,972.0625433341115,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
4766,21686.344102747837,147.31732548686492,2970.715833046334,1248429.9511111963,287.5287051804749,8921.658341447239,0.0,3,0.4481877777619192,127.10173066506161,0.3587702396022374,0.03076723021841087,18238.075560877925,0.38162102350288457,0.0,0.3975348263256455,True,1.1530465505416482e-07,7102.68016862291,1189797.643656031,2992939.3976702653,974.1008307054653,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
