,mass,true_airspeed,altitude,ground_distance,alpha,time,engine_setting,mach,equivalent_airspeed,thrust_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,TP_power_rate,thermo_power,TP_thermal_efficiency,TP_residual_thrust,TP_air_flow,CT,CL,CD,drag,slope_angle,acceleration,name,delta_time,fuel_mass,max_mach
796,22095.526293667815,26.022951580680036,0.0,107.29283756395431,-0.017453292519943295,7.959999999999875,1,0.07647168306406144,26.022951580680036,1.0,False,9.190125961828738e-08,66803.64851595309,3598840.4505882193,0.998887418466438,4183073.65291286,0.26827297640756587,2962.262332055875,7.524493690740039,0.30010407349619905,0.8462812267275118,0.0729192601795517,1811.936786829139,0.0,2.9057277440326903,take off,0.009999999999999787,2.639151095051632,
797,22095.52298628811,26.052008858120363,0.0,107.5530670797611,-0.017453292519943295,7.9699999999998745,1,0.07655707149143609,26.052008858120363,1.0,False,9.190107722116402e-08,66787.64240632372,3598840.9000668665,0.9988875432228899,4183105.354731234,0.26827145645888134,2961.8292549286616,7.524508587561083,0.3000321687603454,0.8462812267275118,0.0729192601795517,1815.985470105763,0.0,2.904829110372248,take off,0.009999999999999787,2.6424584686062693,
798,22095.519678914556,26.081057149224087,0.0,107.81358716834231,-0.017453292519943295,7.979999999999874,1,0.07664243351134184,26.081057149224087,1.0,False,9.190089467374214e-08,66771.64127545316,3598841.3503034357,0.9988876681897092,4183137.082229182,0.26826993759015016,2961.396315009394,7.524523496717093,0.2999602863907222,0.8462812267275118,0.0729192601795517,1820.0374174242027,0.0,2.903930560885896,take off,0.009999999999999787,2.645765836005087,
799,22095.516371547157,26.110096454832945,0.0,108.07439773983455,-0.017453292519943295,7.989999999999874,1,0.07672776912625225,26.110096454832945,1.0,False,9.190071200518433e-08,66755.64512284477,3598841.797254753,0.99888779224468,4183168.835375108,0.2682684197172438,2960.963509182749,7.524538415324877,0.29988842638509844,0.8462812267275118,0.0729192601795517,1824.092624711388,0.0,2.9030320957269775,take off,0.009999999999999787,2.6490731972407042,
800,22095.51306418592,26.139126775790213,0.0,108.33549870438289,-0.017453292519943295,7.999999999999874,1,0.07681307833864537,26.139126775790213,1.0,False,9.190052916857467e-08,66739.65394800107,3598842.247490546,0.9988879172112841,4183200.6141374274,0.2682669029752661,2960.5308424641044,7.5245533480311,0.29981658874123923,0.8462812267275118,0.0729192601795517,1828.1510878962843,0.0,2.9021337150487136,take off,0.009999999999999787,2.65238055231009,
801,22095.509756830852,26.1681481129407,0.0,108.59688997214079,-0.017453292519943295,8.009999999999874,1,0.07689836115100379,26.1681481129407,1.0,False,9.190034619186794e-08,66723.66775042377,3598842.697136107,0.9988880420140641,4183232.418484571,0.26826538728356875,2960.098311867162,7.524568292072119,0.29974477345690614,0.8462812267275118,0.0729192601795517,1832.2128029098913,0.0,2.901235419004198,take off,0.009999999999999787,2.6556879012076586,
802,22095.506449481956,26.19716046713074,0.0,108.85857145327019,-0.017453292519943295,8.019999999999873,1,0.07698361756581457,26.19716046713074,1.0,False,9.190016306075674e-08,66707.68652961375,3598843.148212328,0.9988881672139357,4183264.248384989,0.2682638726832903,2959.665918922126,7.524583248867221,0.2996729805298569,0.8462812267275118,0.0729192601795517,1836.277765685244,0.0,2.900337207746398,take off,0.009999999999999787,2.6589952439291666,
803,22095.503142139234,26.226163839208205,0.0,109.12054305794149,-0.017453292519943295,8.029999999999873,1,0.07706884758556926,26.226163839208205,1.0,False,9.189997978387307e-08,66691.71028507111,3598843.599539954,0.9988882924835867,4183296.1038071364,0.2682623591494638,2959.23366270774,7.524598217565184,0.2996012099578458,0.8462812267275118,0.0729192601795517,1840.3459721574136,0.0,2.89943908142816,take off,0.009999999999999787,2.662302580469597,
804,22095.499834802693,26.255158230022488,0.0,109.38280469633357,-0.017453292519943295,8.039999999999873,1,0.07715405121276393,26.255158230022488,1.0,False,9.189979635898341e-08,66675.73901629505,3598844.051455526,0.9988884179164269,4183327.9847195055,0.2682608466884339,2958.801543463872,7.524613198390273,0.29952946173862305,0.8462812267275118,0.0729192601795517,1844.4174182635065,0.0,2.8985410402022036,take off,0.009999999999999787,2.6656099108241618,
805,22095.49652747234,26.28414364042451,0.0,109.64535627863378,-0.017453292519943295,8.049999999999873,1,0.07723922844989912,26.28414364042451,1.0,False,9.189961280919996e-08,66659.77272278402,3598844.5007597506,0.9988885426244664,4183359.891090591,0.2682593352335011,2958.369558722384,7.524628189058067,0.2994577358699357,0.8462812267275118,0.0729192601795517,1848.4920999426672,0.0,2.897643084221122,take off,0.009999999999999787,2.668917234985965,
806,22095.49322014818,26.31312007126672,0.0,109.90819771503803,-0.017453292519943295,8.059999999999873,1,0.07732437929947986,26.31312007126672,1.0,False,9.189942910573417e-08,66643.81140403564,3598844.9514936213,0.9988886677293157,4183391.8228888893,0.2682578248675386,2957.9377115603447,7.524643192421152,0.29938603234952665,0.8462812267275118,0.0729192601795517,1852.570013136077,0.0,2.896745213637387,take off,0.009999999999999787,2.672224552950788,
807,22095.489912830213,26.342087523403094,0.0,110.17132891575069,-0.017453292519943295,8.069999999999872,1,0.07740950376401565,26.342087523403094,1.0,False,9.189924523911517e-08,66627.85505954671,3598845.405003335,0.9988887936046229,4183423.780082945,0.26825631561775054,2957.506002990564,7.524658209420164,0.2993143511751355,0.8462812267275118,0.0729192601795517,1856.6511537869562,0.0,2.8958474286033415,take off,0.009999999999999787,2.6755318647153086,
808,22095.48660551845,26.371045997689126,0.0,110.43474979098472,-0.017453292519943295,8.079999999999872,1,0.07749460184602047,26.371045997689126,1.0,False,9.189906125296393e-08,66611.90368881321,3598845.855228348,0.9988889185682347,4183455.762641294,0.26825480735832863,2957.074428353994,7.524673235740611,0.299242692344498,0.8462812267275118,0.0729192601795517,1860.7355178405628,0.0,2.894949729271209,take off,0.009999999999999787,2.6788391702722048,
809,22095.483298212894,26.399995494981837,0.0,110.69846025096162,-0.017453292519943295,8.089999999999872,1,0.07757967354801279,26.399995494981837,1.0,False,9.189887710764079e-08,66595.95729133031,3598846.3077235855,0.9988890441619658,4183487.7705324837,0.26825330020342325,2956.6429918864874,7.524688275309281,0.2991710558553463,0.8462812267275118,0.0729192601795517,1864.8231012441959,0.0,2.894052115793084,take off,0.009999999999999787,2.6821464696178325,
810,22095.479990913547,26.42893601613977,0.0,110.96246020591144,-0.017453292519943295,8.099999999999872,1,0.07766471887251553,26.42893601613977,1.0,False,9.189869280091643e-08,66580.01586659237,3598846.7628249084,0.9988891704790369,4183519.803725104,0.2682517941593691,2956.211693826952,7.524703328349975,0.29909944170540886,0.8462812267275118,0.0729192601795517,1868.9138999471936,0.0,2.893154588320936,take off,0.009999999999999787,2.6854537627487765,
811,22095.476683620418,26.45786756202298,0.0,111.22674956607284,-0.017453292519943295,8.109999999999872,1,0.07774973782205609,26.45786756202298,1.0,False,9.189850837881232e-08,66564.07941409294,3598847.2141368072,0.9988892957443227,4183551.8621877357,0.2682502890934332,2955.7805292606063,7.524718390310568,0.29902784989241055,0.8462812267275118,0.0729192601795517,1873.0079099009338,0.0,2.892257147006613,take off,0.009999999999999787,2.6887610496574004,
812,22095.47337633351,26.486790133493045,0.0,111.49132824169307,-0.017453292519943295,8.119999999999871,1,0.07783473039916632,26.486790133493045,1.0,False,9.189832380290442e-08,66548.14793332473,3598847.6670446247,0.9988894214525688,4183583.9458889817,0.26824878511626665,2955.349502292799,7.52473346499754,0.2989562804140725,0.8462812267275118,0.0729192601795517,1877.1051270588368,0.0,2.8913597920018357,take off,0.009999999999999787,2.692068330339634,
813,22095.470069052826,26.515703731413062,0.0,111.75619614302799,-0.017453292519943295,8.129999999999871,1,0.07791969660638251,26.515703731413062,1.0,False,9.189813909025857e-08,66532.22142377966,3598848.1191922897,0.9988895469498282,4183616.05479747,0.26824728217858973,2954.9186111016643,7.52474855072477,0.2988847332681122,0.8462812267275118,0.0729192601795517,1881.205547376364,0.0,2.8904625234582,take off,0.009999999999999787,2.6953756047898567,
814,22095.466761778374,26.544608356647643,0.0,112.02135318034212,-0.017453292519943295,8.139999999999871,1,0.07800463644624547,26.544608356647643,1.0,False,9.189795421211072e-08,66516.29988494886,3598848.5746175675,0.9988896733568158,4183648.188881825,0.26824578036321617,2954.48785876017,7.5247636503426545,0.2988132084522437,0.8462812267275118,0.0729192601795517,1885.3091668110194,0.0,2.8895653415271796,take off,0.009999999999999787,2.6986828730051218,
815,22095.463454510158,26.573504010062916,0.0,112.28679926390859,-0.017453292519943295,8.14999999999987,1,0.07808954992130039,26.573504010062916,1.0,False,9.189776920482009e-08,66500.38331632261,3598849.0282727405,0.9988897992724963,4183680.348110718,0.26824427956525576,2954.057241386077,7.524778760255344,0.29874170596417704,0.8462812267275118,0.0729192601795517,1889.4159813223503,0.0,2.8886682463601194,take off,0.009999999999999787,2.7019901349791535,
816,22095.460147248185,26.602390692526516,0.0,112.55253430400921,-0.017453292519943295,8.15999999999987,1,0.07817443703409696,26.602390692526516,1.0,False,9.189758402877402e-08,66484.4717173904,3598849.4857090437,0.9988899262376604,4183712.532452812,0.2682427798987937,2953.6267632105323,7.5247938843870585,0.29867022580161895,0.8462812267275118,0.0729192601795517,1893.5259868719463,0.0,2.8877712381082437,take off,0.009999999999999787,2.705297390709352,
817,22095.456839992454,26.631268404907598,0.0,112.81855821093448,-0.017453292519943295,8.16999999999987,1,0.07825929778718926,26.631268404907598,1.0,False,9.18973987251487e-08,66468.56508764092,3598849.9412066853,0.9988900526647331,4183744.741876774,0.2682412812450525,2953.1964198372298,7.524809018665122,0.2985987679622724,0.8462812267275118,0.0729192601795517,1897.639179423442,0.0,2.8868743169226496,take off,0.009999999999999787,2.708604640189342,
818,22095.453532742973,26.660137148076824,0.0,113.08487089498355,-0.017453292519943295,8.17999999999987,1,0.07834413218313588,26.660137148076824,1.0,False,9.189721330737907e-08,66452.66342656204,3598850.3929160135,0.9988901780403286,4183776.976351318,0.2682397835652115,2952.766209832715,7.524824161762761,0.2985273324438368,0.8462812267275118,0.0729192601795517,1901.7555549425167,0.0,2.88597748295431,take off,0.009999999999999787,2.7119118834115334,
819,22095.45022549975,26.688996922906366,0.0,113.35147226646433,-0.017453292519943295,8.18999999999987,1,0.07842894022449977,26.688996922906366,1.0,False,9.189702771657306e-08,66436.76673364079,3598850.8490780685,0.9988903046518147,4183809.2358451746,0.2682382870289322,2952.3361394861427,7.52483931951267,0.29845591924400766,0.8462812267275118,0.0729192601795517,1905.8751093968947,0.0,2.8850807363540705,take off,0.009999999999999787,2.715219120373789,
820,22095.446918262787,26.717847730269906,0.0,113.6183622356934,-0.017453292519943295,8.19999999999987,1,0.07851372191384837,26.717847730269906,1.0,False,9.189684198425465e-08,66420.87500836345,3598851.305319568,0.9988904312853513,4183841.520327041,0.26823679154525565,2951.9062054321967,7.524854488797554,0.2983845283604772,0.8462812267275118,0.0729192601795517,1909.9978387563451,0.0,2.8841840772726575,take off,0.009999999999999787,2.7185263510710866,
821,22095.44361103209,26.746689571042634,0.0,113.88554071299609,-0.017453292519943295,8.20999999999987,1,0.07859847725375353,26.746689571042634,1.0,False,9.18966561093973e-08,66404.98825021548,3598851.7618084755,0.9988905579875578,4183873.829765675,0.2682352971170479,2951.4764077812542,7.524869669722195,0.2983131597909339,0.8462812267275118,0.0729192601795517,1914.123738992686,0.0,2.88328750586067,take off,0.009999999999999787,2.721833575498523,
822,22095.440303807663,26.77552244610124,0.0,114.15300760870652,-0.017453292519943295,8.21999999999987,1,0.07868320624679154,26.77552244610124,1.0,False,9.189647010905008e-08,66389.1064586815,3598852.216190827,0.9988906841050728,4183906.164129852,0.2682338036950695,2951.0467447139335,7.524884860602009,0.2982418135330626,0.8462812267275118,0.0729192601795517,1918.2528060797795,0.0,2.88239102226858,take off,0.009999999999999787,2.7251407936496435,
823,22095.436996589513,26.80434635632393,0.0,114.42076283316753,-0.017453292519943295,8.229999999999869,1,0.07876790889554305,26.80434635632393,1.0,False,9.189628394482932e-08,66373.22963324536,3598852.6738465545,0.9988908111311396,4183938.5233883453,0.2682323113898738,2950.617220328684,7.524900065239771,0.29817048958454445,0.8462812267275118,0.0729192601795517,1922.3850359935363,0.0,2.881494626646738,take off,0.009999999999999787,2.7284480055215576,
824,22095.43368937764,26.833161302590398,0.0,114.68880629673077,-0.017453292519943295,8.239999999999869,1,0.07885258520259322,26.833161302590398,1.0,False,9.18960976386063e-08,66357.35777339009,3598853.13174894,0.9988909382256685,4183970.9075099495,0.2682308201383214,2950.1878322912107,7.524915281473604,0.2980991879430572,0.8462812267275118,0.0729192601795517,1926.5204247119152,0.0,2.880598319145369,take off,0.009999999999999787,2.7317552111093795,
825,22095.430382172053,26.86196728578185,0.0,114.95713790975668,-0.017453292519943295,8.249999999999869,1,0.07893723517053157,26.86196728578185,1.0,False,9.189591118333098e-08,66341.49087859792,3598853.590906257,0.9988910656685139,4184003.316463464,0.26822932996064286,2949.7585813546516,7.524930510004514,0.29802790860627476,0.8462812267275118,0.0729192601795517,1930.658968214924,0.0,2.8797020999145717,take off,0.009999999999999787,2.7350624104088967,
826,22095.427074972755,26.890764306780998,0.0,115.2257575826145,-0.017453292519943295,8.259999999999868,1,0.07902185880195202,26.890764306780998,1.0,False,9.189572461050364e-08,66325.6289483503,3598854.0469482737,0.9988911922466824,4184035.7502177274,0.2682278407659364,2949.3294641573602,7.524945747717396,0.2979566515718676,0.8462812267275118,0.0729192601795517,1934.8006624846191,0.0,2.8788059691043233,take off,0.009999999999999787,2.7383696034130143,
827,22095.42376777975,26.91955236647204,0.0,115.49466522568231,-0.017453292519943295,8.269999999999868,1,0.07910645609945294,26.91955236647204,1.0,False,9.189553788536547e-08,66309.77198212783,3598854.504749189,0.9988913193130475,4184068.2087415834,0.2682263526543107,2948.9004844100914,7.524960998056208,0.29788541683750247,0.8462812267275118,0.0729192601795517,1938.9455035051062,0.0,2.877909926864473,take off,0.009999999999999787,2.7416767901178654,
828,22095.420460593046,26.948331465740683,0.0,115.76386074934703,-0.017453292519943295,8.279999999999868,1,0.07919102706563706,26.948331465740683,1.0,False,9.189535101893692e-08,66293.91997941033,3598854.962796054,0.9988914464476778,4184100.692003873,0.2682248655939031,2948.4716409370876,7.5249762599331484,0.29781420440084255,0.8462812267275118,0.0729192601795517,1943.0934872625423,0.0,2.8770139733447464,take off,0.009999999999999787,2.744983970518589,
829,22095.417153412647,26.97710160547413,0.0,116.03334406400444,-0.017453292519943295,8.289999999999868,1,0.07927557170311156,26.97710160547413,1.0,False,9.189516398851544e-08,66278.07293967684,3598855.4242810924,0.9988915745366013,4184133.1999734817,0.2682233796500704,2948.042936161769,7.5249915355988275,0.2977430142595475,0.8462812267275118,0.0729192601795517,1947.244609745134,0.0,2.8761181086947456,take off,0.009999999999999787,2.7482911446124416,
830,22095.413846238553,27.005862786561075,0.0,116.30311508005919,-0.017453292519943295,8.299999999999867,1,0.07936009001448796,27.005862786561075,1.0,False,9.189497687616753e-08,66262.23086240557,3598855.8777786284,0.9988917004085284,4184165.732619289,0.26822189458612555,2947.614361326432,7.525006816932149,0.29767184641127326,0.8462812267275118,0.0729192601795517,1951.3988669431415,0.0,2.875222333063947,take off,0.009999999999999787,2.7515983123891328,
831,22095.410539070777,27.034615009891713,0.0,116.5731737079248,-0.017453292519943295,8.309999999999867,1,0.07944458200238222,27.034615009891713,1.0,False,9.189478956405873e-08,66246.39374707395,3598856.3397540976,0.9988918286335748,4184198.289910217,0.268220410741688,2947.1859290067814,7.525022115601374,0.29760070085367224,0.8462812267275118,0.0729192601795517,1955.5562548488738,0.0,2.874326646601702,take off,0.009999999999999787,2.7549054738492624,
