,mass,true_airspeed,altitude,ground_distance,fuel_mass,time,DISA,engine_setting,mach,equivalent_airspeed,CL,CD,drag,thrust_rate,EM_power_rate,TP_power_rate,thrust_is_regulated,psfc,thrust,TPshaft_power,thermo_power,TP_residual_thrust,slope_angle,acceleration,TP_thermal_efficiency,TP_air_flow,TP_total_pressure,TP_total_temperature,CT,name,ceiling,max_mach,delta_time
2150,21478.681158788237,106.99883926591048,4084.6777125359813,1447401.0576594407,154.11170903872724,10728.73033119432,0.0,2,0.33,87.10537246828432,0.7634231273618635,0.043935551685043685,12122.133382669937,1.0,0.0,1.0,False,8.267382735358874e-08,25167.25469783554,3007515.0090589407,3007515.0090589407,1569.5503192731067,0.06193267457622987,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2151,21478.183873234993,106.98123117286907,4097.922690133319,1447614.6450583795,154.60847583264214,10730.73033119432,0.0,2,0.33,87.03005926452698,0.764727280258345,0.04399378614426934,12117.219855414363,1.0,0.0,1.0,False,8.264503181603856e-08,25152.672995019893,3005424.421764739,3005424.421764739,1568.834814061314,0.06188820706826232,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2152,21477.687106441077,106.9636357070444,4111.155991942598,1447828.1978973125,155.10472475826143,10732.73033119432,0.0,2,0.33,86.95485274976143,0.7660329466723366,0.04405219291098374,12112.346054955138,1.0,0.0,1.0,False,8.261643351125748e-08,25138.05968682184,3003330.599787125,3003330.599787125,1568.1168146226864,0.06184339733694468,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2153,21477.19085751546,106.94605296565229,4124.377549553492,1448041.7162053543,155.60045670683837,10734.73033119432,0.0,2,0.33,86.87975319753164,0.7673401189898674,0.04411077205954323,12107.511945264881,1.0,0.0,1.0,False,8.258803128311841e-08,25123.415202873526,3001233.5981077687,3001233.5981077687,1567.3963471236339,0.061798247575247225,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2154,21476.695125566883,106.92848304528646,4137.5872950679395,1448255.2000117733,156.09567256982146,10736.73033119432,0.0,2,0.33,86.80476087778013,0.7686487895822622,0.04416952361201039,12102.71747580714,1.0,0.0,1.0,False,8.255982397579193e-08,25108.739971851926,2999133.471555689,2999133.471555689,1566.6734376959128,0.06175276004073958,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2155,21476.1999097039,106.91092604190037,4150.7851611134665,1448468.6493459893,156.59037323883018,10738.73033119432,0.0,2,0.33,86.72987605678249,0.7699589508077699,0.04422844758613355,12097.962594764069,1.0,0.0,1.0,False,8.253181043379237e-08,25094.034421443725,2997030.274802717,2997030.274802717,1565.9481124344823,0.06170693699262385,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2156,21475.70520903489,106.89338205080668,4163.971080843054,1448682.0642375725,157.08455960563114,10740.73033119432,0.0,2,0.33,86.65509899715825,0.7712705950118628,0.044287543997033406,12093.247249507807,1.0,0.0,1.0,False,8.250398950205229e-08,25079.298978325165,2994924.062361111,2994924.062361111,1565.2203973960945,0.06166078068940028,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2157,21475.21102266809,106.87585116667744,4177.1449879345055,1448895.4447162414,157.57823256211472,10742.73033119432,0.0,2,0.33,86.58042995788453,0.7725837145274833,0.044346812857202,12088.571386607839,1.0,0.0,1.0,False,8.247636002599721e-08,25064.534068142624,2992814.8885812727,2992814.8885812727,1564.4903185979229,0.0616142933887392,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2158,21474.717349711605,106.85833348354434,4190.306816589792,1449108.7908118628,158.07139300027194,10744.73033119432,0.0,2,0.33,86.50586919430992,0.7738983016752945,0.044406254176502076,12083.934951838319,1.0,0.0,1.0,False,8.244892085161978e-08,25049.740115493525,2990702.8076495063,2990702.8076495063,1563.7579020162168,0.06156747734735476,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2159,21474.22418927345,106.84082909479892,4203.456501534369,1449322.1025544496,158.5640418121718,10746.73033119432,0.0,2,0.33,86.43141695816848,0.7752143487639247,0.04446586796345658,12079.33789053596,1.0,0.0,1.0,False,8.242167082555288e-08,25034.91754390743,2988587.8735857983,2988587.8735857983,1563.023173584951,0.061520334819214886,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2160,21473.73154046155,106.82333809319346,4216.593978016109,1449535.37997416,159.056179889939,10748.73033119432,0.0,2,0.33,86.35707349759556,0.7765318480901819,0.04452565428469954,12074.780163727297,1.0,0.0,1.0,False,8.239460879514295e-08,25020.0667758278,2986470.1402416998,2986470.1402416998,1562.2861591945348,0.06147286797887048,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2161,21473.239402383784,106.80586057086344,4229.719181787892,1449748.6231012978,159.54780812573262,10750.73033119432,0.0,2,0.33,86.28283905723656,0.7778507919375977,0.04458561317653113,12070.261724077132,1.0,0.0,1.0,False,8.236773360855572e-08,25005.188232612545,2984349.661300877,2984349.661300877,1561.5468846914287,0.061425079035663833,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2162,21472.74777414799,106.78839661931771,4242.832049114557,1449961.8319663096,160.03892741172504,10752.73033119432,0.0,2,0.33,86.20871387821718,0.7791711725774455,0.04464574463848489,12065.78251421028,1.0,0.0,1.0,False,8.234104411483039e-08,24990.282334507418,2982226.490275775,2982226.490275775,1560.8053758764438,0.0613769702415752,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2163,21472.256654861998,106.7709463294263,4255.9325167815205,1450175.0065997841,160.52953864008066,10754.73033119432,0.0,2,0.33,86.13469819810459,0.7804929822699398,0.04470604866745935,12061.342475992042,1.0,0.0,1.0,False,8.231453916393047e-08,24975.349500617496,2980100.680504025,2980100.680504025,1560.0616585029343,0.0613285438470187,0.0,,,,,,diversion climb,9578.085081621803,,2.0
2164,21471.8342869266,106.75593535847148,4267.2000000000035,1450358.4995149318,160.95153066805125,10756.452134165742,0.0,2,0.33,86.07107010535543,0.7816319933409821,0.044758099262516275,12057.551625068398,1.0,0.0,1.0,False,8.229186946030429e-08,24962.473401113275,2978268.6164378766,2978268.6164378766,1559.41968435138,0.06128660358680733,0.0,,,,,,diversion climb,9578.085081621803,,1.7218029714222212
2165,21462.996777447755,106.75593535847148,4267.2000000000035,1456763.8556364402,169.78723764491852,10816.452134165742,0.0,3,0.33,86.07107010535543,0.7813102844428128,0.04474338969812431,12053.58896054598,0.5164954585744421,0.0,0.5372654592539622,True,9.876680770814481e-08,12053.58896054598,1491004.785564654,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,60.0
2166,21454.161070470887,106.75593535847148,4267.2000000000035,1463169.2117579486,178.62114399480623,10876.452134165742,0.0,3,0.33,86.07107010535543,0.7809886411605195,0.0447286895025052,12049.628819912296,0.5163257668204502,0.0,0.5370844765383518,True,9.877995495864658e-08,12049.628819912296,1490502.527155088,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,60.0
2167,21445.327164121,106.75593535847148,4267.2000000000035,1469574.567879457,187.45325159003957,10936.452134165742,0.0,3,0.33,86.07107010535543,0.7806670634258472,0.04471399866864427,12045.671201277632,0.5161561831339428,0.0,0.5369036119419291,True,9.879311028132928e-08,12045.671201277632,1490000.5965467442,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,60.0
2168,21436.495056525768,106.75593535847148,4267.2000000000035,1475979.9240009654,196.28356230027504,10996.452134165742,0.0,3,0.33,86.07107010535543,0.7803455511706382,0.04469931718953746,12041.71610275514,0.5159867074340688,0.0,0.5367228653730662,True,9.880627366267475e-08,12041.71610275514,1489498.9934853395,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,60.0
2169,21427.66474581553,106.75593535847148,4267.2000000000035,1482385.2801224738,205.11207799250414,11056.452134165742,0.0,3,0.33,86.07107010535543,0.7800241043268319,0.04468464505819135,12037.763522460835,0.5158173396400997,0.0,0.5365422367402751,True,9.881944508916069e-08,12037.763522460835,1488997.717716978,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,60.0
2170,21418.836230123303,106.75593535847148,4267.2000000000035,1488790.6362439822,213.93880053105718,11116.452134165742,0.0,3,0.33,86.07107010535543,0.7797027228264652,0.04466998226762314,12033.8134585136,0.5156480796714294,0.0,0.5363617259522071,True,9.883262454726113e-08,12033.8134585136,1488496.7689881518,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,60.0
2171,21410.00950758475,106.75593535847148,4267.2000000000035,1495195.9923654906,222.76373177760692,11176.452134165742,0.0,3,0.33,86.07107010535543,0.7793814066016712,0.04465532881086058,12029.865909035145,0.5154789274475736,0.0,0.5361813329176511,True,9.884581202344659e-08,12029.865909035145,1487996.1470457343,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,60.0
2172,21401.34149736941,106.75593535847148,4267.2000000000035,1501487.4512724187,231.4300156191701,11235.385240655813,0.0,3,0.33,86.07107010535543,0.7790658679284317,0.04464094502092101,12025.991006109905,0.5153128881235305,0.0,0.5360042624148887,True,9.885877277476503e-08,12025.991006109905,1487504.7457050125,2775173.352173129,1457.8917123296178,0.0,0.0,,,,,,diversion cruise,,,58.93310649007071
2173,21401.281932107577,106.69260178329775,4256.025652076813,1501700.6705325374,231.4895899542589,11237.385240655813,0.0,3,0.32975824146840027,86.07107010535543,0.7790636995941519,0.044640846198882894,12025.964384071749,0.04438318264111978,0.0,0.04507190072624253,True,2.380015283420829e-07,1036.9412879683714,125155.36245457716,2776793.532954049,1459.4200738655388,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2174,21401.222357772487,106.62936094663954,4244.85793340006,1501913.7632990987,231.5491733553639,11239.385240655813,0.0,3,0.32951687058463774,86.07107010535543,0.779061530929581,0.044640747362081214,12025.937758056383,0.04433380254129135,0.0,0.045019127516126425,True,2.3817801265017483e-07,1036.9452518843173,125081.65729079526,2778411.404041303,1460.9468115207378,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
2175,21401.162774371383,106.56621263204946,4233.696834262627,1502126.7297573253,231.60876581530118,11241.385240655813,0.0,3,0.3292758863900894,86.07107010535543,0.7790593619349829,0.04464064851052811,12025.911128067079,0.04428455245850273,0.0,0.0449664920630162,True,2.38354470320433e-07,1036.9492164814928,125008.06017434466,2780026.9587220172,1462.471921962496,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2176,21401.103181911447,106.50315662377314,4222.542344980053,1502339.5700920078,231.66836732694128,11243.385240655813,0.0,3,0.3290352879293346,86.07107010535543,0.7790571926106195,0.044640549644235646,12025.88449410708,0.04423543205058947,0.0,0.044913994012842684,True,2.3853090154739625e-07,1036.9531817594598,124934.57085318105,2781640.190303657,1463.9954018622966,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
2177,21401.043580399808,106.44019270674644,4211.394455890459,1502552.284487506,231.72797788320906,11245.385240655813,0.0,3,0.3287950742501419,86.07107010535543,0.7790550229567498,0.044640450763215773,12025.85785617961,0.04418644097639455,0.0,0.04486163301250332,True,2.387073065252421e-07,1036.957147717776,124861.18907606602,2783251.0921139703,1465.517247895856,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2178,21400.98396984354,106.37732066659295,4200.2531573544775,1502764.8731277497,231.7875974770835,11247.385240655813,0.0,3,0.32855524440345646,86.07107010535543,0.7790528529736316,0.044640351867480374,12025.83121428787,0.044137578895767686,0.0,0.04480940870986231,True,2.388836854477852e-07,1036.9611143560141,124787.91459256645,2784859.6575009325,1467.0374567431309,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2179,21400.924350249665,106.31454028962071,4189.118439755181,1502977.3361962412,231.84722610159747,11249.385240655813,0.0,3,0.32831579744338507,86.07107010535543,0.7790506826615202,0.0446402529570412,12025.804568435025,0.04408884546956238,0.0,0.04475732075374844,True,2.3906003850847764e-07,1036.9650816737358,124714.74715304747,2786465.879832688,1468.556025088346,-0.05235987755982988,0.0,,,,,,diversion descent,,,2.0
2180,21400.864721625152,106.25185136281972,4177.990293498008,1503189.6738760553,231.90686374983753,11251.385240655813,0.0,3,0.32807673242718416,86.07107010535543,0.77904851202067,0.04464015403190999,12025.777918624233,0.04404024035963515,0.0,0.044705368793955244,True,2.392363659004076e-07,1036.9690496705116,124641.68650867199,2788069.752497494,1470.0729496200136,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2181,21400.805083976913,106.18925367385927,4166.868709010696,1503401.8863498417,231.96651041494374,11253.385240655813,0.0,3,0.3278380484152464,86.07107010535543,0.7790463410513315,0.044640055092098285,12025.751264858616,0.04399176322884401,0.0,0.04465355248124013,True,2.394126678162985e-07,1036.9730183459233,124568.73241139778,2789671.26890367,1471.5882270309498,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2182,21400.745437311805,106.12674701108484,4155.753676743204,1503613.9737998263,232.02616609010943,11255.385240655813,0.0,3,0.3275997444710869,86.07107010535543,0.7790441697537553,0.044639956137617634,12025.724607141272,0.043943413741045934,0.0,0.044601871467322765,True,2.3958894444850873e-07,1036.9769876995451,124495.88461397178,2791270.4224795317,1473.1018540182934,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2183,21400.68578163664,106.0643311635157,4144.645187167647,1503825.9364078117,232.085830768581,11257.385240655813,0.0,3,0.3273618196613309,86.07107010535543,0.7790419981281891,0.04463985716847947,12025.697945475284,0.04389519156109579,0.0,0.044550325404884704,True,2.39765195989031e-07,1036.9809577309607,124423.14286992901,2792867.2066733474,1474.6138272835278,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2184,21400.626116958167,106.00200592084201,4133.543230778226,1504037.7743551794,232.14550444365767,11259.385240655813,0.0,3,0.32712427305570035,86.07107010535543,0.7790398261748785,0.04463975818469512,12025.671279863705,0.04384709635484465,0.0,0.044498913947568615,True,2.3994142262949126e-07,1036.9849284397606,124350.50693358932,2794461.614953273,1476.1241435324953,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2185,21400.56644328309,105.93977107342218,4122.447798091151,1504249.487822891,232.2051871086914,11261.385240655813,0.0,3,0.3268871037270012,86.07107010535543,0.7790376538940673,0.04463965918627579,12025.644610309559,0.0437991277891371,0.0,0.0444476367499762,True,2.4011762456114865e-07,1036.988899825521,124277.97656005133,2796053.640807301,1477.6327994754172,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2186,21400.506760618056,105.87762641228011,4111.358879644578,1504461.0769914892,232.26487875708654,11263.385240655813,0.0,3,0.3266503107511103,86.07107010535543,0.7790354812859978,0.044639560173232694,12025.617936815861,0.04375128553181146,0.0,0.04439649346766921,True,2.4029380197489385e-07,1036.992871887849,124205.55150519486,2797643.2777432045,1479.1397918269117,-0.052359877559829904,0.0,,,,,,diversion descent,,,2.0
2187,21400.44706896966,105.81557172910253,4100.276465998539,1504672.5420410992,232.3245793822997,11265.385240655813,0.0,3,0.32641389320696257,86.07107010535543,0.7790333083509098,0.04463946114557688,12025.59125938559,0.043703569251695974,0.0,0.04434548375716657,True,2.4046995506124994e-07,1036.9968446263374,124133.23152567235,2799230.5192884826,1480.6451173060102,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2188,21400.387368344447,105.75360681623631,4089.2005477348657,1504883.8831514304,232.38428897783956,11267.385240655813,0.0,3,0.3261778501765385,86.07107010535543,0.779031135089042,0.044639362103319355,12025.564578021704,0.04365597861860801,0.0,0.04429460727594407,True,2.406460840103705e-07,1037.000818040582,124061.01637890782,2800815.3589903037,1482.1487726361745,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2189,21400.32765874891,105.69173146668594,4078.1311154571295,1505095.1005017774,232.4440075372666,11269.385240655813,0.0,3,0.32594218074485154,86.07107010535543,0.7790289615006307,0.04463926304647102,12025.537892727141,0.0436085133033524,0.0,0.04424386368243362,True,2.408221890120397e-07,1037.0047921301866,123988.9058230945,2802397.7904154533,1483.6507545453167,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2190,21400.267940189482,105.62994547411071,4067.0681597905664,1505306.1942710213,232.503735054193,11271.385240655813,0.0,3,0.32570688399993514,86.07107010535543,0.7790267875859095,0.044639163975042646,12025.511203504817,0.04356117297771961,0.0,0.04419325263602202,True,2.409982702556711e-07,1037.0087668947617,123916.89961719133,2803977.807150279,1485.151059765811,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2191,21400.208212672555,105.56824863282209,4056.011671382011,1505517.1646376313,232.56347152228227,11273.385240655813,0.0,3,0.32547195903283016,86.07107010535543,0.7790246133451114,0.044639064889044996,12025.484510357619,0.04351395731448359,0.0,0.04414277379704973,True,2.411743279303079e-07,1037.0127423339163,123844.99752091906,2805555.4028006326,1486.6496850345131,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2192,21400.148476204464,105.50664073778121,4044.961640899828,1505728.0117796655,232.62321693524925,11275.385240655813,0.0,3,0.32523740493757264,86.07107010535543,0.7790224387784674,0.044638965788488714,12025.457813288413,0.04346686598740019,0.0,0.04409242682680972,True,2.4135036222462177e-07,1037.0167184472612,123773.19929475743,2807130.57099182,1488.1466270927747,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
2193,21400.088730791496,105.4451215845962,4033.9180590338433,1505938.7358747725,232.68297128685975,11277.385240655813,0.0,3,0.3250032208111815,86.07107010535543,0.779020263886206,0.04463886667338436,12025.43111230005,0.04341989867120579,0.0,0.04404221138754706,True,2.415263733269124e-07,1037.0206952344197,123701.50469994362,2808703.3053685455,1489.641882686462,-0.05235987755982989,0.0,,,,,,diversion descent,,,2.0
